date;open;close;tickvol
2019.11.22;42.4900;42.4000;1639
2019.11.25;42.6900;43.2100;2920
2019.11.26;42.8300;43.3700;5040
2019.11.27;43.5600;44.2100;3074
2019.11.29;44.0000;43.7000;1286
2019.12.02;43.9800;43.0900;3470
2019.12.03;42.7100;42.7700;5584
2019.12.04;43.2000;43.7300;3142
2019.12.05;43.8800;44.5400;4286
2019.12.06;44.9200;44.6400;4013
2019.12.09;44.5000;43.8400;2616
2019.12.10;43.7000;44.2800;2313
2019.12.11;44.5700;44.9500;2959
2019.12.12;44.0100;44.4800;3903
2019.12.13;44.4700;44.4200;2698
2019.12.16;44.8300;46.4600;10900
2019.12.17;46.7100;46.4000;5413
2019.12.18;46.5400;46.8200;4565
2019.12.19;46.9000;47.7200;6231
2019.12.20;47.9200;48.2600;10378
2019.12.23;48.4600;47.3200;5159
2019.12.24;47.3100;47.7000;888
2019.12.26;47.8300;47.8800;1539
2019.12.27;48.0900;48.0500;1950
2019.12.30;48.1000;47.7000;2337
2019.12.31;47.6000;47.7100;2819
2020.01.02;47.9000;47.6700;2600
2020.01.03;47.1000;47.3100;3196
2020.01.06;46.6500;47.5400;3155
2020.01.07;47.0300;47.6300;1710
2020.01.08;47.5300;48.6400;3105
2020.01.09;49.0000;49.8400;5163
2020.01.10;49.9500;49.8400;3676
2020.01.13;49.2600;50.1100;4860
2020.01.14;49.7700;49.0200;3893
2020.01.15;49.0500;48.8100;3629
2020.01.16;49.1000;49.0700;5579
2020.01.17;49.1600;50.3800;6065
2020.01.21;50.1300;50.7600;3876
2020.01.22;51.0600;52.0200;3349
2020.01.23;51.8900;52.1300;4935
2020.01.24;52.1400;51.0100;4148
2020.01.27;49.4700;49.8500;5154
2020.01.28;50.1400;50.7500;3137
2020.01.29;51.1900;51.1600;5698
2020.01.30;51.4000;46.6400;22404
2020.01.31;46.0000;47.3000;13308
2020.02.03;47.6400;45.9500;10248
2020.02.04;46.7100;47.0700;6568
2020.02.05;47.9000;47.9500;5239
2020.02.06;48.3800;47.1100;7339
2020.02.07;47.0800;47.3700;5813
2020.02.10;46.3700;46.6000;4941
2020.02.11;46.9900;46.8200;2821
2020.02.12;46.9500;46.3400;4524
2020.02.13;46.3500;45.8100;8060
2020.02.14;45.9500;45.7100;3498
2020.02.18;45.5800;45.6600;4736
2020.02.19;46.1000;46.5700;4717
2020.02.20;46.5900;46.4300;3782
2020.02.21;46.5000;45.6700;4532
2020.02.24;44.0000;44.9300;6635
2020.02.25;45.2200;43.1200;7350
2020.02.26;43.1600;43.2200;6141
2020.02.27;42.2400;42.3100;9647
2020.02.28;40.8600;41.6400;16841
2020.03.02;41.8500;43.4100;9061
2020.03.03;43.3900;42.8100;6976
2020.03.04;43.5100;42.9200;7249
2020.03.05;41.5400;42.7400;11618
2020.03.06;41.4900;40.4700;13111
2020.03.09;36.8200;34.0600;12449
2020.03.10;34.8300;35.4500;9576
2020.03.11;34.5800;33.9200;10631
2020.03.12;30.7500;30.0100;13396
2020.03.13;31.7900;35.9500;8203
2020.03.16;31.7000;31.1500;9465
2020.03.17;29.8900;31.1900;11631
2020.03.18;28.0000;29.8000;20525
2020.03.19;28.1100;29.8900;11223
2020.03.20;29.0200;28.2400;11435
2020.03.23;26.4200;23.7800;10993
2020.03.24;26.6200;27.4800;8907
2020.03.25;31.7000;32.6100;17042
2020.03.26;38.4900;37.7000;14583
2020.03.27;34.7000;35.4700;4212
2020.03.30;35.1200;35.3800;5246
2020.03.31;34.7800;33.4500;5689
2020.04.01;31.5200;29.9500;9982
2020.04.02;29.5100;30.9800;4554
2020.04.03;30.9600;31.9200;6330
2020.04.06;33.5400;35.9300;14233
2020.04.07;38.7900;35.0200;9298
2020.04.08;35.7600;37.2700;10876
2020.04.09;39.0500;39.1700;14607
2020.04.13;38.7700;36.0800;6957
2020.04.14;37.7000;36.3600;8278
2020.04.15;35.5900;34.0500;8705
2020.04.16;34.5300;36.3200;4003
2020.04.17;37.7500;38.8200;6712
2020.04.20;37.5900;37.3000;7822
2020.04.21;36.1100;35.5000;4745
2020.04.22;36.8400;36.1300;4345
2020.04.23;36.5000;38.0900;6719
2020.04.24;38.5000;38.9300;2383
2020.04.27;39.4000;41.3600;7732
2020.04.28;42.7200;40.6900;8119
2020.04.29;42.0000;42.9700;6767
2020.04.30;42.1000;40.4800;7689
2020.05.01;37.5500;39.6100;15325
2020.05.04;38.4100;39.9400;8145
2020.05.05;40.2500;40.9000;8061
2020.05.06;40.9900;41.6500;8556
2020.05.07;42.2200;43.0000;6281
2020.05.08;43.5500;43.9400;5685
2020.05.11;43.5400;45.1200;12730
2020.05.12;45.4600;44.1800;13301
2020.05.13;43.6300;41.6400;11163
2020.05.14;40.0100;41.7600;8122
2020.05.15;40.0300;40.7000;4119
2020.05.18;42.3200;43.5300;5651
2020.05.19;43.8100;43.2100;6201
2020.05.20;44.5000;44.9700;4660
2020.05.21;45.0300;44.9600;4506
2020.05.22;44.8700;45.2100;4404
2020.05.26;46.6000;47.6000;7491
2020.05.27;48.7900;47.6500;6314
2020.05.28;47.8000;47.1500;7913
2020.05.29;47.1000;47.6600;14441
2020.06.01;47.4000;48.2600;7696
2020.06.02;48.7300;49.8100;6155
2020.06.03;50.0000;51.6000;6851
2020.06.04;51.2700;51.3200;6253
2020.06.05;52.2800;53.1500;10617
2020.06.08;53.8900;52.7700;6515
2020.06.09;51.4400;52.0600;4740
2020.06.10;52.0000;50.8200;5801
2020.06.11;48.0000;47.0600;7742
2020.06.12;48.6100;49.1800;7047
2020.06.15;47.6000;51.2900;6338
2020.06.16;52.9900;52.9800;7802
2020.06.17;52.9500;53.0200;4189
