date;open;close;tickvol
2019.08.15;84.0000;84.9800;4503
2019.08.16;85.9100;86.6300;3810
2019.08.19;87.9900;87.0800;2708
2019.08.20;86.9600;86.6500;3789
2019.08.21;87.4900;88.8800;3505
2019.08.22;89.0900;88.7000;1686
2019.08.23;88.4800;86.9800;3026
2019.08.26;88.5800;87.8400;2300
2019.08.27;88.7800;88.2100;2630
2019.08.28;88.0500;88.2000;2696
2019.08.29;89.3700;89.3500;2847
2019.08.30;89.5200;89.1300;2456
2019.09.03;88.9000;89.1300;4557
2019.09.04;90.1300;90.9400;3112
2019.09.05;91.6800;92.5300;4745
2019.09.06;92.8100;91.8500;3880
2019.09.09;91.7400;89.5900;3473
2019.09.10;88.7700;88.2500;3259
2019.09.11;88.4700;89.5900;3498
2019.09.12;90.3000;91.0000;12893
2019.09.13;91.8600;90.4200;9358
2019.09.16;89.9900;89.4500;10625
2019.09.17;89.4000;91.1700;4160
2019.09.18;91.2000;90.9500;3206
2019.09.19;89.4500;89.2600;2545
2019.09.20;89.7300;89.4400;3736
2019.09.23;89.6000;89.5600;2843
2019.09.24;89.9100;88.6200;3962
2019.09.25;88.4700;90.0400;3515
2019.09.26;90.1100;90.6200;3080
2019.09.27;90.9600;89.7800;3313
2019.09.30;90.3000;91.3600;3102
2019.10.01;91.6500;91.1300;6156
2019.10.02;90.3100;89.9000;4691
2019.10.03;89.8700;90.8900;4323
2019.10.04;91.7500;90.9000;4163
2019.10.07;91.0100;90.2100;3058
2019.10.08;89.6400;88.1600;2711
2019.10.09;88.4400;89.6000;2560
2019.10.10;89.4100;89.3400;2071
2019.10.11;90.4100;89.5400;3096
2019.10.14;89.6500;89.8300;2155
2019.10.15;90.0500;91.3200;2145
2019.10.16;90.1600;90.9200;3276
2019.10.17;91.3900;91.3500;3645
2019.10.18;91.4900;91.5200;4442
2019.10.21;91.8000;91.8900;4081
2019.10.22;91.5100;89.1100;5231
2019.10.23;88.9200;90.2200;2808
2019.10.24;90.5500;89.6000;4832
2019.10.25;89.9900;89.1400;5561
2019.10.28;89.5200;90.5000;9476
2019.10.29;87.2800;87.8900;10901
2019.10.30;87.3200;87.3900;6738
2019.10.31;86.6800;86.5000;5837
2019.11.01;87.3000;87.5000;4011
2019.11.04;88.3000;87.5200;5239
2019.11.05;87.7000;87.8300;5105
2019.11.06;87.9000;87.3900;5323
2019.11.07;87.2000;85.7500;3828
2019.11.08;85.3600;84.5300;5845
2019.11.11;84.1200;85.1900;3336
2019.11.12;85.0600;84.7200;4011
2019.11.13;84.6900;85.6000;3477
2019.11.14;86.0000;85.6500;3818
2019.11.15;86.0000;87.7100;6289
2019.11.18;87.8100;88.4100;4157
2019.11.19;88.5500;88.5300;3322
2019.11.20;87.5200;86.8500;3076
2019.11.21;87.2300;87.5800;3856
2019.11.22;87.7100;87.9700;4208
2019.11.25;88.2500;87.7100;2910
2019.11.26;87.7100;88.7000;2995
2019.11.27;88.8000;87.2900;3528
2019.11.29;87.0500;87.1200;1248
2019.12.02;86.6200;85.6100;3993
2019.12.03;85.2100;85.9200;3280
2019.12.04;86.3100;86.4300;3156
2019.12.05;85.8000;84.3300;4844
2019.12.06;85.0000;85.2600;4051
2019.12.09;84.9400;84.1100;2358
2019.12.10;83.9700;84.1000;3014
2019.12.11;84.2900;83.8500;2387
2019.12.12;83.9200;83.3100;2430
2019.12.13;83.3500;84.6900;2561
2019.12.16;85.2500;85.5000;4148
2019.12.17;85.5200;84.2900;3270
2019.12.18;84.4900;84.8800;3441
2019.12.19;84.8500;84.5100;3132
2019.12.20;84.6100;86.8300;6103
2019.12.23;86.8400;85.9200;2744
2019.12.24;85.9800;85.7300;827
2019.12.26;85.5900;86.3300;1249
2019.12.27;86.1500;86.5300;1750
2019.12.30;86.5000;85.8500;1584
2019.12.31;85.7200;86.3600;1696
2020.01.02;86.8600;87.6500;3056
2020.01.03;86.5600;87.2500;2904
2020.01.06;86.8200;87.5800;2652
2020.01.07;88.4100;90.2300;7492
2020.01.08;90.4300;91.4400;5502
2020.01.09;92.0000;93.1900;4459
2020.01.10;93.6000;93.5400;3929
2020.01.13;93.9100;94.7000;3945
2020.01.14;94.4000;93.9400;3683
2020.01.15;94.0000;95.1100;3122
2020.01.16;95.6100;95.8300;4552
2020.01.17;95.9900;95.3300;2633
2020.01.21;95.0000;94.9500;4293
2020.01.22;95.3600;95.6100;2458
2020.01.23;95.3200;96.4400;2977
2020.01.24;97.2000;95.5300;3269
2020.01.27;94.0500;94.2500;2483
2020.01.28;94.5700;94.8500;2301
2020.01.29;94.9700;94.8300;2980
2020.01.30;94.4800;94.6100;2825
2020.01.31;94.0700;93.3500;2484
2020.02.03;94.0600;93.6700;2357
2020.02.04;94.8300;95.2400;3683
2020.02.05;95.7900;95.9600;2194
2020.02.06;96.1900;96.9800;2627
2020.02.07;96.3500;96.1100;4305
2020.02.10;95.9000;95.7700;3909
2020.02.11;96.2100;96.2900;5119
2020.02.12;99.7800;97.3600;13244
2020.02.13;96.7200;99.6700;6286
2020.02.14;99.7900;99.6500;2854
2020.02.18;99.2700;101.0000;3740
2020.02.19;101.2800;102.6100;3535
2020.02.20;101.5100;101.4700;4869
2020.02.21;101.4700;100.5600;3173
2020.02.24;97.2800;97.1200;4753
2020.02.25;97.8000;93.7800;4160
2020.02.26;94.6100;92.5300;4768
2020.02.27;90.2200;89.3100;4983
2020.02.28;86.6000;86.5400;9496
2020.03.02;87.2800;90.9200;5770
2020.03.03;90.4400;90.3200;7435
2020.03.04;92.0000;94.9200;4733
2020.03.05;92.5600;92.9800;6641
2020.03.06;89.7800;90.5800;5954
2020.03.09;85.2500;82.6000;4540
2020.03.10;86.1900;86.1500;5377
2020.03.11;85.5700;87.0200;7385
2020.03.12;88.1800;80.0500;9664
2020.03.13;84.3700;85.7300;6151
2020.03.16;79.0200;82.8600;7089
2020.03.17;87.2800;88.4300;8348
2020.03.18;89.2000;95.5000;12830
2020.03.19;95.5600;88.8500;8351
2020.03.20;88.3300;82.3700;8133
2020.03.23;84.9300;85.5400;8162
2020.03.24;87.6400;89.9800;6015
2020.03.25;90.4000;89.3500;6028
2020.03.26;88.2100;95.6000;7284
2020.03.27;91.8000;89.9500;6067
2020.03.30;91.8700;94.1800;6786
2020.03.31;93.0000;91.4800;4005
2020.04.01;89.0100;91.5900;8561
2020.04.02;91.4800;93.0000;6234
2020.04.03;93.9400;95.3500;7440
2020.04.06;98.3700;97.6700;6318
2020.04.07;98.2400;95.2300;7857
2020.04.08;95.4000;97.2400;4829
2020.04.09;98.0300;95.3700;6868
2020.04.13;95.0000;95.1900;4836
2020.04.14;97.4700;100.5000;5922
2020.04.15;100.8000;100.4000;6302
2020.04.16;100.6300;105.8400;11576
2020.04.17;106.8100;105.3300;7345
2020.04.20;106.9400;106.2000;7945
2020.04.21;106.4900;103.3800;4861
2020.04.22;104.8500;104.2800;5281
2020.04.23;104.7500;102.2100;7264
2020.04.24;101.4600;102.7500;7325
2020.04.27;104.3000;103.1300;7645
2020.04.28;104.7000;101.9500;8935
2020.04.29;98.0600;97.9300;35580
2020.04.30;96.8400;97.6900;10729
2020.05.01;96.3600;95.8400;5617
2020.05.04;96.0000;97.6100;6847
2020.05.05;98.9200;99.1800;7066
2020.05.06;100.3600;99.1600;5903
2020.05.07;101.2600;100.6300;6112
2020.05.08;101.6000;101.1200;3689
2020.05.11;101.1600;101.8900;3976
2020.05.12;102.4500;95.7600;9829
2020.05.13;96.7500;95.3700;7210
2020.05.14;95.0000;97.2600;6755
2020.05.15;95.7100;98.1100;6917
2020.05.18;98.8000;98.0900;5574
2020.05.19;98.3100;97.2800;3956
2020.05.20;98.4600;100.5400;6039
2020.05.21;100.4300;101.0000;5579
2020.05.22;100.8600;100.4400;3826
2020.05.26;101.8600;100.0400;5111
2020.05.27;99.2200;99.9500;4978
2020.05.28;99.9400;102.9100;5884
2020.05.29;103.1400;105.7600;9860
2020.06.01;105.0800;105.7100;6277
2020.06.02;106.2800;105.5000;5491
2020.06.03;105.0100;102.9600;6398
2020.06.04;102.2100;101.8400;6494
2020.06.05;101.4600;98.9900;9192
2020.06.08;99.4800;103.4100;5723
2020.06.09;103.1500;102.7500;4377
2020.06.10;103.3700;103.8600;4253
2020.06.11;102.3300;100.5300;5588
2020.06.12;101.9400;100.3400;4931
2020.06.15;99.6800;100.6800;5613
2020.06.16;101.9700;100.0900;8042
2020.06.17;100.5300;101.4200;5773
2020.06.18;101.7500;100.7200;3920
2020.06.19;101.5100;100.4800;4673
2020.06.22;100.9600;101.5900;3205
2020.06.23;102.2000;100.8600;5058
2020.06.24;100.8000;100.9400;5466
2020.06.25;101.0000;102.9100;6053
2020.06.26;102.5800;105.3700;11760
2020.06.29;105.6200;104.9800;6078
2020.06.30;105.4200;107.1000;5389
2020.07.01;106.8200;106.3400;5868
2020.07.02;110.0000;113.1200;15459
2020.07.06;116.0800;112.6500;7357
2020.07.07;112.4900;110.9800;4902
2020.07.08;112.1800;112.7500;4467
2020.07.09;113.2900;114.2100;5273
2020.07.10;115.0100;114.3300;4374
2020.07.13;115.1400;109.8500;5410
2020.07.14;109.7100;112.2400;6323
2020.07.15;111.9900;112.8000;6819
2020.07.16;110.3200;111.6900;3419
2020.07.17;111.3100;112.6700;2634
2020.07.20;113.0000;115.2500;4204
2020.07.21;115.6800;113.4400;2731
2020.07.22;113.6600;113.7700;3735
2020.07.23;113.8100;112.6200;4173
2020.07.24;111.4500;111.7400;3900
2020.07.27;112.9400;114.6400;4117
2020.07.28;114.7800;112.2500;5524
2020.07.29;108.8000;110.6800;12551
2020.07.30;109.1700;110.4600;5272
2020.07.31;111.0300;112.4400;3781
2020.08.03;112.5300;112.9800;4237
2020.08.04;113.3400;111.8300;4430
2020.08.05;111.3600;110.7400;4828
2020.08.06;110.7200;109.2300;4620
2020.08.07;109.3200;109.2200;4351
2020.08.10;109.2200;107.8700;3832
