date;open;close;tickvol
2019.09.05;146.3000;148.2200;7410
2019.09.06;148.5200;150.3700;7950
2019.09.09;151.4100;151.0300;9291
2019.09.10;149.9300;148.0400;7156
2019.09.11;148.3700;154.6600;8437
2019.09.12;155.4800;155.6900;11459
2019.09.13;155.5300;153.4600;5303
2019.09.16;152.6500;153.8400;5272
2019.09.17;152.3000;153.6900;4664
2019.09.18;152.1300;151.0800;4549
2019.09.19;152.6800;153.3400;4198
2019.09.20;153.1400;153.2700;4531
2019.09.23;153.0100;152.4100;3712
2019.09.24;152.6800;149.0600;6728
2019.09.25;148.9600;147.4300;7111
2019.09.26;145.7300;149.0900;3332
2019.09.27;149.7700;145.2500;6198
2019.09.30;145.6100;147.7200;3679
2019.10.01;147.9700;145.6700;5354
2019.10.02;143.9800;142.8600;6403
2019.10.03;142.3400;144.7700;4774
2019.10.04;145.8700;146.8700;4073
2019.10.07;146.7100;147.5000;3827
2019.10.08;146.1700;145.6500;5634
2019.10.09;148.0000;148.3700;3206
2019.10.10;147.9500;144.7300;5722
2019.10.11;147.3000;150.3200;6937
2019.10.14;150.0000;150.3200;2749
2019.10.15;150.7200;149.9600;3175
2019.10.16;148.1700;145.3500;10240
2019.10.17;145.7600;144.2700;5681
2019.10.18;144.0200;139.6800;9956
2019.10.21;140.9000;141.5000;5370
2019.10.22;142.0000;140.0700;4938
2019.10.23;139.2500;141.9300;4596
2019.10.24;143.0500;145.3700;5046
2019.10.25;144.9900;145.5300;3429
2019.10.28;146.0100;146.9900;2961
2019.10.29;146.8000;145.5900;2018
2019.10.30;146.5700;148.7800;3874
2019.10.31;145.7800;147.3600;3042
2019.11.01;149.9500;150.2500;3362
2019.11.04;151.2400;151.2700;3549
2019.11.05;151.4500;151.7300;3438
2019.11.06;151.3600;151.5000;2662
2019.11.07;151.9200;151.8200;1851
2019.11.08;151.1300;152.9300;2216
2019.11.11;152.5400;152.8800;2225
2019.11.12;154.8000;158.0600;5902
2019.11.13;156.5300;159.2100;3392
2019.11.14;158.4500;158.1400;3882
2019.11.15;157.9000;161.7500;3731
2019.11.18;160.0000;162.4400;4656
2019.11.19;163.5000;164.4900;3692
2019.11.20;164.2000;165.3300;4566
2019.11.21;165.8800;165.0400;4464
2019.11.22;165.9400;167.0300;3817
2019.11.25;168.0000;168.9100;5930
2019.11.26;169.5000;172.0100;9749
2019.11.27;170.5400;180.1900;16241
2019.11.29;178.5100;180.7000;5201
2019.12.02;180.9000;175.5600;7002
2019.12.03;172.1900;175.4000;5286
2019.12.04;175.1000;176.3900;3669
2019.12.05;177.4400;176.6200;3372
2019.12.06;177.9200;179.3300;3542
2019.12.09;179.3300;178.7400;3930
2019.12.10;178.1500;178.4800;3706
2019.12.11;179.0700;179.6400;5237
2019.12.12;176.8700;177.9000;4069
2019.12.13;178.2100;179.4400;3493
2019.12.16;180.1500;184.3500;4231
2019.12.17;184.7600;181.5000;4454
2019.12.18;181.5000;183.7600;3225
2019.12.19;184.0900;183.7800;3075
2019.12.20;184.7600;182.8400;3160
2019.12.23;183.4800;182.9200;2581
2019.12.24;183.0700;183.9100;725
2019.12.26;184.3800;184.2300;1732
2019.12.27;185.3500;185.3600;1921
2019.12.30;184.8200;183.2900;2961
2019.12.31;183.0500;183.5200;2004
2020.01.02;184.2500;187.8300;4907
2020.01.03;184.4900;184.9600;2289
2020.01.06;183.7500;187.1200;2155
2020.01.07;186.4100;187.5200;2510
2020.01.08;188.0600;190.0100;3501
2020.01.09;191.1100;191.9500;3437
2020.01.10;192.0100;192.4400;2469
2020.01.13;190.1300;192.4500;5100
2020.01.14;192.2500;191.1000;3210
2020.01.15;191.0500;190.7600;4321
2020.01.16;192.4700;192.5100;8186
2020.01.17;192.0100;193.4100;4306
2020.01.21;194.1600;195.8400;3140
2020.01.22;197.0100;194.7600;3456
2020.01.23;195.0300;198.6000;5057
2020.01.24;199.3900;199.2100;7799
2020.01.27;196.0000;195.8600;5354
2020.01.28;196.9900;199.9600;3297
2020.01.29;200.1500;199.7000;2444
2020.01.30;198.6300;198.9800;4647
2020.01.31;198.9600;196.8500;4712
2020.02.03;198.0000;199.2900;2489
2020.02.04;200.5100;203.9500;3310
2020.02.05;205.7700;202.0600;3351
2020.02.06;203.8200;206.0100;4773
2020.02.07;205.6300;207.0400;4452
2020.02.10;207.4000;206.0900;5189
2020.02.11;207.0200;205.7600;5299
2020.02.12;206.9500;207.2300;3159
2020.02.13;206.9800;207.5000;3080
2020.02.14;208.2000;208.9300;3378
2020.02.18;209.5300;207.0600;4098
2020.02.19;209.0000;210.8000;4836
2020.02.20;210.0200;206.6800;4894
2020.02.21;204.7900;201.9100;4717
2020.02.24;195.6800;194.3900;6931
2020.02.25;196.7400;186.7500;7335
2020.02.26;188.6700;190.7000;7921
2020.02.27;184.6000;180.5500;8613
2020.02.28;176.2800;191.2700;16507
2020.03.02;190.7600;190.9700;8947
2020.03.03;187.6600;180.4800;8983
2020.03.04;182.7000;191.3500;7931
2020.03.05;185.5500;184.0200;7150
2020.03.06;177.7200;173.1600;10335
2020.03.09;160.7700;160.0500;8231
2020.03.10;162.1600;163.7100;10331
2020.03.11;157.7000;154.4000;7858
2020.03.12;144.7000;136.0000;12968
2020.03.13;140.4800;158.0300;11795
2020.03.16;139.6700;148.0800;11458
2020.03.17;143.5600;153.5000;10197
2020.03.18;152.3300;130.8100;14187
2020.03.19;139.1800;149.2200;8608
2020.03.20;154.0200;146.6900;13281
2020.03.23;148.1200;144.1400;9164
2020.03.24;148.9700;149.9600;7929
2020.03.25;143.8000;149.9900;7704
2020.03.26;160.4200;160.0500;7158
2020.03.27;149.6100;141.5600;9548
2020.03.30;142.7400;155.7200;9849
2020.03.31;155.2700;156.0400;8129
2020.04.01;147.6200;139.2100;10240
2020.04.02;137.0000;137.0100;9866
2020.04.03;136.8800;138.9600;5647
2020.04.06;146.1200;152.5200;7085
2020.04.07;157.7300;148.7000;7666
2020.04.08;150.0000;159.2100;7272
2020.04.09;160.8200;164.9200;12275
2020.04.13;162.7500;160.9400;5932
2020.04.14;164.0000;172.1100;6870
2020.04.15;168.4800;169.1400;6057
2020.04.16;172.3900;171.1500;6301
2020.04.17;176.3900;181.0200;7291
2020.04.20;178.0900;177.9600;3770
2020.04.21;176.0200;170.0400;7719
2020.04.22;175.7200;175.2600;3563
2020.04.23;172.9900;175.5500;5218
2020.04.24;177.2600;180.4900;3908
2020.04.27;183.0700;182.4500;5872
2020.04.28;185.0200;177.3400;7102
2020.04.29;180.1500;187.9100;6058
2020.04.30;187.7700;187.0000;5350
2020.05.01;179.8900;175.0100;7026
2020.05.04;174.7200;177.6000;4024
2020.05.05;179.2400;180.3300;3647
2020.05.06;182.5500;181.1600;3655
2020.05.07;182.9400;184.0000;5652
2020.05.08;185.8400;184.1800;3352
2020.05.11;183.2100;184.3000;4422
2020.05.12;184.5200;180.9700;3795
2020.05.13;180.3800;176.7200;4226
2020.05.14;175.1100;177.8900;4007
2020.05.15;175.1200;180.5600;3640
2020.05.18;183.8400;189.9000;4912
2020.05.19;190.1300;194.7200;5314
2020.05.20;197.9500;196.4600;3085
2020.05.21;196.3800;194.8400;4224
2020.05.22;194.4600;195.8900;3469
2020.05.26;199.6200;199.6700;6071
2020.05.27;197.7700;199.7900;7549
2020.05.28;197.9700;202.8100;11605
2020.05.29;202.5400;210.3800;6541
2020.06.01;210.1100;219.3000;9279
2020.06.02;218.8000;219.1900;8975
2020.06.03;220.0100;226.2700;6570
2020.06.04;225.0000;225.0000;6586
2020.06.05;224.9000;233.8800;6647
2020.06.08;231.0300;233.5300;7520
2020.06.09;232.1300;234.1500;6169
2020.06.10;235.4400;236.5900;6560
2020.06.11;232.9900;219.0900;9647
2020.06.12;227.3900;222.9900;7074
2020.06.15;219.3500;229.2100;4910
2020.06.16;234.8500;240.9400;8789
2020.06.17;242.5000;237.0000;4032
2020.06.18;238.0400;238.0700;3549
2020.06.19;242.1700;237.7000;4598
2020.06.22;236.7100;241.0700;3493
2020.06.23;242.0800;241.6100;4788
2020.06.24;239.9700;233.4400;7638
2020.06.25;233.7400;234.4700;6361
2020.06.26;235.8700;232.2900;3821
2020.06.29;232.7000;232.2600;2469
2020.06.30;233.4200;239.1900;5044
2020.07.01;239.5100;241.1600;4027
2020.07.02;242.7000;240.2700;3620
2020.07.06;244.0000;244.4300;3003
2020.07.07;243.7800;238.8100;2794
2020.07.08;241.0400;243.8800;3031
2020.07.09;250.0100;248.2100;5016
2020.07.10;248.7200;244.3100;4635
2020.07.13;245.4700;231.7000;5971
2020.07.14;229.0600;234.6100;7587
2020.07.15;236.4800;235.6100;3751
2020.07.16;233.2100;234.0300;3476
2020.07.17;234.8200;237.6300;3053
2020.07.20;237.4300;245.9300;3688
2020.07.21;246.6200;239.6500;3214
2020.07.22;241.4900;241.0600;1334
2020.07.23;241.0000;237.5000;3624
2020.07.24;234.4400;232.9300;3401
2020.07.27;234.9600;239.7500;2636
2020.07.28;240.6000;234.8000;2082
2020.07.29;236.9700;238.6100;1693
2020.07.30;234.7600;235.9900;2293
2020.07.31;237.7900;236.3100;3806
2020.08.03;238.9900;239.4800;4439
2020.08.04;239.1300;239.8700;3479
2020.08.05;240.9900;243.2900;4493
2020.08.06;243.6500;243.5600;2311
2020.08.07;242.3300;236.3400;3464
2020.08.10;236.9300;231.8600;4952
2020.08.11;230.7400;228.9300;3063
2020.08.12;230.2500;231.8200;3007
2020.08.13;232.7100;238.3500;4569
2020.08.14;238.2700;234.1800;2078
2020.08.17;236.2900;239.0200;2253
2020.08.18;241.3900;242.7900;5744
2020.08.19;243.5100;241.4200;4032
2020.08.20;240.4500;249.1500;3981
2020.08.21;249.1600;248.1500;2773
2020.08.24;250.9000;251.6500;4040
2020.08.25;248.8900;252.2700;5799
2020.08.26;247.1900;248.2200;11611
2020.08.27;249.2400;243.4000;4216
2020.08.28;245.1100;247.4100;3392
2020.08.31;246.4100;245.6100;3070
2020.09.01;247.8800;253.5000;4222
2020.09.02;255.7400;261.1900;8438
2020.09.03;256.8100;242.1300;7747
2020.09.04;241.1100;233.7500;7076
2020.09.08;224.4000;224.3400;5278
2020.09.09;227.5400;232.7800;7009
2020.09.10;234.4000;228.1400;6500
2020.09.11;228.1800;227.6900;2722
2020.09.14;231.0400;229.8300;4367
2020.09.15;231.5000;235.8700;6174
2020.09.16;236.6500;230.7700;3907
2020.09.17;225.0000;227.0000;5533
2020.09.18;227.7900;225.1400;4388
2020.09.21;220.9700;227.7400;4027
2020.09.22;229.7400;229.4300;2806
2020.09.23;228.6200;221.9300;2255
2020.09.24;220.0500;220.9900;4166
2020.09.25;220.5900;227.9200;3120
2020.09.28;232.6500;232.1400;2619
2020.09.29;233.2200;232.9200;3304
2020.09.30;232.3700;230.9400;4006
2020.10.01;232.8700;233.9300;5322
2020.10.02;229.2000;225.5100;3239
2020.10.05;227.5200;228.8900;2282
2020.10.06;228.8900;228.2000;2850
2020.10.07;229.4900;232.7600;3223
2020.10.08;237.7400;234.3100;4059
