date;open;close;tickvol
2019.03.25;42.4200;42.4500;11692
2019.03.26;43.1100;43.0500;8627
2019.03.27;43.3200;43.1400;9986
2019.03.28;43.2500;43.1000;9343
2019.03.29;43.1800;43.0600;10747
2019.04.01;43.5200;43.9800;12112
2019.04.02;43.9600;43.5500;11807
2019.04.03;43.9400;43.8600;11871
2019.04.04;43.8900;44.6000;10610
2019.04.05;44.7000;45.0600;13888
2019.04.08;44.9700;44.8800;6771
2019.04.09;44.5900;44.6400;11965
2019.04.10;44.5700;44.8800;5848
2019.04.11;45.3900;45.7100;12911
2019.04.12;46.0000;46.1900;14508
2019.04.15;46.1700;45.7900;10235
2019.04.16;46.0500;46.7500;14388
2019.04.17;46.7500;45.9700;10271
2019.04.18;45.9000;46.0500;10051
2019.04.22;45.9900;46.0000;8081
2019.04.23;45.8000;45.9900;14481
2019.04.24;45.7400;45.7200;12142
2019.04.25;45.4800;45.1800;19555
2019.04.26;45.2000;46.0600;10428
2019.04.29;46.1500;46.9500;12487
2019.04.30;47.0000;47.5600;15702
2019.05.01;47.5000;46.8700;15484
2019.05.02;47.0200;46.7900;15478
2019.05.03;46.9000;47.0900;18162
2019.05.06;46.2200;47.0900;19241
2019.05.07;50.7400;50.3200;58997
2019.05.08;50.1700;49.9500;30830
2019.05.09;49.7000;50.8300;19223
2019.05.10;50.4800;51.6400;15453
2019.05.13;50.9500;50.7200;15787
2019.05.14;50.7300;51.5000;15711
2019.05.15;51.0800;51.8500;16375
2019.05.16;52.1500;52.2400;15576
2019.05.17;51.6700;52.3700;12322
2019.05.20;52.4300;52.4100;14705
2019.05.21;52.7800;52.5000;12444
2019.05.22;52.3100;52.5600;10775
2019.05.23;52.2200;52.1900;17311
2019.05.24;52.4600;52.7800;10526
2019.05.28;52.5900;52.0800;12354
2019.05.29;51.9200;51.6100;14432
2019.05.30;51.7900;51.9300;9669
2019.05.31;51.4000;51.0700;15186
2019.06.03;51.0600;52.7100;18734
2019.06.04;53.1800;53.8300;20358
2019.06.05;53.2900;53.6700;14414
2019.06.06;53.5900;53.5600;13929
2019.06.07;53.5100;52.9100;14258
2019.06.10;53.0000;53.3100;14479
2019.06.11;53.6000;53.0900;10349
2019.06.12;53.1500;52.9600;10255
2019.06.13;52.7000;53.2200;11523
2019.06.14;53.2700;53.3000;9870
2019.06.17;53.3400;52.9900;8377
2019.06.18;52.8900;53.3400;9307
2019.06.19;53.5000;53.6000;11718
2019.06.20;54.0000;54.2500;12614
2019.06.21;54.6400;53.6500;9320
2019.06.24;53.6300;53.3300;8181
2019.06.25;53.2300;52.7200;17896
2019.06.26;52.9400;52.2600;11743
2019.06.27;52.3700;53.0500;9213
2019.06.28;53.1500;53.2600;9240
2019.07.01;53.5600;53.8400;10029
2019.07.02;53.8800;53.8400;6818
2019.07.03;54.0000;54.6100;8735
2019.07.05;54.8500;54.6200;6536
2019.07.08;54.6000;54.9400;11047
2019.07.09;54.6800;55.5100;10472
2019.07.10;55.5400;55.7400;9192
2019.07.11;55.8200;55.4700;9644
2019.07.12;55.8500;56.2800;8846
2019.07.15;56.3500;56.2400;8945
2019.07.16;56.4100;56.0400;6879
2019.07.17;56.0000;55.3800;10714
2019.07.18;55.4500;55.6000;8774
2019.07.19;56.0700;55.9500;11202
2019.07.22;55.7700;55.8800;5925
2019.07.23;55.8700;56.2800;5803
2019.07.24;56.0100;57.4000;12249
2019.07.25;57.5800;57.0900;7154
2019.07.26;56.9900;57.2800;5353
2019.07.29;57.0800;56.4700;7256
2019.07.30;56.1000;56.3100;5965
2019.07.31;56.4200;55.9800;7827
2019.08.01;56.0200;54.7200;14688
2019.08.02;54.5700;54.3400;8399
2019.08.05;53.4600;52.8100;11997
2019.08.06;52.8400;54.3800;13422
2019.08.07;53.3100;54.4200;13681
2019.08.08;56.9200;56.8100;28761
2019.08.09;56.4600;56.2600;12726
2019.08.12;55.8400;55.0700;8871
2019.08.13;54.8500;56.1300;13755
2019.08.14;54.9900;53.3700;21929
