date;open;close;tickvol
2019.05.08;84.4200;83.7100;6143
2019.05.09;83.2200;82.8900;6434
2019.05.10;82.9900;84.6700;7586
2019.05.13;84.5300;86.3200;9843
2019.05.14;86.3000;85.5900;6618
2019.05.15;85.7700;85.0700;5358
2019.05.16;84.9900;85.4100;5618
2019.05.17;84.9300;85.8500;5691
2019.05.20;86.1900;86.5900;6680
2019.05.21;86.4500;86.6000;5444
2019.05.22;86.7700;87.2700;5538
2019.05.23;87.5700;88.1900;5127
2019.05.24;88.1500;88.3000;4135
2019.05.28;88.3900;86.6700;6715
2019.05.29;87.0600;85.6800;5752
2019.05.30;85.7100;85.3000;5653
2019.05.31;85.5700;86.1300;5953
2019.06.03;86.3500;87.3200;4956
2019.06.04;87.1400;87.0400;5394
2019.06.05;87.4400;89.3800;6112
2019.06.06;89.5000;90.0200;4620
2019.06.07;90.5400;89.5400;6222
2019.06.10;89.3000;89.0200;5694
2019.06.11;88.9700;88.3500;5685
2019.06.12;88.8900;89.4000;6227
2019.06.13;89.5400;89.5800;3903
2019.06.14;89.8200;90.5900;4715
2019.06.17;90.7700;90.0600;4706
2019.06.18;90.6700;89.7800;6365
2019.06.19;89.5200;90.8700;4923
2019.06.20;91.2600;90.8900;5125
2019.06.21;91.1600;91.5600;5443
2019.06.24;91.5600;90.9500;8677
2019.06.25;90.9500;90.3600;7214
2019.06.26;90.0700;88.4800;6210
2019.06.27;88.5100;87.9000;8959
2019.06.28;87.7500;87.9900;9158
2019.07.01;87.9900;88.1100;6881
2019.07.02;88.3400;89.2100;5546
2019.07.03;89.6600;90.1400;5332
2019.07.05;89.5600;89.8200;5045
2019.07.08;90.0900;89.9500;2868
2019.07.09;90.0700;90.3600;4592
2019.07.10;90.5300;90.8100;3747
2019.07.11;90.7000;90.9300;4714
2019.07.12;90.9000;90.2600;3267
2019.07.15;90.6400;91.1800;4263
2019.07.16;90.7700;90.5100;4194
2019.07.17;90.7500;91.0200;5278
2019.07.18;90.9000;91.7600;3534
2019.07.19;91.5800;90.2600;4150
2019.07.22;90.4800;90.1300;3440
2019.07.23;90.0500;89.5300;5306
2019.07.24;89.8500;89.6000;5691
2019.07.25;89.2800;89.0900;8636
2019.07.26;88.7400;88.9500;6850
2019.07.29;89.2800;89.7300;4983
2019.07.30;89.6200;88.7300;4788
2019.07.31;88.5900;87.8100;7999
2019.08.01;87.6500;88.8200;10645
2019.08.02;89.3500;88.7000;6310
2019.08.05;88.9500;88.0200;8027
2019.08.06;88.0000;89.1500;7854
2019.08.07;89.3900;89.7700;5016
2019.08.08;88.8200;89.5200;8047
2019.08.09;89.7700;89.9500;3802
2019.08.12;90.1100;90.3800;4301
2019.08.13;90.3800;90.2600;5312
2019.08.14;90.0800;88.4600;15592
2019.08.15;88.4000;90.3300;7446
2019.08.16;90.4400;90.2300;5037
2019.08.19;90.3700;90.5600;5036
2019.08.20;90.9200;90.8200;3884
2019.08.21;90.6300;91.3500;3359
2019.08.22;91.3500;90.9600;4462
2019.08.23;91.1200;89.5700;5349
2019.08.26;89.6300;90.8400;3704
2019.08.27;91.2100;90.7000;3428
2019.08.28;90.8000;89.6200;8389
2019.08.29;90.0500;90.7100;5566
2019.08.30;90.8300;91.1500;5295
2019.09.03;91.2500;92.7800;4360
2019.09.04;93.0000;93.0200;4119
2019.09.05;92.4900;91.5100;5472
2019.09.06;91.6500;91.0800;3845
2019.09.09;90.9500;91.4000;9327
2019.09.10;91.0500;91.0600;9905
2019.09.11;90.8900;91.7000;5746
2019.09.12;92.2500;92.0200;5167
2019.09.13;91.5700;91.5300;3618
2019.09.16;91.6800;91.6900;4834
2019.09.17;91.8500;92.7300;9125
2019.09.18;92.9400;93.0000;7532
2019.09.19;93.2500;93.1800;3152
2019.09.20;93.3300;93.1400;5294
2019.09.23;93.0700;93.3900;3822
2019.09.24;93.6800;94.6300;5678
2019.09.25;94.5500;94.2200;5363
2019.09.26;94.0200;94.2900;8498
2019.09.27;94.8500;94.2100;5573
2019.09.30;93.8500;93.6900;5550
2019.10.01;93.4900;93.2100;6062
2019.10.02;93.2200;92.1300;6275
2019.10.03;92.0700;92.5000;4145
2019.10.04;92.5400;93.6100;9583
2019.10.07;93.4200;93.7100;5273
2019.10.08;93.9500;92.5600;4135
2019.10.09;92.6600;92.8800;5089
2019.10.10;92.5500;92.6000;5686
2019.10.11;92.4500;92.3400;5245
2019.10.14;92.7500;92.0200;4493
2019.10.15;92.1600;91.7600;4531
2019.10.16;91.7400;92.6100;6204
2019.10.17;92.5200;93.0100;5934
2019.10.18;92.8000;94.1400;7101
2019.10.21;93.8700;94.4800;6597
2019.10.22;94.5700;94.1500;6820
2019.10.23;94.3400;94.4800;6938
2019.10.24;94.9900;95.7200;7479
2019.10.25;95.6900;94.3600;6073
2019.10.28;93.6300;93.3700;4256
2019.10.29;93.2800;93.1700;5513
2019.10.30;93.7300;94.1000;3264
2019.10.31;94.2900;94.3900;4630
2019.11.01;94.1800;93.5600;4399
2019.11.04;93.5700;92.7900;9059
2019.11.05;92.2900;91.4000;6510
2019.11.06;91.8100;91.9900;6006
2019.11.07;90.5700;89.3300;8856
2019.11.08;88.8200;89.0400;9124
2019.11.11;89.2200;88.7800;5224
2019.11.12;88.7600;88.5000;6141
2019.11.13;88.6300;89.8400;10158
2019.11.14;90.1900;89.6100;7252
2019.11.15;89.5200;89.5700;8283
2019.11.18;89.9600;90.1500;8269
2019.11.19;90.0100;90.6900;9242
2019.11.20;90.8100;91.4400;6043
2019.11.21;91.4300;91.0600;4960
2019.11.22;91.1300;91.5300;7665
2019.11.25;91.5900;90.8700;5549
2019.11.26;90.9500;91.5100;5667
2019.11.27;91.4000;91.5700;4169
2019.11.29;91.7300;91.3500;1906
2019.12.02;91.1500;90.2800;6737
2019.12.03;90.3500;90.8900;6662
2019.12.04;90.7400;92.0100;8109
2019.12.05;91.7100;92.4700;4261
2019.12.06;92.4100;92.3900;3802
2019.12.09;92.2800;91.8600;3447
2019.12.10;92.0300;91.9200;5204
2019.12.11;92.0800;92.1400;6236
2019.12.12;92.1500;91.1500;4973
2019.12.13;91.0400;92.0500;4855
2019.12.16;92.0500;93.0100;4376
2019.12.17;93.0900;93.2300;6751
2019.12.18;93.3400;93.7700;8306
2019.12.19;93.5400;93.9700;5907
2019.12.20;95.1700;94.9000;6189
2019.12.23;95.0600;93.7500;3051
2019.12.24;93.9500;93.8400;945
2019.12.26;93.8100;93.8700;1778
2019.12.27;93.9600;94.1900;2273
2019.12.30;94.0000;94.0200;2825
2019.12.31;94.1900;94.5100;3009
2020.01.02;94.5100;93.4600;3438
2020.01.03;93.1000;93.3600;2833
2020.01.06;93.3500;93.6700;2908
2020.01.07;93.1200;93.6900;7398
2020.01.08;93.3500;93.4100;5896
2020.01.09;93.2600;93.8900;4676
2020.01.10;94.1200;94.3400;3361
2020.01.13;94.4100;94.6100;5662
2020.01.14;94.5000;94.9600;5437
2020.01.15;95.7100;96.6000;7571
2020.01.16;96.6900;97.3600;6390
2020.01.17;97.5000;98.5800;8413
2020.01.21;98.7500;99.3400;11181
2020.01.22;99.9400;100.0000;6672
2020.01.23;100.0800;100.9400;4751
2020.01.24;100.9600;102.1600;7358
2020.01.27;102.1300;101.7800;4777
2020.01.28;101.8300;102.2000;3080
2020.01.29;102.2600;102.8200;3812
2020.01.30;102.8700;104.1100;3774
2020.01.31;104.0000;104.2200;6397
2020.02.03;104.5000;104.2100;4674
2020.02.04;104.0100;102.8800;6661
2020.02.05;102.6300;102.1100;10390
2020.02.06;102.1200;102.2400;7250
2020.02.07;102.0300;101.3300;6187
2020.02.10;101.3800;101.9300;3493
2020.02.11;101.8800;102.2200;4219
2020.02.12;101.8700;101.8000;4252
2020.02.13;102.1000;102.8500;3261
2020.02.14;103.1400;103.7500;3767
2020.02.18;103.9900;104.3400;4681
2020.02.19;104.1700;103.4600;5033
2020.02.20;102.5500;102.4100;9931
2020.02.21;102.0600;101.7500;8984
2020.02.24;101.6100;100.0500;9580
2020.02.25;100.2400;98.1600;7873
2020.02.26;98.4000;97.4300;8524
2020.02.27;97.3000;91.8300;11889
2020.02.28;89.7600;89.2600;18710
2020.03.02;89.5000;95.0900;12506
2020.03.03;94.9000;95.4500;15745
2020.03.04;96.3700;99.8900;9189
2020.03.05;98.1100;98.8000;12339
2020.03.06;95.7200;97.7000;15092
2020.03.09;97.0000;94.9600;18388
2020.03.10;96.1300;94.7200;14663
2020.03.11;91.6200;90.0000;10650
2020.03.12;84.6100;82.5800;17589
2020.03.13;83.9900;85.8900;11982
2020.03.16;81.8300;81.6600;16632
2020.03.17;86.7600;91.2000;17554
2020.03.18;87.5400;88.2800;16014
2020.03.19;83.5400;80.8100;14443
2020.03.20;78.7900;70.0100;13760
2020.03.23;68.6900;69.9300;16379
2020.03.24;69.5600;72.0500;14462
2020.03.25;70.1400;73.2900;15274
2020.03.26;77.2900;81.8000;12110
2020.03.27;81.4700;83.4000;9346
2020.03.30;84.8500;83.7600;18212
2020.03.31;82.7400;80.0500;15610
2020.04.01;77.4000;74.6600;12451
2020.04.02;73.5600;76.7000;15336
2020.04.03;76.0000;72.5000;13432
2020.04.06;74.5900;78.5700;9883
2020.04.07;80.7000;78.7500;13895
2020.04.08;79.7800;83.3000;7837
2020.04.09;83.9900;86.2700;13371
2020.04.13;85.1900;83.5000;6468
2020.04.14;85.1600;86.2600;6610
2020.04.15;85.0700;83.6100;7470
2020.04.16;84.3900;84.0700;5272
2020.04.17;85.5700;86.3700;6221
2020.04.20;87.3200;82.9100;6339
2020.04.21;81.5100;82.4500;8889
2020.04.22;83.3000;84.9900;8312
2020.04.23;84.9600;83.0200;7816
2020.04.24;82.7400;83.1700;8988
2020.04.27;83.7500;83.6000;6354
2020.04.28;84.7200;84.6200;7105
2020.04.29;85.7400;83.1500;10519
2020.04.30;83.1900;83.0800;10625
2020.05.01;82.6300;81.4200;9029
2020.05.04;81.2400;82.9900;9132
2020.05.05;82.4600;83.4000;9280
2020.05.06;84.1400;78.8200;13141
2020.05.07;78.8500;78.5800;10363
2020.05.08;79.0000;79.8500;5773
2020.05.11;79.2700;79.1700;8962
2020.05.12;79.4100;77.9000;9323
2020.05.13;77.3500;77.7100;10510
2020.05.14;77.2200;78.1000;12156
2020.05.15;77.5000;78.4000;17875
2020.05.18;79.3100;79.8500;11382
2020.05.19;79.2900;77.1500;10791
2020.05.20;78.0200;77.7600;7108
2020.05.21;77.5300;77.3600;6405
2020.05.22;77.4000;78.7800;6397
2020.05.26;79.7600;79.9200;9144
2020.05.27;81.0900;81.4400;11772
2020.05.28;82.7200;85.1000;11225
2020.05.29;84.7200;85.2500;9179
2020.06.01;85.1400;86.1400;5378
2020.06.02;86.6900;85.9900;5645
2020.06.03;86.2800;86.9800;6114
2020.06.04;86.3800;84.4000;8280
2020.06.05;85.0000;85.5300;8915
2020.06.08;85.6400;87.9300;6912
2020.06.09;87.1900;85.9100;5563
2020.06.10;85.8800;85.3500;6272
2020.06.11;84.0800;81.7900;8400
2020.06.12;83.0200;81.7800;6986
2020.06.15;80.1600;81.7700;9488
2020.06.16;83.5200;81.5900;9658
2020.06.17;82.2200;82.2400;5051
2020.06.18;81.8000;81.7400;5717
2020.06.19;82.5200;79.7700;12295
2020.06.22;79.6000;80.6000;8360
2020.06.23;81.3600;80.9300;12086
2020.06.24;80.2800;80.7200;11354
2020.06.25;80.5300;79.3000;11665
2020.06.26;79.3000;78.0000;12017
2020.06.29;78.7200;79.5700;6868
2020.06.30;79.6100;79.6300;6743
2020.07.01;79.7100;82.0000;6714
2020.07.02;82.9400;82.5500;5834
2020.07.06;83.1400;82.1100;6987
2020.07.07;81.2500;82.3800;9255
2020.07.08;82.0600;82.4400;5830
2020.07.09;82.1000;82.0200;6761
2020.07.10;82.1000;84.1800;9189
2020.07.13;83.9000;84.7600;10413
2020.07.14;84.5600;85.3600;7853
2020.07.15;86.0400;84.7000;7728
2020.07.16;84.7900;85.0900;8030
2020.07.17;85.8600;87.5300;7400
2020.07.20;87.5300;86.7300;8269
2020.07.21;87.2700;87.5700;5922
2020.07.22;87.0700;89.2800;9224
2020.07.23;89.1800;88.7000;8593
2020.07.24;89.0700;88.0500;5328
2020.07.27;87.3300;83.2600;60891
2020.07.28;83.4400;84.7400;17004
2020.07.29;84.9200;84.8200;10800
2020.07.30;84.3400;86.0600;8971
2020.07.31;85.6300;86.8800;9764
2020.08.03;86.4500;85.7800;7300
2020.08.04;85.5700;85.5800;7973
2020.08.05;85.7700;84.8000;7417
2020.08.06;84.4900;85.3800;8106
2020.08.07;84.5200;86.6000;7826
2020.08.10;86.8000;85.9700;7333
2020.08.11;85.2200;83.2700;19452
2020.08.12;83.7300;84.1500;10771
2020.08.13;83.5700;83.6700;5008
2020.08.14;83.2200;82.9400;6048
2020.08.17;83.2700;81.2100;8255
2020.08.18;81.3600;81.5400;9122
2020.08.19;81.6300;80.9300;3851
2020.08.20;80.6900;79.4100;6900
2020.08.21;79.5000;79.0900;5994
2020.08.24;79.1000;80.7800;7378
2020.08.25;80.8600;79.7600;4984
2020.08.26;79.0600;78.6200;6405
2020.08.27;78.8000;78.3700;6710
2020.08.28;78.3200;78.3600;7904
2020.08.31;78.8900;78.8300;12418
2020.09.01;78.6400;77.8300;8693
2020.09.02;77.8000;80.3000;6689
2020.09.03;80.6600;79.5600;5678
2020.09.04;79.6300;79.0800;4858
2020.09.08;79.3800;78.9800;5238
2020.09.09;79.6900;79.9000;5778
2020.09.10;79.5200;78.5000;5500
2020.09.11;78.6000;79.1200;5338
2020.09.14;79.4600;80.3400;5792
2020.09.15;80.7000;79.9800;4248
2020.09.16;79.7800;80.4400;4619
2020.09.17;80.0100;80.0300;3807
2020.09.18;79.8900;78.7800;5611
2020.09.21;78.2600;79.3700;9272
2020.09.22;78.9700;79.8600;5630
2020.09.23;79.8200;79.1800;8947
2020.09.24;79.3300;80.4700;9346
2020.09.25;80.2100;80.6600;8694
2020.09.28;81.0600;80.6600;4926
2020.09.29;81.0100;80.9700;4827
2020.09.30;81.5000;81.7300;5717
2020.10.01;81.5600;83.0700;5313
2020.10.02;82.9100;85.2800;9173
2020.10.05;85.2000;87.0800;8463
2020.10.06;86.6200;88.4400;12330
2020.10.07;88.8100;88.6200;6294
2020.10.08;88.7200;89.3900;5009
2020.10.09;89.7500;89.8600;9408
2020.10.12;89.4100;90.4900;7324
2020.10.13;89.6600;89.2400;8709
2020.10.14;89.3200;89.3500;7754
2020.10.15;88.7800;89.5400;5602
2020.10.16;89.8500;91.5000;6833
2020.10.19;91.2900;91.2800;6644
2020.10.20;91.6400;90.7300;8598
2020.10.21;90.5000;90.4100;10586
2020.10.22;90.2400;92.2200;9478
2020.10.23;91.7300;91.8600;9085
2020.10.26;92.6400;93.5900;10285
2020.10.27;92.9900;92.5300;5320
2020.10.28;92.7200;90.3200;5596
2020.10.29;89.8900;90.5400;6548
2020.10.30;89.9400;89.9300;6220
2020.11.02;90.8800;91.2200;7655
2020.11.03;92.0900;90.8300;8949
2020.11.04;90.6600;90.1400;8491
2020.11.05;90.9000;90.6500;9223
2020.11.06;91.4700;90.9200;6887
2020.11.09;92.1200;90.2100;11407
2020.11.10;90.4600;90.8100;6564
2020.11.11;91.2700;91.1500;5839
2020.11.12;90.4600;89.6700;5005
2020.11.13;89.7700;89.8600;5575
2020.11.16;89.0500;89.2500;11364
2020.11.17;88.8800;86.7400;8941
2020.11.18;87.2800;84.1400;7866
2020.11.19;83.2600;82.4100;11929
2020.11.20;81.7900;82.4900;13733
2020.11.23;83.2500;83.4100;10148
2020.11.24;83.9900;84.7800;6512
2020.11.25;85.0400;85.3900;6284
2020.11.27;85.2500;85.1900;3676
2020.11.30;84.7300;84.8800;7069
2020.12.01;85.1000;85.2200;8937
2020.12.02;84.7200;85.8800;5686
2020.12.03;85.7500;84.7300;7602
2020.12.04;84.5800;83.3300;9042
2020.12.07;82.8700;83.7900;6167
2020.12.08;83.6600;83.5000;5809
2020.12.09;83.5100;83.6700;6044
2020.12.10;83.9200;82.4200;7472
2020.12.11;82.0600;82.7700;5379
2020.12.14;83.8000;82.2100;6846
2020.12.15;82.5400;84.2900;7079
2020.12.16;84.1400;82.8500;6408
2020.12.17;83.1900;83.8800;7557
2020.12.18;83.6500;83.3400;10958
2020.12.21;82.7100;82.1400;8370
2020.12.22;81.9900;81.4300;6890
2020.12.23;81.8500;80.7100;6487
2020.12.24;81.0000;81.4200;2543
2020.12.28;81.7000;81.2900;5472
2020.12.29;81.4500;81.2200;5616
2020.12.30;81.0300;81.5000;3927
2020.12.31;81.6100;83.2200;4810
2021.01.04;83.3000;81.5700;6952
2021.01.05;81.8000;81.4500;6285
2021.01.06;81.1200;82.0800;7796
2021.01.07;82.3300;79.9100;7953
2021.01.08;79.7200;79.1700;9223
2021.01.11;79.0300;78.7800;6592
2021.01.12;77.8600;77.8400;7767
2021.01.13;77.9200;78.1500;21805
2021.01.14;78.3200;78.8400;19169
2021.01.15;76.9500;80.4700;11702
2021.01.19;80.9300;80.7300;9141
2021.01.20;80.3700;80.7700;9350
2021.01.21;81.0000;80.9800;9206
2021.01.22;80.8000;82.0900;10520
2021.01.25;81.5300;82.5700;6486
2021.01.26;82.1800;81.8300;7735
2021.01.27;81.4000;80.4500;6706
2021.01.28;80.9600;80.5600;6462
2021.01.29;80.1900;80.9100;9375
2021.02.01;81.1000;81.1800;4741
2021.02.02;81.3200;82.1200;7407
2021.02.03;82.1000;81.2400;6240
2021.02.04;81.3000;82.2300;4573
2021.02.05;82.3200;82.1700;4032
2021.02.08;82.3900;81.0200;6019
2021.02.09;80.1900;79.8200;6571
2021.02.10;80.0900;80.0000;8238
2021.02.11;79.8700;78.9600;5655
2021.02.12;78.7500;78.6000;5378
2021.02.16;78.5700;78.1800;6712
2021.02.17;78.5100;78.4800;6892
2021.02.18;78.4800;80.4900;10888
2021.02.19;80.2200;79.0800;7826
2021.02.22;78.8000;76.7700;9129
2021.02.23;77.1500;78.0900;10754
2021.02.24;78.2500;77.1000;11158
2021.02.25;78.0500;76.3300;12120
2021.02.26;76.5000;74.8300;11564
2021.03.01;75.3000;76.7000;8549
2021.03.02;76.8600;76.4500;10158
2021.03.03;76.2300;76.3200;8211
2021.03.04;76.4300;77.2600;14242
2021.03.05;77.7100;78.9100;12384
2021.03.08;79.3300;80.4900;9411
2021.03.09;80.8700;80.6000;7307
2021.03.10;81.2400;81.2100;10682
2021.03.11;81.0000;79.9900;10234
2021.03.12;80.3200;81.0300;9367
2021.03.15;81.2800;82.2800;8133
2021.03.16;83.0200;83.5500;11424
2021.03.17;83.3400;82.1200;7138
2021.03.18;81.7000;82.3800;5773
2021.03.19;82.7000;83.5400;9357
2021.03.22;84.0800;83.6300;5403
2021.03.23;84.3500;84.6400;6427
2021.03.24;84.4100;84.9900;6878
2021.03.25;84.8900;84.7200;9755
2021.03.26;83.7700;84.9900;6840
2021.03.29;84.7300;85.8300;7113
2021.03.30;85.5000;84.7200;7255
2021.03.31;84.3600;84.7000;7339
2021.04.01;84.9300;85.5500;6937
2021.04.05;85.1500;86.2800;4951
2021.04.06;86.3600;86.7900;4827
2021.04.07;86.8500;86.6800;4311
2021.04.08;86.8200;86.0800;4309
2021.04.09;86.0800;85.8800;4733
2021.04.12;86.0400;85.9900;5995
2021.04.13;85.7300;86.7200;7232
2021.04.14;86.4000;87.0700;6980
2021.04.15;87.1100;87.8000;9313
2021.04.16;87.9900;88.5700;6721
2021.04.19;88.4500;88.6800;7436
2021.04.20;88.8900;90.1600;10306
2021.04.21;89.9900;89.3000;7057
2021.04.22;87.6000;87.9500;10016
2021.04.23;88.2900;87.6900;8491
2021.04.26;87.9700;87.6000;4119
2021.04.27;87.3600;87.1900;5145
2021.04.28;87.3800;86.7400;8336
2021.04.29;86.6900;88.0900;7733
2021.04.30;88.2500;88.7100;6697
2021.05.03;89.2900;88.7100;5328
2021.05.04;88.2900;88.4000;7369
2021.05.05;88.2600;87.4600;5209
2021.05.06;87.7100;88.1200;4698
2021.05.07;87.2000;87.1300;7947
2021.05.10;87.4500;87.5700;13297
2021.05.11;87.6100;86.4300;9908
2021.05.12;86.1800;84.9900;7850
2021.05.13;85.0200;86.4700;6328
2021.05.14;86.7100;86.7500;6385
2021.05.17;86.2300;85.4500;12368
2021.05.18;85.9500;85.7500;9556
2021.05.19;85.5700;85.9100;6478
2021.05.20;85.7500;86.2500;5262
2021.05.21;86.5200;86.6800;4918
2021.05.24;87.0100;86.5600;4225
2021.05.25;86.7000;85.9400;5507
2021.05.26;86.1000;85.7600;5170
2021.05.27;85.8900;85.5900;7074
2021.05.28;86.0000;86.0100;5826
2021.06.01;85.9600;85.1000;5964
2021.06.02;85.1700;85.6700;5927
2021.06.03;85.3200;85.9600;6771
2021.06.04;85.9600;86.0400;5242
2021.06.07;86.1400;85.6700;5788
2021.06.08;85.9800;82.9700;21238
2021.06.09;83.3300;84.4300;9430
2021.06.10;84.7800;84.7300;5277
2021.06.11;84.6500;84.7300;5743
2021.06.14;84.7300;85.1400;5476
2021.06.15;85.3100;85.2500;5911
2021.06.16;85.6600;84.4000;7665
2021.06.17;84.4300;84.3700;6412
2021.06.18;84.1800;82.3400;8238
2021.06.21;82.7500;83.2200;5139
2021.06.22;83.1900;83.2500;7358
2021.06.23;83.2600;82.6200;5664
2021.06.24;82.6200;82.8400;7832
2021.06.25;82.7100;84.8400;10501
2021.06.28;84.8000;84.9200;8283
2021.06.29;84.7900;83.9400;9108
2021.06.30;84.0000;84.6300;7235
2021.07.01;84.7400;85.2700;5974
2021.07.02;85.5800;85.2100;6849
2021.07.06;85.1400;85.2400;4646
2021.07.07;85.2500;85.6300;5481
2021.07.08;85.7100;85.3200;5143
2021.07.09;85.2200;85.4000;5257
2021.07.12;85.0000;85.4300;4070
2021.07.13;85.4500;85.2700;6123
2021.07.14;85.3500;86.1900;5636
2021.07.15;85.8500;87.1600;5987
2021.07.16;87.0800;87.5000;6151
2021.07.19;87.7000;85.7900;8979
2021.07.20;86.1500;85.7500;9493
2021.07.21;85.6000;84.7300;7244
2021.07.22;84.8500;84.8400;10468
2021.07.23;85.0000;85.9900;7536
2021.07.26;85.6900;87.6800;12169
2021.07.27;87.6400;89.4100;10308
2021.07.28;89.5800;88.9800;7152
2021.07.29;88.9400;89.1400;5338
2021.07.30;89.3300;88.1200;5666
2021.08.02;88.2600;88.3600;6413
2021.08.03;88.5900;89.0900;6374
2021.08.04;88.9800;88.8300;7138
2021.08.05;88.9900;89.6500;8393
2021.08.06;89.4700;89.3500;5759
2021.08.09;88.7800;88.7600;5355
2021.08.10;88.6200;88.7500;5450
2021.08.11;89.0500;89.2000;6025
2021.08.12;89.3600;88.9500;4307
2021.08.13;89.6500;89.6800;5064
2021.08.16;89.7500;90.3000;5637
2021.08.17;90.0700;90.5800;4369
2021.08.18;90.3500;89.7400;4953
2021.08.19;90.3000;90.3600;6087
2021.08.20;89.9500;91.0300;7722
2021.08.23;91.3300;90.1100;8112
2021.08.24;90.0300;89.2300;4971
2021.08.25;89.2300;89.3500;5422
2021.08.26;89.3300;89.2600;4369
2021.08.27;89.7200;89.3100;2961
2021.08.30;89.2100;89.6300;4152
2021.08.31;89.5400;89.5700;4512
2021.09.01;90.0000;90.4900;5132
2021.09.02;90.4100;90.9100;4074
2021.09.03;90.6500;90.4200;3563
2021.09.07;90.3100;88.9100;5040
2021.09.08;89.2000;90.7100;6419
2021.09.09;90.4900;90.4000;3437
2021.09.10;90.3100;88.8300;5111
2021.09.13;89.6400;88.3500;6612
2021.09.14;88.9300;87.8500;3310
2021.09.15;87.5000;87.3200;6682
2021.09.16;86.9500;85.9700;10716
2021.09.17;85.8600;84.0900;10990
2021.09.20;84.1100;83.3100;11606
2021.09.21;83.4000;82.9700;8601
2021.09.22;83.2800;82.7100;6534
2021.09.23;82.6300;82.2900;5850
2021.09.24;82.2700;82.0200;7880
2021.09.27;81.9200;81.3700;7189
2021.09.28;81.3800;81.2900;9341
2021.09.29;81.3100;82.1600;5500
2021.09.30;82.2600;81.1600;6135
2021.10.01;81.8000;81.3700;8557
2021.10.04;81.3800;83.0500;9360
2021.10.05;83.0100;83.0100;7662
2021.10.06;82.7500;84.5800;7765
2021.10.07;84.8400;84.1400;6313
2021.10.08;84.1100;83.6100;5135
2021.10.11;83.5100;82.5400;5369
2021.10.12;82.5200;82.4900;5371
2021.10.13;82.7400;83.4700;6058
2021.10.14;83.9400;84.0600;6905
2021.10.15;84.0000;83.4800;4338
2021.10.18;83.2100;82.9800;3756
2021.10.19;83.3500;83.8100;5717
2021.10.20;84.2700;84.9100;6382
2021.10.21;84.5900;85.2100;4114
2021.10.22;85.3900;85.5800;5203
2021.10.25;85.6600;84.6800;3577
2021.10.26;84.8100;84.4100;6633
2021.10.27;85.7400;84.3000;12050
2021.10.28;84.1900;84.7100;8550
2021.10.29;84.7100;84.7000;5338
2021.11.01;84.5700;85.1300;5070
2021.11.02;84.7600;85.3000;4401
2021.11.03;85.2900;84.9300;3525
2021.11.04;84.6200;83.8900;6357
2021.11.05;84.9700;85.0400;4501
2021.11.08;85.1700;83.9000;8493
2021.11.09;83.4900;83.0200;7443
2021.11.10;83.5800;84.1800;8281
2021.11.11;84.1500;82.6100;8678
2021.11.12;82.4500;82.0000;5570
2021.11.15;82.2800;82.8900;5667
2021.11.16;82.8800;82.5700;5046
2021.11.17;82.4200;83.2600;5450
2021.11.18;83.1500;82.8200;5103
2021.11.19;82.9900;83.3900;5125
2021.11.22;83.4400;84.2900;7491
2021.11.23;84.4500;84.3200;5147
2021.11.24;84.9300;83.8200;4700
2021.11.26;83.3600;82.7000;3276
2021.11.29;82.9100;83.2500;6906
2021.11.30;83.2100;81.0800;7201
2021.12.01;81.5900;80.2700;7533
2021.12.02;80.9900;81.3200;7639
2021.12.03;81.9900;82.3600;6678
2021.12.06;83.1300;83.4800;7755
2021.12.07;83.3800;83.9100;7427
2021.12.08;84.1500;84.0100;4553
2021.12.09;84.0200;83.5200;4261
2021.12.10;84.0300;83.9600;5085
2021.12.13;84.0000;85.0000;5031
2021.12.14;85.1500;85.1400;6384
2021.12.15;85.3300;87.2600;12312
2021.12.16;87.1700;88.0100;8764
2021.12.17;87.7400;86.5300;7283
2021.12.20;85.7700;87.2500;6493
2021.12.21;87.6800;86.7400;7415
2021.12.22;86.2500;86.6400;5222
2021.12.23;86.6800;86.5100;4373
2021.12.27;86.6500;87.1100;4070
2021.12.28;87.2500;88.2200;4001
2021.12.29;88.3900;88.5700;3110
2021.12.30;88.6600;88.7100;3188
2021.12.31;88.5000;88.9900;3377
2022.01.03;88.4900;88.6100;7539
2022.01.04;88.7000;88.6500;5528
2022.01.05;88.6900;89.4600;8994
2022.01.06;89.5500;89.2000;6781
2022.01.07;89.0800;90.7900;8139
2022.01.10;90.9900;90.5100;8959
2022.01.11;90.2700;89.7700;6280
2022.01.12;89.6000;90.3000;5893
2022.01.13;90.2700;90.8700;9419
2022.01.14;91.1600;90.9600;9491
2022.01.18;90.5300;90.3200;5358
2022.01.19;90.3300;90.3000;5859
2022.01.20;90.3500;89.9300;5693
2022.01.21;90.7200;89.9900;9391
2022.01.24;90.3700;89.1200;11347
2022.01.25;88.0900;88.9700;7496
2022.01.26;89.0300;88.8300;9656
2022.01.27;89.0200;89.4200;8204
2022.01.28;89.1500;90.1000;11679
2022.01.31;89.2100;90.4200;12083
2022.02.01;89.7800;88.3600;10732
2022.02.02;88.0800;89.8900;8990
2022.02.03;90.0900;90.2100;5035
2022.02.04;89.2700;89.1800;8610
2022.02.07;88.7800;89.8300;6405
2022.02.08;90.2800;90.2100;5470
2022.02.09;89.9900;89.3900;8408
2022.02.10;88.5900;87.4000;8046
2022.02.11;87.5200;87.6500;6073
