date;open;close;tickvol
2024.05.02;125.7700;123.7700;7089
2024.05.03;126.1300;127.8200;4924
2024.05.06;128.6200;131.0300;2147
2024.05.07;131.8800;130.2300;2165
2024.05.08;129.3100;132.5300;2316
2024.05.09;131.7800;130.5700;1670
2024.05.10;131.8500;133.2800;2851
2024.05.13;134.6000;133.7800;3526
2024.05.14;133.3700;138.0100;3549
2024.05.15;137.9000;143.6200;5351
2024.05.16;142.6600;141.1900;4073
2024.05.17;141.4200;139.5000;3278
2024.05.20;139.7500;141.4300;4240
2024.05.21;139.6000;139.9600;2760
2024.05.22;139.7300;139.3500;2849
2024.05.23;142.7100;139.3000;5967
2024.05.24;139.9000;140.8600;2748
2024.05.28;141.2100;141.3500;4334
2024.05.29;139.9200;139.0200;5215
2024.05.30;137.9600;136.3600;3311
2024.05.31;136.0800;132.9700;7110
2024.06.03;135.2600;132.2300;5332
2024.06.04;132.0000;133.1300;5936
2024.06.05;134.6000;141.3800;6384
2024.06.06;142.0000;140.0700;3154
2024.06.07;140.7800;140.6400;4117
2024.06.10;141.1200;144.0600;6141
2024.06.11;143.8500;146.1400;5486
2024.06.12;149.9000;149.4400;8430
2024.06.13;171.2000;167.8500;17703
2024.06.14;168.6900;173.5000;12410
2024.06.17;179.9000;183.0500;16778
2024.06.18;183.7900;180.2100;16003
2024.06.20;180.0000;173.4700;11878
2024.06.21;169.6400;165.7000;11076
2024.06.24;164.2000;159.1600;11478
2024.06.25;160.0100;158.0900;11620
2024.06.26;159.7800;159.1500;8419
2024.06.27;159.2800;158.6700;6220
2024.06.28;159.5000;160.4900;11256
2024.07.01;161.3500;164.0000;12313
2024.07.02;164.0000;165.8200;6391
2024.07.03;167.0600;173.0000;8686
2024.07.05;175.3100;170.3000;9060
2024.07.08;170.6600;174.5800;8057
2024.07.09;175.6000;173.2800;9040
2024.07.10;174.6500;174.4700;7816
2024.07.11;176.3300;170.5500;11131
2024.07.12;171.1100;170.0900;6720
2024.07.15;169.8200;171.5300;39560
2024.07.16;172.4200;169.3600;47321
2024.07.17;162.3100;155.9600;79384
2024.07.18;158.8900;160.5600;83199
2024.07.19;161.8300;157.4100;45070
2024.07.22;160.2300;160.9400;50268
2024.07.23;160.4000;163.8400;39165
2024.07.24;160.6100;151.2200;54826
2024.07.25;150.9600;149.2400;54606
2024.07.26;153.5000;151.6800;46618
2024.07.29;152.0200;150.1400;35311
2024.07.30;153.2800;143.4900;61098
2024.07.31;151.2800;160.8700;106016
2024.08.01;157.5000;147.0700;75414
2024.08.02;141.6700;143.9200;59539
2024.08.05;129.6700;142.1900;80968
2024.08.06;141.6200;143.8600;50095
2024.08.07;148.2500;136.3300;55653
2024.08.08;141.2900;145.7500;50860
2024.08.09;144.2000;148.4000;36128
2024.08.12;148.0800;148.6000;34753
2024.08.13;151.5300;156.3000;46776
2024.08.14;158.0200;157.6500;38384
2024.08.15;161.2000;166.1600;49326
2024.08.16;164.0900;165.7800;28853
2024.08.19;164.5800;167.8200;38094
2024.08.20;167.0500;165.9100;32888
2024.08.21;165.1100;165.7100;31669
2024.08.22;170.7000;162.5800;62182
2024.08.23;165.0300;166.4500;39250
2024.08.26;165.0600;159.7200;37531
2024.08.27;157.7000;161.3800;42399
2024.08.28;160.0200;158.1700;35672
2024.08.29;158.4900;156.9300;55927
2024.08.30;161.1300;162.8400;41002
2024.09.03;160.3500;152.7700;73860
2024.09.04;149.9900;154.1200;51592
2024.09.05;150.5700;152.9800;56416
2024.09.06;143.2500;137.0000;164881
2024.09.09;139.1100;140.8600;81706
2024.09.10;141.2100;148.2200;92003
2024.09.11;148.4000;158.2300;89699
2024.09.12;158.1000;164.6500;103177
2024.09.13;166.7400;167.6400;50870
2024.09.16;165.3200;164.0300;46563
2024.09.17;165.4500;162.4600;41051
2024.09.18;163.7800;161.7200;48148
2024.09.19;167.6200;167.4400;60090
2024.09.20;167.4000;171.2800;67941
2024.09.23;171.7000;172.9600;42986
2024.09.24;172.8100;174.9300;47365
2024.09.25;174.3900;175.5400;32824
2024.09.26;178.5000;178.1300;47512
2024.09.27;178.1700;172.6800;41722
2024.09.30;171.8300;172.4600;32188
2024.10.01;172.0600;167.4600;42817
2024.10.02;167.5500;170.6800;29136
2024.10.03;169.6200;171.9900;32497
2024.10.04;176.3000;176.6800;39747
2024.10.07;174.8200;175.2100;30875
2024.10.08;175.3700;180.7300;44073
2024.10.09;179.1900;185.9600;63916
2024.10.10;183.5600;185.6600;40594
2024.10.11;181.1400;181.4400;56413
2024.10.14;183.3000;182.3400;36833
2024.10.15;180.9700;176.0600;66431
2024.10.16;178.5100;176.8900;30920
2024.10.17;181.3700;181.5300;61113
2024.10.18;181.9800;179.8800;33338
2024.10.21;179.3800;179.9900;26831
2024.10.22;178.6600;179.3600;25687
2024.10.23;177.6400;173.4300;36233
2024.10.24;173.9600;171.3000;48833
2024.10.25;173.9900;172.9800;36739
2024.10.28;172.8300;172.0200;22361
2024.10.29;173.8600;177.9500;43715
2024.10.30;178.3100;176.4100;20966
2024.10.31;169.2300;169.1900;29996
2024.11.01;171.0700;169.0500;24256
2024.11.04;169.2800;168.6000;23850
2024.11.05;170.0500;173.8800;24790
2024.11.06;179.3000;179.4700;39101
2024.11.07;181.9500;183.8100;34140
2024.11.08;182.8800;183.7400;24538
