date;open;close;tickvol
2019.04.16;103.8500;102.4000;4290
2019.04.17;102.3600;102.2500;3713
2019.04.18;102.7900;104.7100;6470
2019.04.22;104.3600;104.9300;3263
2019.04.23;105.1600;104.8000;3539
2019.04.24;105.4100;105.8400;2259
2019.04.25;105.4800;106.5300;2236
2019.04.26;107.1800;106.8800;2025
2019.04.29;106.1700;106.4200;1571
2019.04.30;106.6100;108.1800;3848
2019.05.01;107.8000;107.0700;2329
2019.05.02;106.6600;106.6800;3501
2019.05.03;106.9400;107.3800;2070
2019.05.06;107.5500;107.2000;1694
2019.05.07;107.1600;107.0900;1574
2019.05.08;107.0900;105.8600;1875
2019.05.09;105.9000;106.2800;1499
2019.05.10;105.6800;108.2700;2538
2019.05.13;108.0300;110.7000;6854
2019.05.14;110.8300;109.8400;3565
2019.05.15;110.1000;110.2600;2611
2019.05.16;109.8800;111.1700;1988
2019.05.17;111.1000;112.0700;2466
2019.05.20;112.1300;111.2800;2298
2019.05.21;111.5700;111.4200;2641
2019.05.22;111.6400;112.8000;1859
2019.05.23;112.8200;113.3200;2384
2019.05.24;113.5000;113.7200;1913
2019.05.28;114.1600;113.3300;4054
2019.05.29;113.5800;111.7400;3246
2019.05.30;111.6600;111.9300;1374
2019.05.31;112.0100;113.0800;3067
2019.06.03;113.4200;114.0600;1762
2019.06.04;113.9000;113.8200;2986
2019.06.05;114.6700;116.4900;1896
2019.06.06;116.7200;117.3200;2329
2019.06.07;118.5300;116.2900;2930
2019.06.10;115.7800;115.8400;3101
2019.06.11;115.8100;115.4100;2533
2019.06.12;115.8600;117.0900;1858
2019.06.13;117.8100;116.6800;1846
2019.06.14;116.6200;118.2700;1873
2019.06.17;118.1400;117.6100;1290
2019.06.18;118.2300;116.6400;2480
2019.06.19;116.0000;118.0100;1836
2019.06.20;118.1900;118.1600;1962
2019.06.21;118.3400;118.0900;3225
2019.06.24;118.5600;118.4100;3015
2019.06.25;118.1800;117.1900;2541
2019.06.26;116.9400;115.3300;2134
2019.06.27;115.8100;115.2600;2358
2019.06.28;115.0500;115.9800;3038
2019.07.01;115.4000;115.7100;3179
2019.07.02;116.0000;117.3100;2570
2019.07.03;117.7700;118.4300;1107
2019.07.05;117.6600;117.9600;2210
2019.07.08;118.1700;118.0300;2226
2019.07.09;118.2700;118.2900;3064
2019.07.10;118.4200;118.6900;2094
2019.07.11;118.4300;117.4800;2750
2019.07.12;117.2900;116.6100;2875
2019.07.15;115.5800;115.9800;3739
2019.07.16;115.4700;115.7700;3942
2019.07.17;116.3900;116.0900;2963
2019.07.18;116.3500;117.2400;2504
2019.07.19;117.1200;114.9500;2196
2019.07.22;115.7500;115.2200;1539
2019.07.23;115.0400;114.4700;2196
2019.07.24;114.7900;114.0000;2602
2019.07.25;114.2100;113.9000;2106
2019.07.26;113.8300;115.0700;1834
2019.07.29;115.5000;115.3000;2076
2019.07.30;115.3300;115.1500;2011
2019.07.31;114.9300;114.7900;3234
2019.08.01;113.6300;117.0300;5251
2019.08.02;117.3300;117.2900;3833
2019.08.05;117.2900;115.4100;2981
2019.08.06;115.4900;117.4000;3655
2019.08.07;117.5900;118.4800;2656
2019.08.08;117.8400;119.4700;2154
2019.08.09;119.1500;120.5700;2110
2019.08.12;120.7700;122.5600;3085
2019.08.13;122.1000;121.8600;2310
2019.08.14;122.2700;121.2000;3888
2019.08.15;122.0000;124.5000;2702
2019.08.16;124.5300;124.2000;2701
2019.08.19;124.5800;124.0100;3167
2019.08.20;123.8500;123.6500;2124
2019.08.21;123.3100;124.0700;2100
2019.08.22;124.0500;124.6700;2043
2019.08.23;124.4500;122.9000;2822
2019.08.26;123.3100;124.7800;1152
2019.08.27;125.2500;125.1800;2448
2019.08.28;125.6800;126.0700;3043
2019.08.29;126.7000;126.8900;1957
2019.08.30;127.1500;127.2500;2228
2019.09.03;128.0000;129.4900;3183
2019.09.04;129.5000;128.7500;3674
2019.09.05;128.0600;126.5800;3795
2019.09.06;126.8700;125.7000;3609
2019.09.09;125.0900;122.4000;4639
2019.09.10;121.5600;120.8000;4276
2019.09.11;120.7100;121.3000;3311
2019.09.12;122.7700;121.7500;4264
2019.09.13;121.7300;121.2100;3089
2019.09.16;121.5800;120.9500;1930
2019.09.17;121.3200;121.7300;3906
2019.09.18;122.4600;121.4900;4321
2019.09.19;122.1600;122.4300;4534
2019.09.20;122.2900;122.7800;2740
2019.09.23;123.0200;122.6000;3842
2019.09.24;123.4800;124.8800;4691
2019.09.25;124.8000;124.5600;2816
2019.09.26;125.0000;125.1200;2950
2019.09.27;125.1900;124.2500;2453
2019.09.30;124.5400;124.2300;3414
2019.10.01;123.7000;123.8800;2826
2019.10.02;123.3600;123.1700;2433
2019.10.03;123.6500;123.6900;2623
2019.10.04;124.6100;125.7600;2559
2019.10.07;125.7800;124.5700;1644
2019.10.08;124.5100;123.9100;1569
2019.10.09;124.7700;124.8800;1344
2019.10.10;124.4600;125.0900;1690
2019.10.11;124.9600;123.6600;2963
2019.10.14;123.5500;121.7100;2777
2019.10.15;122.2300;120.8100;3117
2019.10.16;121.0000;121.6400;3258
2019.10.17;121.3700;122.4400;2012
2019.10.18;122.5500;122.4000;2210
2019.10.21;122.2800;122.3000;3892
2019.10.22;122.6700;122.4100;2503
2019.10.23;122.6200;121.9500;2186
2019.10.24;121.9500;122.3100;1878
2019.10.25;122.5100;121.1200;1707
2019.10.28;120.4500;119.5600;1923
2019.10.29;119.4800;119.5900;3760
2019.10.30;120.9000;120.9700;2663
2019.10.31;122.8200;123.2700;3522
2019.11.01;122.7800;122.7800;3202
2019.11.04;122.0600;120.0800;3776
2019.11.05;119.5500;120.0900;4642
2019.11.06;120.4100;121.5700;3659
2019.11.07;121.0400;118.1600;3890
2019.11.08;117.7500;116.3200;3892
2019.11.11;116.1300;115.5900;2372
2019.11.12;115.3200;115.3800;2702
2019.11.13;116.0000;116.9200;2770
2019.11.14;117.4600;117.8800;1860
2019.11.15;118.0600;118.2300;1766
2019.11.18;118.2000;118.6800;1720
2019.11.19;118.3000;119.1500;1727
2019.11.20;119.2300;120.5800;3037
2019.11.21;120.5600;119.3600;2321
2019.11.22;119.6700;119.0400;2210
2019.11.25;119.0400;119.2900;1612
2019.11.26;119.4400;121.0500;2465
2019.11.27;120.7800;121.2800;1897
2019.11.29;121.5300;121.0300;1041
2019.12.02;120.2600;120.3100;2502
2019.12.03;120.4400;121.2000;2175
2019.12.04;120.6900;122.4600;2316
2019.12.05;122.2800;123.3600;1779
2019.12.06;123.1900;122.6900;1792
2019.12.09;123.2200;122.4900;1320
2019.12.10;122.5900;122.3400;1793
2019.12.11;119.2500;120.8700;3844
2019.12.12;120.7500;118.4400;3573
2019.12.13;118.3500;119.2000;3421
2019.12.16;119.6300;120.9100;3552
2019.12.17;121.4200;120.8800;2804
2019.12.18;121.0600;121.2000;2887
2019.12.19;121.3900;121.6300;2470
2019.12.20;122.5500;122.7300;2660
2019.12.23;122.8300;121.4100;2186
2019.12.24;121.1300;121.6200;891
2019.12.26;121.5800;121.8900;814
2019.12.27;121.8100;122.9600;1940
2019.12.30;122.5200;123.0000;2654
2019.12.31;123.2300;122.8500;1751
2020.01.02;122.9900;120.2100;3719
2020.01.03;120.5000;120.9900;2456
2020.01.06;121.0000;120.7500;1836
2020.01.07;120.4000;120.0000;2122
2020.01.08;119.9800;120.5000;2466
2020.01.09;120.1500;122.1300;2294
2020.01.10;122.1800;122.5500;1557
2020.01.13;123.0000;123.7500;2146
2020.01.14;123.9800;124.5400;2736
2020.01.15;125.0000;126.8700;2987
2020.01.16;127.0000;128.5500;3295
2020.01.17;128.8200;130.4000;3556
2020.01.21;130.5100;133.2300;4288
2020.01.22;133.4800;134.0400;2341
2020.01.23;134.1000;135.3000;2375
2020.01.24;135.5700;135.8000;2726
2020.01.27;136.1700;135.2600;2198
2020.01.28;135.4000;135.8300;2804
2020.01.29;136.1300;136.0900;2034
2020.01.30;136.0300;136.7700;2064
2020.01.31;137.0700;136.1600;3668
2020.02.03;136.3300;136.5300;2893
2020.02.04;136.0500;134.8800;3177
2020.02.05;134.3200;135.0800;2821
2020.02.06;134.5100;134.9900;1995
2020.02.07;135.4700;134.4600;2399
2020.02.10;134.6400;135.3200;2161
2020.02.11;135.5600;135.3200;2211
2020.02.12;134.5500;135.7600;2952
2020.02.13;135.8000;136.9500;2529
2020.02.14;137.5100;139.3100;4200
2020.02.18;140.1900;139.5400;3331
2020.02.19;139.0500;138.6800;4817
2020.02.20;138.5000;137.2900;3851
2020.02.21;137.3000;137.8000;3189
2020.02.24;136.7400;136.5400;3813
2020.02.25;136.8000;133.0900;3111
2020.02.26;132.8500;133.0300;3096
2020.02.27;132.5400;127.7500;4123
2020.02.28;124.0000;123.6800;9930
2020.03.02;124.2900;130.8000;6384
2020.03.03;131.2200;131.3700;5323
2020.03.04;133.5000;140.2800;4511
2020.03.05;138.2100;139.3500;4061
2020.03.06;135.1900;141.0500;4638
2020.03.09;135.4700;137.1900;6861
2020.03.10;138.8500;137.7100;5025
2020.03.11;134.0600;129.6700;5717
2020.03.12;121.6800;117.9700;6482
2020.03.13;121.8500;128.2900;4747
2020.03.16;122.9200;118.8100;5925
2020.03.17;129.3900;138.5000;6916
2020.03.18;127.7700;130.1200;6698
2020.03.19;125.0700;115.1300;6929
2020.03.20;109.0100;101.0000;8511
2020.03.23;96.7100;97.0700;7711
2020.03.24;98.5400;103.9500;5892
2020.03.25;104.7500;110.4500;5263
2020.03.26;116.3500;119.3200;4027
2020.03.27;116.0600;120.7700;3120
2020.03.30;122.9000;126.7700;4513
2020.03.31;124.9500;119.7400;7613
2020.04.01;115.0000;112.8200;4258
2020.04.02;111.5500;117.6000;2590
2020.04.03;118.3900;113.2100;3519
2020.04.06;116.3500;121.3800;3367
2020.04.07;123.8300;118.2600;4376
2020.04.08;119.5800;125.3300;2632
2020.04.09;126.5800;131.7600;3422
2020.04.13;129.8400;127.1800;1678
2020.04.14;130.1500;133.6100;2581
2020.04.15;131.0000;129.3000;3025
2020.04.16;131.2100;131.1400;2845
2020.04.17;132.6100;131.8000;3673
2020.04.20;131.7500;126.4100;2753
2020.04.21;125.0000;125.4400;3843
2020.04.22;127.9800;127.8700;2657
2020.04.23;127.9600;124.6800;3788
2020.04.24;125.5900;125.0000;3135
2020.04.27;126.0000;125.8400;4091
2020.04.28;127.7600;126.4300;2828
2020.04.29;127.2600;125.7300;2706
2020.04.30;125.0000;121.6800;3663
2020.05.01;120.6000;119.2000;3258
2020.05.04;119.7100;121.4500;2685
2020.05.05;121.7300;123.5200;2871
2020.05.06;123.9300;117.9200;4513
2020.05.07;120.2700;118.8900;4629
2020.05.08;119.1600;118.0900;3887
2020.05.11;117.0000;119.4000;3993
2020.05.12;119.7700;117.0500;2867
2020.05.13;116.7000;116.5000;2842
2020.05.14;115.9600;116.2800;3616
2020.05.15;115.1000;117.7000;6328
2020.05.18;120.5900;122.5900;3264
2020.05.19;121.7100;120.1700;2705
2020.05.20;121.3500;120.6000;2010
2020.05.21;121.0000;120.6300;2325
2020.05.22;120.1600;120.7300;1574
2020.05.26;122.7700;120.7300;2001
2020.05.27;122.0000;120.5500;3371
2020.05.28;122.0700;123.7300;3258
2020.05.29;123.6800;126.9300;2685
2020.06.01;126.9500;127.7300;3029
2020.06.02;127.8300;130.0900;2934
2020.06.03;130.3600;132.3300;4742
2020.06.04;131.3600;130.7000;4494
2020.06.05;130.9000;131.6000;2910
2020.06.08;130.5100;132.5000;2728
2020.06.09;131.5300;130.7000;1985
2020.06.10;131.2200;131.0900;2225
2020.06.11;129.5700;127.5900;4178
2020.06.12;129.7800;127.3000;2403
2020.06.15;126.2700;129.2300;2749
2020.06.16;131.2300;129.6800;2381
2020.06.17;129.8800;129.7900;2188
2020.06.18;129.3100;129.2300;2178
2020.06.19;130.8600;126.6200;3310
2020.06.22;126.2600;126.8300;4011
2020.06.23;127.5000;125.2000;3019
2020.06.24;124.0600;124.4000;3228
2020.06.25;124.4000;122.3000;2804
2020.06.26;121.9700;124.0800;4458
2020.06.29;125.0500;125.3700;2349
2020.06.30;125.5100;128.6000;3538
2020.07.01;128.6000;130.6300;2715
2020.07.02;131.5000;131.0400;2458
2020.07.06;132.5600;131.0600;1843
2020.07.07;130.2900;130.3800;2099
2020.07.08;130.0100;131.7000;2344
2020.07.09;131.3600;130.7000;2655
2020.07.10;130.9400;133.3900;2565
2020.07.13;132.8200;132.9800;3588
2020.07.14;133.1400;134.8500;3295
2020.07.15;135.0000;134.0900;2933
2020.07.16;134.3900;138.3200;4357
2020.07.17;139.0000;141.2400;2299
2020.07.20;140.7200;139.7000;3064
2020.07.21;139.7800;141.1800;2072
2020.07.22;140.7900;143.7300;2205
2020.07.23;144.5900;144.7800;2716
2020.07.24;145.0000;144.4700;3137
2020.07.27;144.5700;144.3600;3120
2020.07.28;144.2100;145.3300;2347
2020.07.29;145.9300;148.0100;3475
2020.07.30;146.8100;146.6300;2186
2020.07.31;146.2100;147.2200;2495
2020.08.03;146.9300;147.0300;1951
2020.08.04;147.0600;147.5000;2417
2020.08.05;148.1900;147.4300;1876
2020.08.06;147.0200;147.0000;3026
2020.08.07;146.9700;149.8200;2459
2020.08.10;150.0600;149.1300;1746
2020.08.11;148.3700;142.4200;2651
2020.08.12;143.1000;145.8400;1992
2020.08.13;145.2800;146.5100;1998
2020.08.14;146.2800;145.3100;1157
2020.08.17;145.4900;146.6400;1999
2020.08.18;146.2300;146.0500;1690
2020.08.19;146.7600;143.9200;2185
2020.08.20;143.7200;144.2200;1476
2020.08.21;143.8600;143.6600;1686
2020.08.24;143.7900;143.8900;1153
2020.08.25;143.6800;143.5300;974
2020.08.26;142.3800;140.8900;1877
2020.08.27;141.4100;141.3900;2476
2020.08.28;141.2300;140.8800;3065
2020.08.31;142.1500;141.3000;1874
2020.09.01;141.8200;140.1700;1236
2020.09.02;139.7500;144.2300;3463
2020.09.03;144.6400;142.4700;2718
2020.09.04;142.8600;143.2100;3134
2020.09.08;143.0000;140.7900;2250
2020.09.09;142.2800;143.2100;2108
2020.09.10;143.0900;140.7600;1480
2020.09.11;141.7600;141.0500;1605
2020.09.14;142.3800;142.9200;1685
2020.09.15;144.0600;143.5900;3092
2020.09.16;143.7300;142.7500;1935
2020.09.17;142.5800;141.0200;2141
2020.09.18;141.0900;138.3000;2346
2020.09.21;137.1800;139.7100;2248
2020.09.22;140.2400;140.1700;1922
2020.09.23;140.7300;138.0400;1980
2020.09.24;138.7900;140.6200;2306
2020.09.25;139.6500;144.2200;2571
2020.09.28;144.7000;144.5700;1808
2020.09.29;144.7500;143.6700;2198
2020.09.30;144.3500;144.7900;3475
2020.10.01;145.5500;148.5700;3496
2020.10.02;147.5200;148.8200;2652
2020.10.05;149.5000;151.7700;2056
2020.10.06;151.8900;152.4100;2802
2020.10.07;153.9400;154.4500;2572
2020.10.08;155.0000;155.8900;1751
2020.10.09;156.3500;155.7500;2070
2020.10.12;156.6500;158.2600;1965
2020.10.13;156.2500;156.0800;1836
2020.10.14;156.0900;155.7300;1999
2020.10.15;154.5000;155.8600;1792
2020.10.16;156.1800;155.7200;4274
2020.10.19;156.2600;154.4700;1970
2020.10.20;155.0500;153.1400;2609
2020.10.21;153.3600;152.2800;2492
2020.10.22;152.6900;153.6000;1546
2020.10.23;153.7900;154.0800;1232
2020.10.26;153.2500;154.0100;2493
2020.10.27;154.9900;154.6200;1698
2020.10.28;154.1500;153.0000;2169
2020.10.29;152.0500;152.1600;1441
2020.10.30;150.9100;150.5100;1973
2020.11.02;152.1100;154.3000;2564
2020.11.03;155.6100;157.1900;2541
2020.11.04;158.5000;155.6000;2347
2020.11.05;155.9400;158.2200;2952
2020.11.06;158.8500;161.1600;2779
2020.11.09;171.9900;162.1800;4949
2020.11.10;162.5000;163.5200;3503
2020.11.11;164.4300;164.4200;3145
2020.11.12;163.6300;161.4200;3450
2020.11.13;162.5600;161.3500;2504
2020.11.16;163.3500;165.5500;3487
2020.11.17;164.2800;159.2900;3981
2020.11.18;160.4600;156.1900;2618
2020.11.19;156.8800;156.5700;2846
2020.11.20;155.8200;157.7800;3388
2020.11.23;158.1700;155.2200;1992
2020.11.24;156.5300;153.2000;3496
2020.11.25;153.8400;153.1200;3921
2020.11.27;152.9500;153.7300;1804
2020.11.30;153.8000;153.5100;2731
2020.12.01;154.5000;154.2900;2447
2020.12.02;154.7300;154.8300;2291
2020.12.03;154.0800;152.5300;2332
2020.12.04;152.1400;148.9000;4711
2020.12.07;148.8400;150.3200;3871
2020.12.08;150.0000;149.3600;2425
2020.12.09;150.0900;148.4900;2676
2020.12.10;148.6500;148.0600;2980
2020.12.11;147.7900;148.2200;2407
2020.12.14;150.0300;148.5400;2592
2020.12.15;149.3400;153.0000;4453
2020.12.16;153.8300;150.3800;2576
2020.12.17;151.2900;151.8800;2960
2020.12.18;152.0000;150.1700;2587
2020.12.21;148.8600;149.1100;3163
2020.12.22;149.3400;147.9800;2937
2020.12.23;148.9500;147.4400;2360
2020.12.24;147.8100;149.1400;787
2020.12.28;149.5000;149.6400;1693
2020.12.29;150.7200;150.7500;1549
2020.12.30;151.0400;150.6300;1118
2020.12.31;150.3600;153.3900;1419
2021.01.04;153.7000;150.2500;3579
2021.01.05;150.5600;151.0800;2505
2021.01.06;151.3200;152.4000;4027
2021.01.07;154.5900;152.1400;2572
2021.01.08;152.1500;156.9800;4138
2021.01.11;156.5000;156.6500;3281
2021.01.12;157.1500;156.2300;4281
2021.01.13;156.2300;159.6600;3148
2021.01.14;159.6800;157.9800;1998
2021.01.15;157.0800;159.7200;2392
2021.01.19;160.7800;159.2700;2232
2021.01.20;159.8500;163.3000;2646
2021.01.21;163.7300;160.9100;2196
2021.01.22;160.5000;160.9800;1535
2021.01.25;160.7700;161.2100;3042
2021.01.26;160.5800;159.3900;2357
2021.01.27;158.0200;156.7200;2843
2021.01.28;157.7300;159.7900;2797
2021.01.29;159.2900;158.9900;2872
2021.02.01;160.8300;161.5100;2340
2021.02.02;162.6000;163.3200;2486
2021.02.03;162.0600;164.1100;2247
2021.02.04;164.0000;164.1000;1541
2021.02.05;164.1500;165.0500;1416
2021.02.08;164.8100;162.2700;2091
2021.02.09;162.3800;163.4900;1382
2021.02.10;165.0000;164.7300;1506
2021.02.11;165.1500;164.8300;1278
2021.02.12;164.7000;161.7000;1634
2021.02.16;161.9500;161.5800;2993
2021.02.17;161.4300;160.7900;2002
2021.02.18;160.3000;160.1500;4012
2021.02.19;160.3000;156.6600;2577
2021.02.22;155.1600;151.8100;4460
2021.02.23;151.7500;153.0800;3966
2021.02.24;153.1500;150.0000;4660
2021.02.25;149.6700;145.6400;5631
2021.02.26;146.1300;141.9900;5479
2021.03.01;144.2400;143.9500;4299
2021.03.02;143.8100;139.6400;6019
2021.03.03;138.8700;132.1400;7870
2021.03.04;133.3000;134.9600;10716
2021.03.05;134.5000;135.9100;5472
2021.03.08;136.7100;133.8700;4812
2021.03.09;135.1400;136.8200;7092
2021.03.10;137.4100;136.3800;8568
2021.03.11;137.4500;137.0400;6656
2021.03.12;137.9700;139.1900;4109
2021.03.15;139.0700;140.3100;3526
2021.03.16;142.0700;141.1600;2914
2021.03.17;139.7800;139.3800;3361
2021.03.18;137.8000;139.0000;3675
2021.03.19;137.7500;138.3600;2943
2021.03.22;139.0700;140.0500;2684
2021.03.23;141.3800;144.1500;3039
2021.03.24;143.6700;144.1500;3969
2021.03.25;145.9000;145.2100;3835
2021.03.26;142.6100;146.3200;3254
2021.03.29;146.3000;147.9100;2901
2021.03.30;147.9300;146.8500;2419
2021.03.31;147.6600;149.9200;3455
2021.04.01;150.5100;150.5600;3011
2021.04.05;150.7400;152.0300;1523
2021.04.06;151.5700;152.9000;2879
2021.04.07;152.9800;152.9400;2122
2021.04.08;153.0600;151.6600;1999
2021.04.09;152.0300;151.6200;1757
2021.04.12;151.4700;152.2500;2735
2021.04.13;151.9800;155.4200;2773
2021.04.14;155.0000;157.1300;2989
2021.04.15;157.4900;159.1500;3484
2021.04.16;159.8800;160.1300;2208
2021.04.19;159.7300;158.6600;2667
2021.04.20;159.3000;161.3100;3015
2021.04.21;161.9800;160.9900;2005
2021.04.22;161.0700;161.3900;1914
2021.04.23;161.8500;159.3700;2875
2021.04.26;159.3700;157.7100;3597
2021.04.27;158.0800;155.0300;3562
2021.04.28;155.3300;154.3800;2435
2021.04.29;154.9300;154.4300;2768
2021.04.30;154.5000;156.0000;2638
2021.05.03;156.5200;155.4900;2014
2021.05.04;154.7800;155.3000;3675
2021.05.05;155.0000;153.0000;2236
2021.05.06;153.4700;153.1200;2730
2021.05.07;153.2000;152.7600;3062
2021.05.10;152.6200;156.0000;3979
2021.05.11;155.4000;153.6900;2423
2021.05.12;152.6700;149.6500;3026
2021.05.13;149.9200;151.9800;2044
2021.05.14;152.0000;152.8500;2816
2021.05.17;152.6700;150.8800;1788
2021.05.18;150.9000;151.1000;1287
2021.05.19;150.5600;152.0500;2010
2021.05.20;152.2300;154.4800;2397
2021.05.21;154.9800;155.1000;3067
2021.05.24;156.1900;154.8800;1118
2021.05.25;154.5300;154.9600;1846
2021.05.26;154.4700;154.9700;1452
2021.05.27;156.0500;153.4300;1835
2021.05.28;153.9700;155.0400;1583
2021.06.01;155.7400;154.2900;2054
2021.06.02;154.0000;155.4400;1418
2021.06.03;155.1700;156.0100;1516
2021.06.04;156.3700;156.4700;983
2021.06.07;156.7100;157.4900;1377
2021.06.08;157.8600;156.8100;1198
2021.06.09;157.3800;157.5900;1270
2021.06.10;157.2800;159.6700;1038
2021.06.11;159.4100;160.3800;1502
2021.06.14;160.5600;160.4800;2376
2021.06.15;160.3300;161.8500;1880
2021.06.16;162.6000;158.4700;2646
2021.06.17;158.4500;162.2000;1831
2021.06.18;160.0100;157.5400;3095
2021.06.21;158.1800;161.3400;2566
2021.06.22;161.2900;159.7400;1503
2021.06.23;160.0000;156.3600;2894
2021.06.24;156.8900;154.8400;2554
2021.06.25;155.1900;155.2700;3498
2021.06.28;155.7300;157.3400;2410
2021.06.29;156.2300;155.4200;2104
2021.06.30;155.7700;154.1500;1554
2021.07.01;154.2600;155.5700;1289
2021.07.02;155.9800;156.8800;936
2021.07.06;157.9200;159.9300;2588
2021.07.07;159.9900;163.3800;2771
2021.07.08;162.5700;161.6400;1837
2021.07.09;161.5300;162.3000;1341
2021.07.12;162.2200;162.9300;1395
2021.07.13;162.3600;162.2300;1203
2021.07.14;162.5800;163.2300;1088
2021.07.15;162.2800;166.0900;1748
2021.07.16;166.5500;168.2600;1873
2021.07.19;167.8300;167.3500;2407
2021.07.20;168.3300;166.7400;3120
2021.07.21;166.1800;163.4400;2305
2021.07.22;163.1700;164.4300;1624
2021.07.23;165.0700;167.1500;1179
2021.07.26;166.8700;166.1900;957
2021.07.27;166.1800;170.1800;1884
2021.07.28;170.1500;170.3000;1540
2021.07.29;170.3600;170.8100;1305
2021.07.30;170.4300;170.1000;1826
2021.08.02;170.1200;172.2500;2311
2021.08.03;172.8900;175.4800;3631
2021.08.04;173.5000;176.4700;3855
2021.08.05;177.2700;179.6300;1489
2021.08.06;179.9600;177.4400;3253
2021.08.09;178.0300;177.1800;2898
2021.08.10;177.3200;176.0000;2047
2021.08.11;176.6700;175.5100;2354
2021.08.12;176.1600;177.4800;2440
2021.08.13;177.5200;178.8400;2167
2021.08.16;178.7400;181.5800;2023
2021.08.17;181.2000;181.4000;1834
2021.08.18;181.3300;179.8400;1967
2021.08.19;179.4300;181.7600;1854
2021.08.20;180.9600;184.1300;2021
2021.08.23;184.7300;182.1900;3647
2021.08.24;181.9600;180.5500;2086
2021.08.25;180.3500;180.8400;1722
2021.08.26;180.5600;181.2300;1143
2021.08.27;181.4000;180.3200;1504
2021.08.30;180.7900;182.5800;1590
2021.08.31;182.5800;182.2700;1928
2021.09.01;181.0600;184.4700;2201
2021.09.02;184.5300;186.8600;1477
2021.09.03;186.4000;185.1400;1513
2021.09.07;185.2400;184.0300;2283
2021.09.08;183.5800;188.7600;1808
2021.09.09;187.6100;187.7400;2405
2021.09.10;186.4500;184.7600;1323
2021.09.13;186.1300;183.1700;1627
2021.09.14;183.5200;184.8800;1277
2021.09.15;184.8800;183.5700;2360
2021.09.16;183.8000;181.6900;1974
2021.09.17;179.4500;178.0200;2999
2021.09.20;177.2700;179.2400;1679
2021.09.21;179.2700;178.4400;1488
2021.09.22;179.4800;177.6700;1717
2021.09.23;177.8300;177.8300;1595
2021.09.24;178.4600;176.7500;1557
2021.09.27;174.3200;170.7400;2545
2021.09.28;170.0000;168.2000;1830
2021.09.29;169.0000;170.3100;2282
2021.09.30;171.0000;168.9700;1772
2021.10.01;169.5100;168.2200;1809
2021.10.04;168.6500;170.9300;2088
2021.10.05;171.4000;171.5600;1539
2021.10.06;170.7500;174.1600;1292
2021.10.07;174.5900;172.4800;1377
2021.10.08;172.8900;170.7400;1622
2021.10.11;170.2000;168.8500;1904
2021.10.12;168.8000;169.5300;1408
2021.10.13;169.9300;169.4100;2948
2021.10.14;170.4100;171.1500;1334
2021.10.15;171.3700;171.3700;1411
2021.10.18;170.7300;170.3800;1419
2021.10.19;172.0000;172.6700;1654
2021.10.20;173.9700;173.9800;1334
2021.10.21;174.7500;173.5500;2205
2021.10.22;174.0500;175.8100;1547
2021.10.25;174.3100;174.8500;1671
2021.10.26;174.5000;174.9300;1450
2021.10.27;175.5900;173.1800;1605
2021.10.28;173.0700;175.2600;1450
2021.10.29;175.0000;174.1500;2259
2021.11.01;172.0100;173.6900;2351
2021.11.02;174.7400;176.8000;2508
2021.11.03;168.1200;168.0100;4345
2021.11.04;168.7400;168.7700;3110
2021.11.05;170.1400;169.6600;1775
2021.11.08;169.2000;169.0300;2105
2021.11.09;169.2000;169.4800;1598
2021.11.10;169.0800;172.0000;1824
2021.11.11;172.2400;170.6300;1605
2021.11.12;170.9900;170.7400;1141
2021.11.15;171.4500;172.6700;1645
2021.11.16;173.0000;170.6800;1834
2021.11.17;170.3200;170.7900;2458
2021.11.18;171.0900;171.5000;2040
2021.11.19;171.5700;173.4000;2096
2021.11.22;173.0000;174.6100;1946
2021.11.23;174.1600;173.0300;1832
2021.11.24;172.8500;173.4600;1199
2021.11.26;172.4900;170.3100;956
2021.11.29;171.5100;173.2900;1934
2021.11.30;173.2900;168.6200;3103
2021.12.01;168.0800;167.8500;2635
2021.12.02;168.6100;170.4600;2074
2021.12.03;171.4400;171.5700;2423
2021.12.06;172.4100;173.9200;1464
2021.12.07;173.6700;176.4800;1655
2021.12.08;175.5100;176.7700;1818
2021.12.09;176.5000;175.8200;2634
2021.12.10;176.9100;176.1400;1860
2021.12.13;176.6600;180.9800;2226
2021.12.14;180.7100;179.2900;1643
2021.12.15;180.4200;182.2900;1651
2021.12.16;181.8000;182.8500;1875
2021.12.17;182.3700;183.0900;2708
2021.12.20;180.9200;182.6200;2409
2021.12.21;182.9500;181.2500;1712
2021.12.22;180.9000;183.3600;1642
2021.12.23;183.5100;182.0300;814
2021.12.27;183.0700;183.6200;1324
2021.12.28;183.8000;186.1500;1151
2021.12.29;186.6500;187.4300;1091
2021.12.30;187.1200;187.9900;1139
2021.12.31;187.7900;188.7700;995
2022.01.03;189.2500;184.1600;2011
2022.01.04;183.4800;179.4900;4027
2022.01.05;177.3000;178.1400;3761
2022.01.06;177.9500;175.2600;3260
2022.01.07;172.6900;173.5100;3229
2022.01.10;172.4400;170.1000;3625
2022.01.11;170.3500;168.3800;2474
2022.01.12;168.1300;169.1900;2828
2022.01.13;169.0500;168.1300;3149
2022.01.14;167.4100;163.5900;4506
2022.01.18;160.8000;162.0200;3753
2022.01.19;161.7700;161.0200;2982
2022.01.20;162.0400;162.7100;3980
2022.01.21;164.0700;161.4000;2777
