date;open;close;tickvol
2021.09.29;166.2500;165.1400;4941
2021.09.30;165.8400;164.3300;5229
2021.10.01;164.4500;164.1600;5823
2021.10.04;163.9200;159.5900;8985
2021.10.05;160.2600;161.0500;5622
2021.10.06;160.5100;163.1600;4442
2021.10.07;164.6200;165.1200;4294
2021.10.08;165.8000;164.4800;3789
2021.10.11;163.6400;162.2600;4306
2021.10.12;162.8500;162.3700;3688
2021.10.13;163.5000;164.2300;4112
2021.10.14;165.1200;164.9900;3512
2021.10.15;165.5500;170.5000;10380
2021.10.18;169.3700;172.3000;5716
2021.10.19;171.7600;172.2200;4420
2021.10.20;172.6500;170.5800;4107
2021.10.21;170.7000;171.8000;3602
2021.10.22;171.0600;166.7800;6220
2021.10.25;166.7500;166.1200;4671
2021.10.26;167.5000;168.8300;5053
2021.10.27;169.4100;169.6700;5506
2021.10.28;170.1100;172.2200;10607
2021.10.29;165.0000;168.6200;13002
2021.11.01;167.0400;165.8100;4888
2021.11.02;165.4300;165.4500;3459
2021.11.03;165.8200;169.0400;5003
2021.11.04;173.0500;173.8500;7147
2021.11.05;176.3100;175.7400;6416
2021.11.08;176.1000;174.3900;4740
2021.11.09;175.7500;178.8800;7114
2021.11.10;178.1000;174.1100;7053
2021.11.11;175.6500;173.6200;4148
2021.11.12;174.2000;176.3200;4049
2021.11.15;176.8800;177.2900;4110
2021.11.16;177.0600;177.0400;3302
2021.11.17;178.3000;177.4400;4526
2021.11.18;178.2700;184.8000;10600
2021.11.19;185.5000;183.7900;8673
2021.11.22;183.8200;178.5300;9030
2021.11.23;179.2800;179.0300;6099
2021.11.24;178.1200;178.9600;4234
2021.11.26;180.1600;175.2500;5338
2021.11.29;177.3000;177.9800;5466
2021.11.30;178.2200;175.3500;5959
2021.12.01;177.2500;172.1900;6679
2021.12.02;172.8900;171.8700;5591
2021.12.03;172.7500;169.5100;6410
2021.12.06;169.6500;171.3100;6051
2021.12.07;174.6400;176.1600;5485
2021.12.08;176.0400;176.0300;3531
2021.12.09;175.7500;174.1600;3210
2021.12.10;175.4000;172.2500;5087
2021.12.13;172.0000;169.5600;3779
2021.12.14;167.5000;169.0900;3969
2021.12.15;168.6200;173.2800;7011
2021.12.16;173.3700;168.8000;4777
2021.12.17;167.5000;169.9200;4924
2021.12.20;166.8000;167.1000;3930
2021.12.21;167.8500;170.3900;4438
2021.12.22;169.2700;171.0500;4954
2021.12.23;170.4700;171.0100;3091
2021.12.27;171.0000;169.6100;4939
2021.12.28;170.2500;170.6600;4235
2021.12.29;170.7600;169.1600;2756
2021.12.30;169.6500;168.6500;3057
2021.12.31;168.9500;166.7800;4020
2022.01.03;167.6000;170.3800;5558
2022.01.04;170.4300;167.4900;5655
2022.01.05;166.6900;164.4000;5264
2022.01.06;163.4500;163.2300;3946
2022.01.07;163.9900;162.5500;4336
2022.01.10;160.5200;161.4800;8215
2022.01.11;161.6300;165.4000;5525
2022.01.12;166.5800;165.2800;3651
2022.01.13;165.3900;161.2500;4508
2022.01.14;160.3200;162.1200;3554
2022.01.18;159.1200;158.9200;5499
2022.01.19;158.7600;156.2800;4528
2022.01.20;156.7500;151.6700;6728
2022.01.21;149.8300;142.6300;17180
2022.01.24;139.1000;144.6000;14054
2022.01.25;142.2400;140.0000;7476
2022.01.26;144.7500;138.8700;9031
2022.01.27;140.8000;139.7000;7023
2022.01.28;140.8500;143.9700;6790
2022.01.31;144.7600;149.5900;6926
2022.02.01;150.0000;151.1900;4982
2022.02.02;155.0500;150.5900;7807
2022.02.03;141.7900;138.8500;18293
2022.02.04;155.6100;157.6000;27835
2022.02.07;158.5200;157.9300;11547
2022.02.08;157.0000;161.4100;7990
2022.02.09;162.9300;161.2100;6354
2022.02.10;158.3500;159.0300;6150
2022.02.11;158.4300;153.1700;7208
2022.02.14;151.8900;155.0500;7565
2022.02.15;157.6100;156.5100;4822
2022.02.16;155.8200;158.1100;5524
2022.02.17;158.1500;154.6900;5897
2022.02.18;155.4500;152.6700;5286
2022.02.22;150.4400;150.2500;5901
2022.02.23;151.6500;144.8100;5972
2022.02.24;139.8400;151.2700;9216
2022.02.25;150.7400;153.8400;5589
2022.02.28;152.4000;153.5600;4188
2022.03.01;152.8500;151.1400;3737
2022.03.02;150.9300;152.0100;4467
2022.03.03;153.6000;147.9000;6219
2022.03.04;147.3900;145.5600;5814
2022.03.07;145.3700;137.4500;8324
2022.03.08;136.6300;135.9600;9059
2022.03.09;139.5000;139.2900;6631
2022.03.10;145.6800;146.8100;13156
2022.03.11;149.6700;145.5400;5772
2022.03.14;145.7000;142.1300;4966
2022.03.15;145.7500;147.3700;5020
2022.03.16;150.1600;153.5500;5040
2022.03.17;154.3000;157.2400;4795
2022.03.18;157.3000;161.2000;5695
2022.03.21;159.8000;161.6800;4124
2022.03.22;164.9000;164.8500;4257
2022.03.23;164.7600;163.7500;3409
2022.03.24;160.1900;163.4700;2948
2022.03.25;164.2900;164.7600;3389
2022.03.28;165.0000;169.0200;4739
2022.03.29;170.4600;169.3200;5321
2022.03.30;168.6200;166.3500;4863
2022.03.31;166.4500;162.9500;4358
2022.04.01;164.0900;163.6000;5352
2022.04.04;164.1300;168.3600;4328
2022.04.05;167.7500;164.0600;4606
2022.04.06;161.6500;158.7300;7289
2022.04.07;158.4000;157.7400;6381
2022.04.08;156.7500;154.4900;3935
2022.04.11;152.7100;151.1300;4962
2022.04.12;153.7500;150.7800;4417
2022.04.13;150.0200;155.5500;5215
2022.04.14;155.3900;151.7000;4076
2022.04.18;151.6300;152.8300;4406
2022.04.19;152.1000;158.1900;5456
2022.04.20;157.5700;154.0300;5492
2022.04.21;154.8300;148.2300;6014
2022.04.22;148.3000;144.3000;6828
2022.04.25;144.0200;146.0100;5657
2022.04.26;144.7700;139.4200;6612
2022.04.27;140.1600;138.0800;5971
2022.04.28;142.0500;145.1800;7724
2022.04.29;129.8500;124.2800;27693
2022.05.02;122.2400;124.4600;14828
2022.05.03;124.0700;124.3000;7714
2022.05.04;123.6000;125.9100;11240
2022.05.05;123.3200;116.4100;14340
2022.05.06;114.9000;114.7400;11762
2022.05.09;111.3100;108.8000;11597
2022.05.10;111.2400;108.8700;10243
2022.05.11;108.0000;105.3700;10005
2022.05.12;102.6700;106.9000;13631
2022.05.13;109.1800;113.1100;9353
2022.05.16;113.2400;110.8500;7534
2022.05.17;113.2800;115.3800;7806
2022.05.18;111.3300;107.2200;10628
2022.05.19;106.2500;107.2700;9113
2022.05.20;109.4200;107.5900;8924
2022.05.23;108.3900;107.5600;12541
2022.05.24;104.0300;104.1000;10565
2022.05.25;103.6600;106.8500;8503
2022.05.26;108.1900;111.0700;7860
2022.05.27;113.5600;115.1700;8304
2022.05.31;116.3000;120.1700;13411
2022.06.01;122.3700;121.6700;13326
2022.06.02;121.7400;125.5800;9194
2022.06.03;124.0500;122.3500;9567
2022.06.06;125.2500;124.9400;313764
2022.06.07;122.0100;123.0000;181084
2022.06.08;122.6100;121.1800;124383
2022.06.09;120.0100;116.1200;135925
2022.06.10;113.4400;109.6400;166424
2022.06.13;104.1900;103.7400;192071
2022.06.14;104.1900;102.3500;145902
2022.06.15;103.8400;107.6700;176122
2022.06.16;104.4700;103.6700;149000
2022.06.17;102.8000;106.1600;154158
2022.06.21;108.2000;108.6800;140628
2022.06.22;107.4200;108.9200;120103
2022.06.23;110.3900;112.4700;132280
2022.06.24;112.3100;116.6800;126570
2022.06.27;117.0900;113.2300;134441
2022.06.28;113.5000;107.4100;159697
2022.06.29;107.3900;108.8900;149743
2022.06.30;108.1300;106.3100;212517
2022.07.01;106.2500;109.5600;153262
2022.07.05;107.7200;113.5200;150311
2022.07.06;113.2600;114.4000;136795
2022.07.07;113.8700;116.2900;123374
2022.07.08;114.6100;115.5500;103563
2022.07.11;114.0900;111.8000;117935
2022.07.12;112.2200;109.2300;114928
2022.07.13;106.9800;110.4000;130924
2022.07.14;110.2300;110.6100;110240
2022.07.15;112.5200;113.5800;175005
2022.07.18;115.0500;113.8000;126150
2022.07.19;115.7000;118.1900;149289
2022.07.20;118.6100;122.7900;179576
2022.07.21;123.2000;124.6900;137615
2022.07.22;125.0100;122.4700;125341
2022.07.25;122.7000;121.1400;117423
2022.07.26;115.7600;114.8000;150900
2022.07.27;117.3000;120.9700;137818
2022.07.28;121.5700;122.3300;145284
2022.07.29;134.8800;135.0000;329083
2022.08.01;135.0300;135.4400;185993
2022.08.02;134.6700;134.1800;150668
2022.08.03;136.2100;139.5400;154692
2022.08.04;140.6100;142.5900;166505
2022.08.05;140.1600;140.8000;116342
2022.08.08;142.0500;139.4200;125360
2022.08.09;138.0700;137.8300;94944
2022.08.10;142.7800;142.6700;120179
2022.08.11;143.8600;140.6900;100999
2022.08.12;142.0900;143.5300;101629
2022.08.15;142.7700;143.2100;94451
2022.08.16;143.9100;144.7700;128597
2022.08.17;142.6900;142.1400;118263
2022.08.18;141.3100;142.3500;89771
2022.08.19;140.4700;138.2100;99798
2022.08.22;135.6900;133.2500;108547
2022.08.23;133.4000;133.6200;81774
2022.08.24;132.7500;133.8200;85047
2022.08.25;135.2600;137.3000;79924
2022.08.26;136.5800;130.7600;114108
2022.08.29;129.7900;129.8000;118942
2022.08.30;131.2600;128.7300;120070
2022.08.31;129.4500;126.7500;107193
2022.09.01;126.0000;127.8200;122630
2022.09.02;129.5000;127.6700;130939
2022.09.06;127.9300;126.1000;99573
2022.09.07;126.2300;129.4400;95881
2022.09.08;127.7200;129.8500;93818
2022.09.09;130.9100;133.2700;112035
2022.09.12;134.1700;136.4900;116658
2022.09.13;131.0700;126.8300;148329
2022.09.14;127.5000;128.5600;102734
2022.09.15;127.3600;126.2900;114293
2022.09.16;122.7800;123.5600;176522
2022.09.19;122.1900;124.6800;115689
2022.09.20;123.3500;122.2000;113276
2022.09.21;122.4900;118.4900;145078
2022.09.22;117.0500;117.2700;124816
2022.09.23;116.0000;113.8300;145500
2022.09.26;113.3000;115.1500;136072
2022.09.27;117.2000;114.4300;133486
2022.09.28;114.4400;117.9800;124654
2022.09.29;115.6000;114.8900;121895
2022.09.30;114.1000;113.0100;115172
2022.10.03;113.6200;115.9500;98734
2022.10.04;119.8800;121.0800;134268
2022.10.05;118.5800;120.9100;103072
2022.10.06;120.7500;120.3200;91216
2022.10.07;118.0100;114.5600;115155
2022.10.10;114.9900;113.6100;97831
2022.10.11;112.7100;112.2100;133740
2022.10.12;112.4900;112.8900;105198
2022.10.13;107.8800;112.4600;197702
2022.10.14;114.1600;106.9400;145838
2022.10.17;110.1100;113.8200;138191
2022.10.18;119.1400;116.4400;129033
2022.10.19;114.7600;115.1000;104373
2022.10.20;113.8500;115.2200;112078
2022.10.21;114.7900;119.3100;124405
2022.10.24;119.9900;119.9100;106269
2022.10.25;119.6500;120.6300;101288
2022.10.26;115.7100;115.7000;156347
2022.10.27;113.9200;111.2000;211205
2022.10.28;97.9100;103.4000;458993
2022.10.31;100.9700;102.4200;140084
2022.11.01;100.3100;96.6700;290307
2022.11.02;96.1000;92.6300;240109
2022.11.03;91.0700;89.5800;228374
2022.11.04;91.4000;90.8500;173867
2022.11.07;91.9500;90.5500;166503
2022.11.08;90.7900;90.0000;173132
2022.11.09;89.4800;86.1400;188664
2022.11.10;92.9400;96.5800;352375
2022.11.11;97.8800;100.8000;244004
2022.11.14;98.7000;98.4600;185778
2022.11.15;103.2100;98.9800;230195
2022.11.16;96.8500;97.1600;184117
2022.11.17;95.3700;94.8800;159679
2022.11.18;95.8500;94.1500;142240
2022.11.21;93.9700;92.4600;182120
2022.11.22;92.6200;93.2100;121619
2022.11.23;93.2400;94.2100;116995
2022.11.25;93.7900;93.5800;71546
2022.11.28;93.9600;93.9600;151587
2022.11.29;94.0500;92.4000;136656
2022.11.30;92.4400;96.5400;184723
2022.12.01;96.9200;95.4500;139100
2022.12.02;94.4800;94.1200;132395
2022.12.05;93.0500;91.0100;146091
2022.12.06;90.5200;88.2600;167603
2022.12.07;88.3300;88.4500;139035
2022.12.08;89.2400;90.3500;147579
2022.12.09;88.8900;89.0900;129766
2022.12.12;89.3000;90.5700;123569
2022.12.13;95.1700;92.5300;198574
2022.12.14;92.5600;91.5700;149636
2022.12.15;89.8900;88.4900;175185
2022.12.16;88.2700;87.7500;173359
2022.12.19;87.5200;84.9400;176934
2022.12.20;85.3600;85.2100;141676
2022.12.21;86.1800;86.7800;130034
2022.12.22;85.5200;83.8000;173835
2022.12.23;83.2500;85.2600;126509
2022.12.27;84.9900;83.0800;121935
2022.12.28;82.8100;81.8200;123507
2022.12.29;82.8700;84.1400;121743
2022.12.30;83.1300;84.0200;121665
2023.01.03;85.4400;85.8200;133666
2023.01.04;86.5100;85.1400;145062
2023.01.05;85.3300;83.1200;136392
2023.01.06;83.0500;86.0400;186028
2023.01.09;87.4700;87.3600;154557
2023.01.10;87.6000;89.9000;143656
2023.01.11;90.9900;95.0800;219876
2023.01.12;96.9100;95.2800;174219
2023.01.13;94.1900;98.1200;180248
2023.01.17;98.6900;96.1000;152212
2023.01.18;97.2800;95.4700;169386
2023.01.19;94.7700;93.6700;143112
2023.01.20;93.8600;97.1800;135470
2023.01.23;97.5400;97.4800;166369
2023.01.24;96.9300;96.3400;122007
2023.01.25;92.6500;97.1600;209106
2023.01.26;98.1700;99.2100;151648
2023.01.27;99.5800;102.2500;184342
2023.01.30;101.0900;100.5600;156961
2023.01.31;101.1600;103.1400;132024
2023.02.01;102.5300;105.1700;149961
2023.02.02;110.2500;112.8600;281952
2023.02.03;105.2300;103.3700;299542
2023.02.06;102.9300;102.1900;169966
2023.02.07;101.2100;102.1000;232026
2023.02.08;102.0200;100.0800;144103
2023.02.09;101.3500;98.2700;125562
2023.02.10;97.5400;97.5900;111839
2023.02.13;97.8600;99.5600;105395
2023.02.14;98.4000;99.6400;105585
2023.02.15;99.0900;101.1700;98718
2023.02.16;99.2300;98.1700;110876
2023.02.17;97.8500;97.2000;112659
2023.02.21;95.3300;94.6200;105467
2023.02.22;95.1000;95.8300;121969
2023.02.23;96.1400;95.8000;99083
2023.02.24;93.5300;93.4900;108786
2023.02.27;94.2700;93.7800;88833
2023.02.28;93.1400;94.2200;82620
2023.03.01;93.8700;92.2100;106385
2023.03.02;91.4100;92.1300;119901
2023.03.03;92.7400;94.9000;112084
2023.03.06;95.2400;93.7400;110379
2023.03.07;94.0300;93.5400;104659
2023.03.08;93.6100;93.9400;94992
2023.03.09;93.6800;92.2500;129158
2023.03.10;92.7000;90.7300;150382
2023.03.13;90.4100;92.6400;107586
2023.03.14;94.2600;94.8500;97582
2023.03.15;93.6700;96.2000;116082
2023.03.16;97.7500;99.8100;141582
2023.03.17;98.6800;98.6700;99869
2023.03.20;96.1300;97.5900;91976
2023.03.21;98.4900;100.5100;99662
2023.03.22;100.3900;98.7900;99403
2023.03.23;100.3700;98.9100;90085
2023.03.24;97.6000;98.2500;68107
2023.03.27;98.9200;98.1300;97193
2023.03.28;98.1100;97.2700;82413
2023.03.29;98.6800;100.2400;100597
2023.03.30;101.5500;102.0000;108870
2023.03.31;102.1600;103.2900;103615
2023.04.03;102.2900;102.3900;86503
2023.04.04;102.7500;104.0000;100720
2023.04.05;103.9100;101.1100;89925
2023.04.06;100.6800;102.0600;94127
2023.04.10;100.9600;102.1800;85605
2023.04.11;100.8300;99.9300;127069
2023.04.12;100.4500;97.8400;113789
2023.04.13;98.8900;102.4100;142428
2023.04.14;102.0700;102.5400;112251
2023.04.17;103.1600;102.7600;83861
2023.04.18;103.9700;102.3300;93313
2023.04.19;101.5100;104.3300;128171
2023.04.20;103.5300;103.8000;119193
2023.04.21;106.0900;106.9800;195872
2023.04.24;107.5700;106.2100;157773
2023.04.25;104.9100;102.5900;126271
2023.04.26;105.0700;104.9300;154765
2023.04.27;108.1600;109.6900;234499
2023.04.28;107.7200;105.4800;259595
2023.05.01;104.9000;102.0500;159725
2023.05.02;101.4300;103.6500;158649
2023.05.03;103.7400;103.6600;138554
2023.05.04;104.0400;104.0000;101984
2023.05.05;104.2700;105.6500;129386
2023.05.08;105.0600;105.8200;101061
2023.05.09;105.4800;106.6300;86601
2023.05.10;108.1000;110.2100;178420
2023.05.11;111.0100;112.1900;152815
2023.05.12;112.1800;110.2600;115249
2023.05.15;111.1300;111.2500;110204
2023.05.16;111.0700;113.4100;150168
2023.05.17;114.8800;115.4800;136775
2023.05.18;116.6800;118.1600;145452
2023.05.19;118.1000;116.2700;108869
2023.05.22;116.7800;115.0100;153804
2023.05.23;114.1900;115.0100;123883
2023.05.24;115.3600;116.7700;130022
2023.05.25;116.6300;115.0200;143749
2023.05.26;116.0400;120.0800;219563
2023.05.30;122.3700;121.6800;137374
2023.05.31;121.4600;120.6400;126054
2023.06.01;120.6900;122.7700;123134
2023.06.02;124.9200;124.2900;136116
2023.06.05;123.3600;125.2900;104117
2023.06.06;125.0700;126.6000;104850
2023.06.07;127.0100;121.2600;202584
2023.06.08;123.0100;124.2200;144466
2023.06.09;124.0900;123.4600;118941
2023.06.12;124.0200;126.6500;105633
2023.06.13;128.0500;126.6500;113823
2023.06.14;126.7100;126.4400;100398
2023.06.15;125.2000;127.1100;108651
2023.06.16;127.7400;125.5400;111313
2023.06.20;124.9400;125.8000;111670
2023.06.21;125.6300;124.8400;107505
2023.06.22;125.3000;130.1300;184066
2023.06.23;129.1100;129.3400;141141
2023.06.26;129.3000;127.3900;120327
2023.06.27;128.6100;129.1500;89674
2023.06.28;128.9300;129.0900;106353
2023.06.29;128.7700;127.9600;81963
2023.06.30;129.4700;130.2800;102841
2023.07.03;130.8700;130.4500;56473
2023.07.05;130.2500;130.3700;73359
2023.07.06;128.2500;128.3700;83596
2023.07.07;128.6100;129.7800;89597
2023.07.10;129.0700;127.1800;136035
2023.07.11;127.7500;128.7700;114355
2023.07.12;130.3000;130.8500;115646
2023.07.13;134.0400;134.2800;135169
2023.07.14;134.0400;134.7100;114825
2023.07.17;134.6000;133.5600;117388
2023.07.18;132.7100;132.8500;105900
2023.07.19;133.3400;135.3800;115096
2023.07.20;134.0700;129.9800;125648
2023.07.21;131.3400;129.9100;127235
2023.07.24;130.2400;128.8500;83150
2023.07.25;129.3100;129.1400;75433
2023.07.26;126.4900;128.1700;113283
2023.07.27;131.0000;128.2800;117831
2023.07.28;129.7100;132.2100;96303
2023.07.31;133.1200;133.7400;89861
2023.08.01;133.5600;131.7100;86923
2023.08.02;130.1500;128.2400;104947
2023.08.03;127.4800;128.9200;136065
2023.08.04;141.0400;139.6000;343330
2023.08.07;141.0300;142.1700;156895
2023.08.08;140.7000;139.9100;106436
2023.08.09;139.9700;137.8600;96289
2023.08.10;139.0800;138.5900;99522
2023.08.11;137.4000;138.4500;82099
2023.08.14;138.2700;140.5800;91564
2023.08.15;140.1300;137.7100;91595
2023.08.16;137.1300;135.0300;85911
2023.08.17;135.3900;133.9800;83751
2023.08.18;131.6900;133.2400;94480
2023.08.21;133.7400;134.6700;71796
2023.08.22;135.0800;134.2400;66761
2023.08.23;134.5000;135.4900;80227
2023.08.24;136.3900;131.8400;86934
2023.08.25;132.4700;133.2400;76926
2023.08.28;133.7900;133.1500;60661
2023.08.29;133.3600;134.9100;79288
2023.08.30;134.9900;135.0800;68775
2023.08.31;135.0400;138.0000;103755
2023.09.01;139.4100;138.1500;80336
2023.09.05;137.7000;137.2500;73190
2023.09.06;136.3200;135.3700;83167
2023.09.07;133.9000;137.8500;98789
2023.09.08;136.8100;138.2300;75305
2023.09.11;138.7400;143.1200;121975
2023.09.12;142.3200;141.2600;84699
2023.09.13;140.9500;144.8600;124825
2023.09.14;145.1100;144.7100;127740
2023.09.15;142.7200;140.4300;130449
2023.09.18;140.4900;139.9600;78006
2023.09.19;138.7200;137.6000;116061
2023.09.20;138.5300;135.2800;92301
2023.09.21;131.7400;129.3200;140734
2023.09.22;131.1000;129.0900;105923
2023.09.25;129.3600;131.3100;106872
2023.09.26;130.1100;125.9900;154008
2023.09.27;125.7600;126.0200;133274
2023.09.28;124.0400;126.0000;104002
2023.09.29;128.1400;127.1200;101543
2023.10.02;127.2500;129.4600;94071
2023.10.03;128.1800;124.7900;97137
2023.10.04;126.0600;126.8900;82472
2023.10.05;126.7700;125.9500;75775
2023.10.06;124.1900;127.9700;81748
2023.10.09;126.2100;128.3000;76816
2023.10.10;128.8200;129.4900;82585
2023.10.11;129.7300;131.8300;97966
2023.10.12;132.1200;132.3400;122928
2023.10.13;132.9800;129.8100;86392
2023.10.16;130.6900;132.5000;93180
2023.10.17;130.4400;131.4500;96763
2023.10.18;129.8900;128.0900;85237
2023.10.19;130.5600;128.3100;123853
2023.10.20;128.0200;125.1300;108210
2023.10.23;124.6100;126.5700;93129
2023.10.24;127.7400;128.5800;93170
2023.10.25;126.0000;121.4000;156354
2023.10.26;120.6300;119.6800;161476
2023.10.27;126.2000;127.7800;285976
2023.10.30;130.7700;132.6100;106789
2023.10.31;133.0200;132.9100;69232
2023.11.01;135.5400;136.7300;97648
2023.11.02;137.2300;138.2800;74529
2023.11.03;137.8300;138.5200;62191
2023.11.06;138.7600;139.7700;83447
2023.11.07;140.5500;142.7600;110013
2023.11.08;142.9700;142.1300;82024
2023.11.09;142.0200;140.5900;73839
2023.11.10;140.4000;143.5800;92023
2023.11.13;142.0800;142.6000;85707
2023.11.14;145.0000;145.8100;122881
2023.11.15;147.0600;143.2400;135779
2023.11.16;140.9000;142.8400;105418
2023.11.17;142.6600;145.1800;86243
2023.11.20;145.1400;146.1500;83685
2023.11.21;143.7900;143.9100;138431
2023.11.22;144.5700;146.7400;105580
2023.11.24;146.6700;146.6000;45940
2023.11.27;147.6200;147.7800;105513
2023.11.28;146.9800;147.0300;94508
2023.11.29;147.8500;146.2900;86339
2023.11.30;144.7700;146.1000;103800
2023.12.01;146.0000;147.0000;82023
2023.12.04;145.2500;144.8900;101375
2023.12.05;143.6000;146.9300;95471
2023.12.06;147.5800;144.5300;85643
2023.12.07;146.1000;146.8700;100372
2023.12.08;145.4300;147.4200;74926
2023.12.11;145.7900;145.9100;92582
2023.12.12;145.5200;147.4200;73832
2023.12.13;148.1000;148.8300;89912
2023.12.14;149.9600;147.4400;111671
2023.12.15;148.2600;149.6800;102607
2023.12.18;150.5600;154.0900;108428
2023.12.19;154.4100;153.7600;80138
2023.12.20;152.9500;152.0500;97492
2023.12.21;153.3000;153.8400;72587
2023.12.22;153.7100;153.4500;59791
2023.12.26;153.5600;153.4400;53974
2023.12.27;153.5400;153.3900;61488
2023.12.28;153.7700;153.4400;60969
2023.12.29;153.0800;151.9500;74842
2024.01.02;151.4600;149.9400;90230
2024.01.03;149.2000;148.4900;90964
2024.01.04;145.5900;144.5700;113069
2024.01.05;144.6900;145.2400;78735
2024.01.08;146.7900;149.1000;81864
2024.01.09;148.3200;151.3700;88582
2024.01.10;152.0300;153.7200;97601
2024.01.11;155.0500;155.1900;94830
2024.01.12;155.4400;154.6200;73961
2024.01.16;153.5300;153.1600;76609
2024.01.17;151.4700;151.6800;74639
2024.01.18;152.7700;153.5400;74676
2024.01.19;153.8900;155.3300;89201
2024.01.22;156.9900;154.7900;94960
2024.01.23;154.8500;156.0400;78272
2024.01.24;157.8000;156.8500;99581
2024.01.25;156.9500;157.7800;96702
2024.01.26;158.4300;159.0700;98425
2024.01.29;159.3200;161.2800;88586
2024.01.30;160.7000;158.9500;95413
2024.01.31;157.0000;155.1300;100251
2024.02.01;155.8200;159.7700;130775
2024.02.02;169.1900;171.8000;284748
2024.02.05;170.2000;170.2800;107753
2024.02.06;169.3900;169.1400;83328
2024.02.07;169.4800;170.5200;91544
2024.02.08;169.5800;169.8500;84719
2024.02.09;170.9000;174.5400;124190
2024.02.12;174.8000;172.3900;97079
2024.02.13;167.6500;168.6500;114828
2024.02.14;169.1200;170.9700;96017
2024.02.15;170.5400;169.8600;114860
2024.02.16;168.8400;169.5000;103994
2024.02.20;167.9000;167.0800;90217
2024.02.21;168.9400;168.6200;92103
2024.02.22;173.0900;174.5900;114349
2024.02.23;174.2700;174.9300;91057
2024.02.26;175.7000;174.7300;81681
2024.02.27;174.0800;173.5000;63749
2024.02.28;172.5700;173.1900;58138
2024.02.29;173.0900;176.6200;78440
2024.03.01;176.7600;178.2600;68986
2024.03.04;177.5300;177.5200;67149
2024.03.05;176.8700;174.1300;79016
2024.03.06;175.6100;173.4900;65363
2024.03.07;174.8300;176.7500;66560
2024.03.08;176.3100;175.3200;76906
2024.03.11;172.1400;172.2600;40626
2024.03.12;175.9300;175.3900;57453
2024.03.13;176.5600;176.7600;47748
2024.03.14;178.7200;178.9000;66009
2024.03.15;175.5400;174.7500;62171
2024.03.18;176.4200;174.3800;47433
2024.03.19;175.0700;175.7800;38831
2024.03.20;175.6800;177.9400;52450
2024.03.21;180.1400;178.2800;42740
2024.03.22;178.1700;178.7100;37012
2024.03.25;180.2000;179.7100;37735
2024.03.26;179.2700;178.6900;38374
2024.03.27;178.3300;180.1100;45568
2024.03.28;181.0200;180.0500;44846
2024.04.01;180.8300;180.9200;57212
2024.04.02;179.0700;180.7200;56325
2024.04.03;179.9300;182.4600;59181
2024.04.04;184.0500;180.0600;82580
2024.04.05;182.3800;184.9400;80065
2024.04.08;186.9500;185.3300;74412
2024.04.09;187.2400;185.7200;69746
2024.04.10;182.7700;185.8900;70557
2024.04.11;186.6200;189.0300;76770
2024.04.12;187.6500;186.1600;73218
2024.04.15;187.4200;183.6300;83534
2024.04.16;183.1600;183.2700;62628
2024.04.17;184.3700;181.2300;63057
2024.04.18;181.4600;179.1900;62695
2024.04.19;178.7500;174.6200;96779
2024.04.22;176.8600;177.2300;66766
2024.04.23;178.0900;179.5900;68279
2024.04.24;179.8300;176.5100;62196
2024.04.25;169.7600;173.6800;94015
2024.04.26;177.8000;179.6300;87538
2024.04.29;182.7100;181.0000;98561
2024.04.30;181.0900;175.4500;145187
2024.05.01;181.8700;178.7900;191307
2024.05.02;180.7500;184.7800;111949
2024.05.03;186.9900;186.2500;76425
2024.05.06;186.3500;188.6600;70237
2024.05.07;188.9100;188.7800;68887
2024.05.08;187.4400;187.9400;52073
2024.05.09;188.8800;189.5100;86093
2024.05.10;189.1600;187.4500;57741
2024.05.13;188.0700;186.5800;48347
2024.05.14;183.8200;187.0700;74196
2024.05.15;185.9800;186.0700;135485
2024.05.16;185.6100;183.6500;71429
2024.05.17;183.7400;184.7200;53784
2024.05.20;184.3400;183.6100;60549
2024.05.21;182.1600;183.1700;83979
2024.05.22;183.8800;183.1400;59081
2024.05.23;183.6900;181.0400;65487
2024.05.24;181.6800;180.7400;57987
2024.05.28;179.9000;182.2200;66888
2024.05.29;181.8200;182.0600;61000
2024.05.30;181.3100;179.2300;58282
2024.05.31;178.4200;176.4700;100581
2024.06.03;177.6500;178.3800;64207
2024.06.04;177.6400;179.3500;54708
2024.06.05;180.1000;181.2700;59015
2024.06.06;181.7600;185.0100;60339
2024.06.07;185.0700;184.3000;52155
2024.06.10;184.1200;187.1500;59175
2024.06.11;187.0600;187.2600;52255
2024.06.12;187.9100;186.9200;70269
2024.06.13;186.0900;183.6400;72255
2024.06.14;182.9900;183.6600;44661
2024.06.17;182.5200;184.0700;69048
2024.06.18;183.7400;182.8800;64602
2024.06.20;182.8200;186.1000;77530
2024.06.21;187.8200;189.1300;72042
2024.06.24;189.3700;185.5700;78167
2024.06.25;186.8100;186.4500;59943
2024.06.26;186.7400;193.6200;118090
2024.06.27;195.0100;197.8900;160094
2024.06.28;197.7600;193.3300;121138
2024.07.01;193.5500;197.1900;82189
2024.07.02;197.3300;200.0200;90760
2024.07.03;199.9300;197.3600;61096
2024.07.05;198.6500;200.0000;71696
2024.07.08;200.0400;199.2900;72084
2024.07.09;199.4000;199.3600;61622
2024.07.10;199.9200;199.7400;67454
2024.07.11;199.9200;195.0700;91174
