date;open;close;tickvol
2019.04.03;84.2000;84.3400;5044
2019.04.04;84.5900;84.0000;3168
2019.04.05;84.0800;84.3000;1993
2019.04.08;84.0600;84.6300;1842
2019.04.09;84.1700;83.5700;1786
2019.04.10;83.7900;84.0500;1583
2019.04.11;84.1300;84.7900;1533
2019.04.12;85.0400;85.8000;2611
2019.04.15;85.9300;85.6200;2039
2019.04.16;86.0100;85.9100;2208
2019.04.17;86.7300;85.7700;1883
2019.04.18;86.2000;86.4800;2453
2019.04.22;86.0200;86.6300;1059
2019.04.23;86.5200;87.2500;1980
2019.04.24;87.2900;87.1100;2179
2019.04.25;86.4900;85.9100;1765
2019.04.26;85.9900;87.2900;2740
2019.04.29;87.7900;87.4500;2864
2019.04.30;87.8600;88.1400;6213
2019.05.01;88.5000;86.3500;6310
2019.05.02;86.4500;87.0400;3318
2019.05.03;87.4600;87.3500;3238
2019.05.06;85.7800;86.5100;2479
2019.05.07;85.4900;85.4600;4020
2019.05.08;85.4000;85.4800;2727
2019.05.09;84.4400;85.4400;1690
2019.05.10;84.8700;85.6100;1989
2019.05.13;83.7700;84.1000;3503
2019.05.14;84.4500;85.0100;2822
2019.05.15;84.5700;85.7700;3404
2019.05.16;86.1200;86.5800;2039
2019.05.17;85.6800;85.9000;2222
2019.05.20;85.3200;85.1400;2265
2019.05.21;85.7600;86.4400;2622
2019.05.22;86.1200;85.6200;4140
2019.05.23;84.6400;84.8200;3572
2019.05.24;85.3300;84.4800;3440
2019.05.28;84.8400;83.9500;2923
2019.05.29;83.4200;83.3700;6888
2019.05.30;83.6500;83.8100;1819
2019.05.31;82.2400;81.8900;3812
2019.06.03;81.8800;82.1500;4144
2019.06.04;82.9600;83.6700;3928
2019.06.05;84.1600;84.3700;3445
2019.06.06;84.4400;83.8800;3486
2019.06.07;84.0800;85.7300;3167
2019.06.10;86.2900;86.5100;2711
2019.06.11;87.2800;86.2800;2663
2019.06.12;86.1200;85.5200;3160
2019.06.13;85.8400;85.6900;2556
2019.06.14;85.3400;85.0100;2253
2019.06.17;85.1900;84.4600;2057
2019.06.18;85.0800;86.5000;3683
2019.06.19;86.8500;86.7800;2832
2019.06.20;87.1500;88.5600;3703
2019.06.21;89.8200;87.7600;2834
2019.06.24;87.6800;87.8300;2132
2019.06.25;88.1100;87.5600;1659
2019.06.26;87.6800;87.8400;2119
2019.06.27;88.1300;88.2600;2059
2019.06.28;88.7900;90.8100;6767
2019.07.01;91.7600;92.1100;5353
2019.07.02;92.0800;91.2200;3544
2019.07.03;91.2800;91.9100;1173
2019.07.05;91.0900;91.0800;2310
2019.07.08;90.7800;90.6100;2805
2019.07.09;89.9300;90.3300;4671
2019.07.10;90.7700;89.5800;5051
2019.07.11;89.6500;89.5900;5330
2019.07.12;90.1800;91.0000;4246
2019.07.15;91.1900;90.9800;3154
2019.07.16;91.1000;91.2900;2952
2019.07.17;91.2300;89.2800;2872
2019.07.18;89.3000;88.9000;5434
2019.07.19;89.2200;88.7000;3451
2019.07.22;88.7000;88.6200;2992
2019.07.23;89.1000;89.8000;6818
2019.07.24;89.2100;89.9700;2114
2019.07.25;89.8600;89.2500;3546
2019.07.26;89.0800;89.2800;4667
2019.07.29;89.2100;88.5500;4278
2019.07.30;89.1400;90.7600;6687
2019.07.31;91.3100;89.5800;4338
2019.08.01;89.3000;88.3000;5282
2019.08.02;87.8200;86.5000;5105
2019.08.05;84.9700;84.0600;4504
2019.08.06;84.5000;85.7100;3259
2019.08.07;84.5700;85.2700;5401
2019.08.08;85.6200;86.9600;3150
2019.08.09;86.5500;85.3300;4351
2019.08.12;84.8600;85.0300;2124
2019.08.13;84.9100;86.0900;2427
2019.08.14;84.5200;83.3100;2790
2019.08.15;83.6800;84.3300;3674
2019.08.16;84.8400;85.7000;2360
2019.08.19;86.7100;86.6700;2568
2019.08.20;86.5100;86.2200;3123
2019.08.21;87.1300;86.3100;2160
2019.08.22;86.5000;85.7400;2015
2019.08.23;85.3100;83.6600;3003
2019.08.26;84.1800;82.9700;2327
2019.08.27;83.5000;83.6800;2834
2019.08.28;83.2500;84.1000;2565
2019.08.29;85.0500;86.0900;2087
2019.08.30;86.7200;85.8800;2717
2019.09.03;85.3300;83.4200;2790
2019.09.04;84.7200;85.1400;3580
2019.09.05;86.3400;88.3400;4635
2019.09.06;88.7100;89.2700;5304
2019.09.09;89.7900;89.8000;2650
2019.09.10;90.0000;88.3600;4461
2019.09.11;88.2200;88.1000;4027
2019.09.12;88.3700;89.8500;5383
2019.09.13;90.3400;90.6800;2511
2019.09.16;90.2700;90.8500;3366
2019.09.17;90.6300;90.4100;3208
2019.09.18;89.9600;90.0400;2224
2019.09.19;90.1400;90.1700;3680
2019.09.20;90.8500;89.8300;4178
2019.09.23;89.2400;89.4600;2690
2019.09.24;89.8500;89.8900;6670
2019.09.25;89.6700;90.5000;2569
2019.09.26;90.5600;90.1900;2560
2019.09.27;91.0700;91.3600;4502
2019.09.30;91.2000;91.8200;3066
2019.10.01;92.2000;88.8000;6127
2019.10.02;87.3900;86.3100;5160
2019.10.03;86.0700;87.4200;2636
2019.10.04;87.3600;88.8300;1948
2019.10.07;88.6800;88.0200;2090
2019.10.08;86.8600;85.9700;3571
2019.10.09;86.8900;86.9400;2208
2019.10.10;86.8700;87.9100;2262
2019.10.11;89.0900;88.5000;3976
2019.10.14;88.0000;88.3500;2036
2019.10.15;88.5600;89.0600;2203
2019.10.16;88.8200;88.5300;1973
2019.10.17;89.2700;88.5100;2512
2019.10.18;88.2400;88.3500;4148
2019.10.21;88.8800;88.2300;5949
2019.10.22;88.2400;88.3700;6709
2019.10.23;88.2200;89.0100;3118
2019.10.24;89.1500;89.0800;1378
2019.10.25;89.0400;89.9600;2350
2019.10.28;90.9200;90.4000;3477
2019.10.29;91.6000;91.6300;3826
2019.10.30;91.3700;91.3100;2997
2019.10.31;92.4700;91.6500;5460
2019.11.01;93.5300;94.2000;2807
2019.11.04;94.9900;95.6000;5506
2019.11.05;95.5900;96.2500;4758
2019.11.06;96.2400;96.3900;4242
2019.11.07;97.1400;96.2000;3147
2019.11.08;95.8100;96.5500;2550
2019.11.11;95.7900;96.3600;1726
2019.11.12;96.5300;96.2400;4286
2019.11.13;95.6800;96.0800;2071
2019.11.14;95.9500;96.9800;3954
2019.11.15;97.5200;98.1700;4954
2019.11.18;98.0800;97.3300;3172
2019.11.19;98.0300;99.1700;5601
2019.11.20;99.0100;98.4900;4858
2019.11.21;98.5200;97.8700;5170
2019.11.22;98.4300;97.9100;2048
2019.11.25;98.1000;98.7100;3109
2019.11.26;98.6500;99.2200;2875
2019.11.27;99.5600;99.4900;2126
2019.11.29;98.8800;99.4900;1575
2019.12.02;99.0000;97.5500;3795
2019.12.03;96.1300;96.8700;4086
2019.12.04;97.6300;96.7200;2817
2019.12.05;96.6600;97.6900;2703
2019.12.06;98.6600;98.5300;2930
2019.12.09;98.2700;98.3200;2016
2019.12.10;98.3300;98.0700;2100
2019.12.11;98.5000;98.6600;2807
2019.12.12;98.7600;99.3100;2570
2019.12.13;98.5400;98.5500;2777
2019.12.16;99.7300;99.2400;2583
2019.12.17;99.1000;99.2200;3538
2019.12.18;99.3100;98.9600;2834
2019.12.19;98.6000;99.5500;2792
2019.12.20;100.3300;99.7700;2632
2019.12.23;100.1000;100.1500;1306
2019.12.24;100.1400;99.7100;508
2019.12.26;100.0400;100.0200;1683
2019.12.27;100.8200;99.9100;954
2019.12.30;100.1500;99.9300;1297
2019.12.31;100.0300;99.7100;1815
2020.01.02;100.4900;100.8000;3191
2020.01.03;99.3200;100.9500;2067
2020.01.06;100.4800;101.0200;2968
2020.01.07;100.8900;101.6200;2960
2020.01.08;101.5100;101.8400;2436
2020.01.09;101.9000;101.3600;2598
2020.01.10;101.5200;100.7700;2806
2020.01.13;100.3900;100.8300;4849
2020.01.14;100.7500;100.8000;3011
2020.01.15;100.6500;100.6400;2124
2020.01.16;100.1700;100.2200;6128
2020.01.17;100.1900;101.7300;3218
2020.01.21;101.3300;101.2600;3066
2020.01.22;101.7800;100.2400;3561
2020.01.23;100.0000;100.7600;2498
2020.01.24;101.1400;99.5700;2873
2020.01.27;97.4900;97.7900;3085
2020.01.28;98.4200;99.3200;3032
2020.01.29;100.0100;99.6400;2347
2020.01.30;98.7800;99.3100;3325
2020.01.31;98.5500;97.1300;3806
2020.02.03;97.4300;97.7100;3130
2020.02.04;99.1400;99.1100;5507
2020.02.05;97.5300;100.0400;7042
2020.02.06;100.0700;98.6900;5617
2020.02.07;98.3600;98.2900;5049
2020.02.10;98.0600;98.6100;5230
2020.02.11;99.0000;100.1500;4609
2020.02.12;100.7500;101.7700;3613
2020.02.13;101.2800;101.4100;2960
2020.02.14;101.7200;101.2900;2618
2020.02.18;100.8400;100.4600;4393
2020.02.19;100.8700;100.1700;3134
2020.02.20;99.7500;100.5600;4845
2020.02.21;99.8500;99.3300;4145
2020.02.24;96.2000;95.3300;7400
2020.02.25;96.0900;91.7200;4791
2020.02.26;91.7800;91.1100;4558
2020.02.27;88.9000;87.3400;5684
2020.02.28;84.5000;85.9700;8597
2020.03.02;86.5000;90.0200;10239
2020.03.03;90.0100;87.2500;6713
2020.03.04;88.6300;91.0200;4948
2020.03.05;88.9400;89.0800;5938
2020.03.06;86.5400;88.5500;8366
2020.03.09;81.9400;76.2600;9498
2020.03.10;79.8800;82.2600;7662
2020.03.11;79.5200;78.1400;6556
2020.03.12;69.9700;67.5200;12633
2020.03.13;70.6100;74.6000;6317
2020.03.16;66.0600;62.5400;10539
2020.03.17;62.4700;65.9000;9181
2020.03.18;57.6800;64.9100;13686
2020.03.19;65.6700;69.0100;11909
2020.03.20;68.3300;63.3700;12065
2020.03.23;60.9000;58.2100;7998
2020.03.24;66.7300;67.7500;10352
2020.03.25;67.3900;71.0000;10231
2020.03.26;73.6600;72.4100;6889
2020.03.27;68.4800;71.0100;9042
2020.03.30;71.8500;73.7300;6053
2020.03.31;73.0200;71.9800;7759
2020.04.01;68.6600;69.8200;8189
2020.04.02;68.7700;71.1200;6801
2020.04.03;70.8700;71.2900;4787
2020.04.06;75.2300;75.4300;5827
2020.04.07;79.2200;75.7800;5146
2020.04.08;76.5100;77.1900;4275
2020.04.09;77.8100;78.2100;5449
2020.04.13;76.9900;76.9800;3799
2020.04.14;79.2200;78.1000;4515
2020.04.15;76.4300;76.1800;4449
2020.04.16;76.7300;76.0000;6486
2020.04.17;79.0100;80.3400;4959
2020.04.20;78.5200;77.7500;7154
2020.04.21;75.0600;73.8500;8796
2020.04.22;75.2600;75.8200;5272
2020.04.23;76.6700;75.6800;5072
2020.04.24;76.5700;77.0700;3274
2020.04.27;77.5100;79.2500;4134
2020.04.28;81.8300;80.7700;5057
2020.04.29;82.2900;84.5400;5888
2020.04.30;83.3900;83.8000;4672
2020.05.01;81.9200;80.5700;5329
2020.05.04;79.7100;79.6700;7243
2020.05.05;81.4800;81.1900;6681
2020.05.06;80.8300;81.7300;5839
2020.05.07;82.5500;83.3200;5130
2020.05.08;84.8900;84.3100;4661
2020.05.11;83.1900;83.2200;3662
2020.05.12;83.3800;80.8800;5608
2020.05.13;80.4300;77.9700;6151
2020.05.14;76.4500;78.7900;7922
2020.05.15;77.8200;79.5800;5508
2020.05.18;82.9100;83.2800;5231
2020.05.19;82.8700;84.0100;6611
2020.05.20;85.1900;84.8500;4789
2020.05.21;85.0300;84.8500;3846
2020.05.22;84.8700;85.9000;5295
2020.05.26;88.3400;88.4200;8014
2020.05.27;90.0000;91.6500;4076
2020.05.28;92.3600;91.8800;5014
2020.05.29;91.1300;91.7400;5480
2020.06.01;91.7000;92.0300;3723
2020.06.02;92.3500;92.9600;3708
2020.06.03;93.9800;95.0000;4844
2020.06.04;94.3600;94.2100;2646
2020.06.05;97.4800;96.9900;4412
2020.06.08;97.2500;95.9900;5070
2020.06.09;94.4400;94.7900;5360
2020.06.10;94.7900;93.1000;3528
2020.06.11;90.2700;88.1400;6580
2020.06.12;90.0200;87.6600;7002
2020.06.15;85.2700;88.2800;3869
2020.06.16;90.7800;90.8200;3587
2020.06.17;91.3300;89.9400;2004
2020.06.18;89.6000;89.2100;2507
2020.06.19;91.0900;88.5300;3706
2020.06.22;88.4900;89.3600;2539
2020.06.23;90.3400;89.0900;2553
2020.06.24;88.1900;85.8500;6313
2020.06.25;85.6300;87.1300;4427
2020.06.26;86.4400;85.7900;6108
2020.06.29;87.2500;88.1300;5051
2020.06.30;87.8000;89.3100;3506
2020.07.01;89.7300;87.6000;4541
2020.07.02;88.8300;88.9600;2936
2020.07.06;90.5800;89.7600;3116
2020.07.07;89.0700;88.3800;2432
2020.07.08;89.0100;88.0000;3650
2020.07.09;87.8400;86.2200;5479
2020.07.10;86.3000;86.9000;3226
2020.07.13;87.4300;88.4700;6615
2020.07.14;88.7200;91.8000;5417
2020.07.15;93.2500;93.2200;4414
2020.07.16;92.8600;92.7200;4020
2020.07.17;93.1400;92.9500;5537
2020.07.20;92.3100;91.4300;4587
2020.07.21;91.7000;92.0800;4785
2020.07.22;92.1800;93.6300;4489
2020.07.23;93.7800;93.3200;3050
2020.07.24;93.3600;92.9500;3669
2020.07.27;92.7700;93.0600;3992
2020.07.28;92.6200;92.0700;2552
2020.07.29;92.5100;94.3600;4710
2020.07.30;93.0300;93.8900;3263
2020.07.31;93.3200;93.2400;3816
2020.08.03;93.7800;94.9700;4650
2020.08.04;94.0000;94.6000;5124
2020.08.05;95.4400;96.3300;3745
2020.08.06;96.5100;97.5100;2886
2020.08.07;97.3800;97.7900;5011
2020.08.10;97.9700;99.0500;4359
2020.08.11;99.9300;99.2800;3303
2020.08.12;100.2400;101.2600;2655
2020.08.13;100.6000;101.0000;2871
2020.08.14;100.6800;101.2900;3554
2020.08.17;101.3300;101.3800;3349
2020.08.18;101.3100;101.5600;3348
2020.08.19;101.4800;101.0100;2433
2020.08.20;100.1600;100.1500;2437
2020.08.21;100.0500;100.1900;2043
2020.08.24;100.6000;100.8900;2134
2020.08.25;101.4200;100.9200;1965
2020.08.26;100.4800;101.0100;1465
2020.08.27;101.4700;100.9100;1901
2020.08.28;100.9600;101.9300;2492
2020.08.31;101.7800;100.7600;1774
2020.09.01;100.4400;102.0100;1640
2020.09.02;102.0000;103.0900;4447
2020.09.03;103.4000;99.8600;3141
2020.09.04;100.8300;99.4700;2300
2020.09.08;98.7500;96.9800;2540
2020.09.09;97.8300;99.3300;2078
2020.09.10;99.6900;98.1100;4441
2020.09.11;98.5200;99.9200;3406
2020.09.14;100.5900;101.3600;1906
2020.09.15;101.6500;102.3600;2012
2020.09.16;102.7700;102.3400;2483
2020.09.17;101.3800;102.3400;1840
2020.09.18;102.5500;100.6600;1738
2020.09.21;98.6500;96.2100;2337
2020.09.22;96.1900;97.2400;2984
2020.09.23;97.5600;95.3200;2436
2020.09.24;95.2000;96.2600;3215
2020.09.25;95.5200;97.4700;1755
2020.09.28;98.8200;99.3700;2387
2020.09.29;99.7500;99.8900;3604
2020.09.30;100.0000;99.3900;3116
2020.10.01;100.4300;99.8400;4453
2020.10.02;98.1500;100.8000;2393
2020.10.05;101.8000;103.4900;3099
2020.10.06;103.5000;104.3200;4707
2020.10.07;105.3200;106.5400;4439
2020.10.08;106.6000;106.5000;4471
2020.10.09;107.5000;106.9500;2752
2020.10.12;107.5900;107.6100;3036
2020.10.13;107.6100;106.1600;1269
2020.10.14;105.8400;107.9100;1870
2020.10.15;106.6300;109.0000;2190
2020.10.16;109.4300;109.8500;3368
2020.10.19;109.9800;107.5600;2234
2020.10.20;108.2300;108.7000;1557
2020.10.21;108.6300;107.1900;3418
2020.10.22;107.5800;107.0000;4413
2020.10.23;107.9700;107.7600;3355
2020.10.26;105.3500;105.1000;2945
2020.10.27;103.5800;102.5900;2652
2020.10.28;100.1000;98.1900;4861
2020.10.29;98.5000;98.9100;3270
2020.10.30;97.7100;98.2000;3323
2020.11.02;99.7700;102.2600;3875
2020.11.03;103.9500;105.2600;4451
2020.11.04;104.5300;105.3900;3046
2020.11.05;107.0000;109.0600;3233
2020.11.06;109.1600;110.3600;3058
2020.11.09;116.8200;114.1700;4939
2020.11.10;114.3900;116.4500;7048
2020.11.11;116.5500;116.7600;3884
2020.11.12;116.1000;115.4500;3891
2020.11.13;116.8600;117.2700;3099
2020.11.16;119.1800;120.2300;4032
2020.11.17;118.8000;118.7500;3152
2020.11.18;118.8900;119.3800;2712
2020.11.19;118.8900;118.1800;3627
2020.11.20;117.6400;117.4400;2676
2020.11.23;118.4100;117.9500;2446
2020.11.24;118.3000;121.2500;6764
2020.11.25;120.6700;119.8200;2325
2020.11.27;120.0000;119.7700;1283
2020.11.30;119.6300;118.5300;2159
2020.12.01;119.7700;117.2500;4699
2020.12.02;116.5400;115.0200;5924
2020.12.03;114.9200;114.3600;2924
2020.12.04;114.6500;116.8400;2697
2020.12.07;116.7100;117.6300;1805
2020.12.08;117.0100;118.6600;1849
2020.12.09;119.0900;118.7600;2253
2020.12.10;118.1100;118.3500;2876
2020.12.11;117.2700;118.3400;1742
2020.12.14;119.6000;116.3000;2032
2020.12.15;117.5900;117.7500;1850
2020.12.16;117.9200;116.8000;1558
2020.12.17;117.2700;117.6600;2258
2020.12.18;117.9600;118.0900;2435
2020.12.21;116.1900;118.1000;1848
2020.12.22;118.2200;117.7000;1788
2020.12.23;117.5300;118.6300;1370
2020.12.24;118.6400;119.0400;478
2020.12.28;120.2300;119.7500;1242
2020.12.29;120.1600;118.7000;1369
2020.12.30;119.0600;119.8700;1323
2020.12.31;119.9300;120.8800;1766
2021.01.04;120.8600;118.4500;2988
2021.01.05;118.0200;119.2500;1626
2021.01.06;120.2700;124.2400;2679
2021.01.07;125.0000;124.3900;2730
2021.01.08;124.9200;123.5700;2372
2021.01.11;122.0000;124.1700;2103
2021.01.12;124.0700;124.1700;2448
2021.01.13;123.8900;121.4400;2291
2021.01.14;121.6100;120.7700;2554
2021.01.15;119.5300;118.9900;3340
2021.01.19;120.1900;118.9500;2987
2021.01.20;119.0300;120.1200;1842
2021.01.21;120.0000;119.4800;2134
2021.01.22;118.5200;117.3200;3389
2021.01.25;117.0000;116.3600;4200
2021.01.26;116.9900;113.2900;2765
2021.01.27;111.5500;111.0800;7412
2021.01.28;112.4900;114.7700;5385
2021.01.29;113.6700;113.3300;4412
2021.02.01;114.0000;114.8800;4154
2021.02.02;116.1500;116.4700;2893
2021.02.03;116.2300;116.4600;3125
2021.02.04;117.3700;117.0200;7717
2021.02.05;118.1300;117.0800;6929
2021.02.08;117.7900;119.8900;4705
2021.02.09;120.0000;120.9400;5081
2021.02.10;120.8000;120.4800;3326
2021.02.11;120.2100;121.7500;2435
2021.02.12;121.0700;121.7300;2449
2021.02.16;122.3600;121.2300;2041
2021.02.17;120.8300;120.2100;2993
2021.02.18;119.5300;118.9600;3197
2021.02.19;119.5600;120.8900;3310
2021.02.22;120.0700;120.1500;3130
2021.02.23;119.7800;119.9400;3146
2021.02.24;120.5300;123.0100;2559
2021.02.25;123.3600;120.2800;2965
2021.02.26;120.1800;117.9800;3977
2021.03.01;119.6400;122.1700;2136
2021.03.02;122.4600;122.4000;2382
2021.03.03;121.9100;122.4700;2837
2021.03.04;122.2300;120.4700;3011
2021.03.05;121.1800;122.2900;3847
2021.03.08;122.5700;123.4300;4684
2021.03.09;124.4600;120.6600;5217
2021.03.10;121.3100;123.7200;6153
2021.03.11;123.9400;121.9200;4873
2021.03.12;121.7000;121.5800;4833
2021.03.15;120.4700;122.7800;3986
2021.03.16;122.8900;120.8400;1524
2021.03.17;120.7500;121.7100;2100
2021.03.18;122.0500;121.6700;2860
2021.03.19;120.8800;120.7600;2197
2021.03.22;120.7100;122.8900;4670
2021.03.23;124.4600;121.6700;3216
2021.03.24;122.6300;122.8100;2775
2021.03.25;121.7800;123.0500;4344
2021.03.26;124.2900;127.3200;4079
2021.03.29;126.3700;128.2400;5808
2021.03.30;127.9900;127.4800;3864
2021.03.31;128.1700;127.7400;4038
2021.04.01;128.7400;128.6100;2839
2021.04.05;129.9200;130.6500;2208
2021.04.06;130.6200;129.7500;3033
2021.04.07;129.8200;129.5800;1724
2021.04.08;129.1800;130.3900;4490
2021.04.09;130.8000;131.2900;3272
2021.04.12;131.8600;133.0000;3028
2021.04.13;132.4300;131.9000;2393
2021.04.14;132.2600;131.1600;2222
2021.04.15;131.4800;133.1600;3797
2021.04.16;134.2700;132.9300;2304
2021.04.19;133.0000;132.1700;2326
2021.04.20;131.5000;130.8900;2524
2021.04.21;131.1800;133.1300;1713
2021.04.22;133.2200;133.5300;4106
2021.04.23;133.6200;135.0000;1824
2021.04.26;135.5200;134.7500;2382
2021.04.27;134.9400;135.1000;1682
2021.04.28;134.8000;135.0000;1932
2021.04.29;136.2600;137.0500;3623
2021.04.30;136.0800;134.9200;2832
2021.05.03;135.7200;134.3100;3603
2021.05.04;136.7400;136.1400;4440
2021.05.05;136.2100;136.7800;3288
2021.05.06;136.8100;135.7400;5913
2021.05.07;135.4000;137.3400;4235
2021.05.10;137.9300;137.0300;2477
2021.05.11;136.3300;136.1800;4229
2021.05.12;135.7800;130.8400;4578
2021.05.13;131.3300;133.4200;2794
2021.05.14;134.5500;134.3300;2312
2021.05.17;133.9000;133.9300;2178
2021.05.18;134.1300;132.0900;2170
2021.05.19;130.2700;131.5700;2378
2021.05.20;132.3100;132.3900;2308
2021.05.21;132.1400;132.9300;2604
2021.05.24;133.9200;133.7500;4122
2021.05.25;133.4100;133.1200;3137
2021.05.26;133.1000;133.5000;1983
2021.05.27;134.5800;134.3900;2869
2021.05.28;134.8300;135.1300;2416
2021.06.01;136.5300;135.7800;2178
2021.06.02;135.2600;135.8700;3749
2021.06.03;135.3600;136.8700;3881
2021.06.04;137.3700;137.7100;2592
2021.06.07;137.9500;136.7200;1909
2021.06.08;136.6800;136.7100;1644
2021.06.09;136.2800;135.7100;1780
2021.06.10;136.4800;136.3100;2524
2021.06.11;136.7500;135.8600;2578
2021.06.14;135.1900;136.1800;1757
2021.06.15;136.1400;137.1600;1725
2021.06.16;137.5000;135.4600;2185
2021.06.17;135.9500;133.9700;3079
2021.06.18;132.8800;130.6700;3703
2021.06.21;131.5600;133.7500;2324
2021.06.22;134.0000;133.6200;1811
2021.06.23;133.7500;133.2800;2050
2021.06.24;134.0300;133.6900;1949
2021.06.25;134.1200;133.6400;2063
2021.06.28;133.7100;133.1800;3839
2021.06.29;133.9000;133.0200;2157
2021.06.30;132.6500;133.4000;2169
2021.07.01;134.3700;133.9100;2423
2021.07.02;133.7700;134.9400;1893
2021.07.06;134.5000;133.0100;4602
2021.07.07;133.2300;135.2800;2805
2021.07.08;133.5600;133.1200;2425
2021.07.09;134.5700;135.4700;3482
2021.07.12;134.6700;136.5000;3731
2021.07.13;135.9600;135.0500;2594
2021.07.14;135.5600;134.8800;3781
2021.07.15;134.2200;135.7900;3205
2021.07.16;136.3000;136.2300;6001
2021.07.19;134.2600;133.1500;3723
2021.07.20;133.1900;136.7400;2930
2021.07.21;137.4400;137.0100;2803
2021.07.22;136.6200;137.1300;2128
2021.07.23;137.6300;137.8400;2511
2021.07.26;138.0100;137.2600;2138
2021.07.27;136.5100;137.0100;2169
2021.07.28;137.3900;136.8800;1650
2021.07.29;137.4200;138.5800;1747
2021.07.30;138.7000;138.9800;3054
2021.08.02;139.4600;138.0700;3743
2021.08.03;138.0700;138.8200;3753
2021.08.04;138.9800;136.7000;3585
2021.08.05;137.7400;136.8400;2696
2021.08.06;137.5900;136.7800;3418
2021.08.09;136.6100;136.0500;1770
2021.08.10;136.1000;136.8000;3625
2021.08.11;137.4100;137.4500;2740
2021.08.12;137.3600;137.2400;1551
2021.08.13;136.8800;137.2500;1378
2021.08.16;136.5300;137.6200;2613
2021.08.17;137.0600;136.2500;1936
2021.08.18;136.0800;134.9400;2165
2021.08.19;133.6000;134.4000;2353
2021.08.20;134.2000;134.7700;1918
2021.08.23;134.9400;135.3100;1694
2021.08.24;135.4900;136.0700;987
2021.08.25;135.4900;136.6000;2739
2021.08.26;136.3200;136.0000;956
2021.08.27;136.8800;136.8400;1590
2021.08.30;137.5000;137.0700;2012
2021.08.31;137.1900;136.0100;2897
2021.09.01;136.1900;134.1700;3971
2021.09.02;134.7700;135.8000;3013
2021.09.03;135.5400;135.3400;2592
2021.09.07;134.6100;133.1800;3653
2021.09.08;132.3000;132.8700;4719
2021.09.09;132.6500;131.7600;2937
2021.09.10;132.4300;130.4400;4406
2021.09.13;131.4000;130.5700;5504
2021.09.14;131.1600;131.3100;6242
2021.09.15;131.4600;131.6000;5876
2021.09.16;131.7900;132.4000;4617
2021.09.17;131.5500;130.1600;3806
2021.09.20;127.8000;127.7700;6440
2021.09.21;128.5800;127.4700;2752
2021.09.22;128.1100;127.8500;3486
2021.09.23;128.2400;129.2300;2574
2021.09.24;128.6700;129.6100;2718
2021.09.27;129.6800;129.5500;3065
2021.09.28;129.1100;127.2900;2650
2021.09.29;127.7600;126.8300;2874
2021.09.30;127.6200;124.0300;3061
2021.10.01;124.5700;124.9300;5628
2021.10.04;124.7000;123.1100;3683
2021.10.05;123.3900;125.4200;3510
2021.10.06;124.0000;125.4500;3420
2021.10.07;126.6200;125.4900;3435
2021.10.08;125.4200;126.2100;3474
2021.10.11;126.3000;124.4400;2964
2021.10.12;124.5100;123.4000;3153
2021.10.13;123.9700;124.3000;2590
2021.10.14;125.2700;128.3400;2592
2021.10.15;129.5600;128.3400;3017
2021.10.18;127.2000;128.9700;2217
2021.10.19;129.7900;130.1400;2057
2021.10.20;130.6800;130.2900;2408
2021.10.21;129.5800;130.5000;1923
2021.10.22;130.5900;131.1500;2044
2021.10.25;131.0400;130.5400;2719
2021.10.26;130.2600;130.6400;2161
2021.10.27;130.6900;129.8700;2318
2021.10.28;130.3500;131.9700;2490
2021.10.29;131.5300;132.3800;3614
2021.11.01;133.1500;134.0500;5425
2021.11.02;138.4800;139.8500;8578
2021.11.03;139.5500;141.0200;4748
2021.11.04;140.5600;140.4000;2831
2021.11.05;142.5300;140.9400;3921
2021.11.08;142.1800;139.3700;2577
2021.11.09;139.3000;139.3700;2369
2021.11.10;139.0300;139.4500;2626
2021.11.11;139.4200;138.7600;1642
2021.11.12;138.8100;140.2900;2028
2021.11.15;140.4700;140.0700;1628
2021.11.16;140.4600;141.4300;2560
2021.11.17;141.3800;141.3600;2203
2021.11.18;141.5500;141.0400;1759
2021.11.19;141.0800;142.5400;3017
2021.11.22;142.6100;141.9900;2250
2021.11.23;142.5800;143.1100;2588
2021.11.24;142.6500;143.1200;3089
2021.11.26;139.7600;139.0900;4464
2021.11.29;140.2300;140.0000;2820
2021.11.30;138.7000;136.5100;3866
2021.12.01;137.9900;135.8000;2797
2021.12.02;136.9500;138.9400;2557
2021.12.03;139.3200;139.1400;2658
2021.12.06;140.2900;140.0600;2131
2021.12.07;141.0000;140.3500;2270
2021.12.08;140.4000;141.0400;1874
2021.12.09;140.7200;141.0400;2447
2021.12.10;141.3800;142.7300;2064
2021.12.13;142.9700;142.5600;2692
2021.12.14;143.4900;141.2400;2589
2021.12.15;141.8000;144.2600;2936
2021.12.16;145.0000;143.8300;3534
2021.12.17;143.7300;139.8500;3421
2021.12.20;138.4900;139.1000;2456
2021.12.21;140.1800;140.6000;1749
2021.12.22;141.0800;141.0600;1747
2021.12.23;141.6400;142.6100;1171
2021.12.27;143.2300;145.3600;1199
2021.12.28;145.5600;146.4000;1832
2021.12.29;146.5100;147.4100;1491
2021.12.30;147.4800;146.5200;1085
2021.12.31;146.4800;147.0800;984
2022.01.03;147.2500;143.7000;2666
2022.01.04;144.7500;146.1000;2076
2022.01.05;146.6000;143.4500;2616
2022.01.06;143.2200;145.1600;1826
2022.01.07;145.1400;142.3800;2758
