date;open;close;tickvol
2019.04.10;110.4800;110.1600;7815
2019.04.11;110.5100;109.8600;7834
2019.04.12;110.8200;110.9100;6315
2019.04.15;110.9200;110.5100;5786
2019.04.16;111.0900;111.8600;7863
2019.04.17;112.3100;111.7600;13012
2019.04.18;112.2500;113.6800;20282
2019.04.22;112.6000;112.4000;10503
2019.04.23;112.2100;113.9900;8741
2019.04.24;113.9700;114.0200;7171
2019.04.25;115.2300;115.8800;12949
2019.04.26;116.5900;117.5900;8056
2019.04.29;117.1600;116.7400;8451
2019.04.30;117.0500;117.2100;6450
2019.05.01;117.1300;117.0300;6740
2019.05.02;117.0000;117.2500;8453
2019.05.03;117.9100;119.3500;8707
2019.05.06;117.2100;119.3600;8836
2019.05.07;118.3700;118.2600;17019
2019.05.08;117.8300;117.4900;10889
2019.05.09;116.1500;117.2400;8928
2019.05.10;116.8600;118.4900;5991
2019.05.13;116.0900;115.8800;10010
2019.05.14;115.9800;116.9800;6632
2019.05.15;116.1800;117.6700;8287
2019.05.16;117.9000;119.8500;12807
2019.05.17;118.6000;119.0700;10754
2019.05.20;118.8300;119.8400;7472
2019.05.21;120.4700;120.5500;9493
2019.05.22;120.3600;120.0200;8501
2019.05.23;119.2700;118.4600;7943
2019.05.24;119.2100;119.5200;6525
2019.05.28;119.3600;118.1800;6291
