date;open;close;tickvol
2019.10.23;40.5200;40.7200;5465
2019.10.24;40.8300;40.5300;5882
2019.10.25;40.6100;41.0100;6697
2019.10.28;41.6300;41.3000;5790
2019.10.29;41.2200;41.5100;8248
2019.10.30;41.0300;40.5300;9517
2019.10.31;41.3900;42.0400;11362
2019.11.01;42.2500;42.4300;10993
2019.11.04;42.5000;43.0600;11454
2019.11.05;43.3300;42.9700;8283
2019.11.06;42.9100;42.8800;5771
2019.11.07;43.1200;43.5400;8356
2019.11.08;43.2500;43.3100;7056
2019.11.11;43.2000;43.5300;8652
2019.11.12;43.5300;43.2500;7708
2019.11.13;43.0500;42.8100;6092
2019.11.14;42.8600;42.7800;7541
2019.11.15;42.8300;42.8700;10989
2019.11.18;42.8000;42.8500;7142
2019.11.19;42.7400;43.0800;8413
2019.11.20;42.7100;42.4900;6015
2019.11.21;42.5100;42.8200;7878
2019.11.22;42.8100;42.7100;5935
2019.11.25;42.7600;43.0700;4768
2019.11.26;43.0200;42.7500;6110
2019.11.27;42.8400;42.9300;5711
2019.11.29;42.7700;42.9300;3123
2019.12.02;43.0000;43.3000;9208
2019.12.03;42.8000;42.9200;6820
2019.12.04;42.7800;42.9300;7533
2019.12.05;42.9600;43.1600;4873
2019.12.06;43.4600;43.9100;7129
2019.12.09;43.8800;44.0800;7382
2019.12.10;44.0900;44.0000;7803
2019.12.11;44.0200;44.2300;5177
2019.12.12;44.2000;44.9100;10202
2019.12.13;45.0700;45.2000;9615
2019.12.16;45.4000;45.9600;10331
2019.12.17;46.4500;46.2100;8722
2019.12.18;46.1300;45.3000;11438
2019.12.19;45.4000;45.6400;6328
2019.12.20;45.9600;45.7800;12092
2019.12.23;45.8500;46.0300;5039
2019.12.24;46.1600;46.0800;2176
2019.12.26;46.0400;46.2200;2643
2019.12.27;46.3000;46.3200;3868
2019.12.30;46.4300;46.1300;3900
2019.12.31;46.0100;46.3500;4935
2020.01.02;46.4900;46.1100;6484
2020.01.03;45.8400;46.0200;5177
2020.01.06;45.7000;45.6800;7588
2020.01.07;45.5800;45.1100;4971
2020.01.08;45.1100;44.6100;10236
2020.01.09;44.3200;44.1400;12410
2020.01.10;44.3600;43.9500;7723
2020.01.13;44.1100;44.4400;7838
2020.01.14;44.5400;44.4900;6668
2020.01.15;44.3600;44.3900;7949
2020.01.16;44.6900;45.3400;8128
2020.01.17;45.3900;45.2500;6237
2020.01.21;45.0000;45.1200;7955
2020.01.22;45.2200;44.9300;4666
2020.01.23;44.7500;44.9700;4079
2020.01.24;45.0000;44.3000;6541
2020.01.27;43.7500;43.5300;7996
2020.01.28;43.5500;43.9200;6059
2020.01.29;43.9900;43.6600;6898
2020.01.30;45.6200;45.7900;16930
2020.01.31;45.5400;44.7500;14356
2020.02.03;44.9600;44.9500;12775
2020.02.04;45.6800;45.3700;7967
2020.02.05;45.7400;46.0800;9087
2020.02.06;46.1700;45.9700;7888
2020.02.07;45.7900;45.7100;7926
2020.02.10;45.6100;45.7000;5586
2020.02.11;45.8000;46.1200;6665
2020.02.12;46.0400;45.6100;7021
2020.02.13;45.3900;45.2600;7349
2020.02.14;45.0300;44.7800;8029
2020.02.18;44.4900;44.4700;6519
2020.02.19;44.4900;43.9700;6550
2020.02.20;43.7000;44.2300;6118
2020.02.21;44.0900;43.9100;6546
2020.02.24;42.7200;42.8200;9217
2020.02.25;42.9400;40.4300;10636
2020.02.26;40.6100;39.8700;12900
2020.02.27;39.1700;37.5900;12823
2020.02.28;36.5500;37.6500;20663
2020.03.02;38.1600;38.8400;14252
2020.03.03;38.6500;38.0500;11714
2020.03.04;38.8300;39.3700;7959
2020.03.05;38.3700;38.3300;7812
2020.03.06;36.9500;37.6600;10376
2020.03.09;35.8600;35.3000;14513
2020.03.10;35.8500;37.1000;16557
2020.03.11;35.5700;35.0700;10436
2020.03.12;32.2100;31.5400;15674
2020.03.13;32.7100;34.6400;11813
2020.03.16;32.4300;32.6800;12106
2020.03.17;33.9800;35.2600;9948
2020.03.18;32.9200;33.0200;9731
2020.03.19;33.0100;33.4600;7854
2020.03.20;33.4100;30.6100;13133
2020.03.23;30.8200;29.5800;12842
2020.03.24;31.2800;32.3200;14020
2020.03.25;32.7400;32.7000;9300
2020.03.26;33.8400;34.1600;10586
2020.03.27;33.5900;33.5000;8106
2020.03.30;33.7500;35.8200;9342
2020.03.31;35.9000;35.1700;10529
2020.04.01;33.5200;33.8300;10136
2020.04.02;33.6800;34.3300;7906
2020.04.03;34.0000;34.6500;6710
2020.04.06;35.8400;35.7400;12886
2020.04.07;36.7000;35.9900;7639
2020.04.08;36.1300;36.4800;7776
2020.04.09;36.8700;37.5500;11375
2020.04.13;37.3000;36.0600;9016
2020.04.14;36.9000;37.2400;10133
2020.04.15;36.1000;35.5000;7431
2020.04.16;35.5600;35.6400;7145
2020.04.17;36.7500;37.1800;9162
2020.04.20;36.5100;36.3400;7601
2020.04.21;35.7500;34.9600;8103
2020.04.22;35.7000;35.4000;9232
2020.04.23;35.6600;35.7400;7896
2020.04.24;36.0600;35.9800;5355
2020.04.27;35.8100;36.5500;5766
2020.04.28;37.1400;37.1700;8072
2020.04.29;37.7500;38.4300;11336
2020.04.30;38.4000;37.1200;12415
2020.05.01;36.7300;35.1000;8752
2020.05.04;34.7500;34.7800;8140
2020.05.05;35.2400;34.9500;7965
2020.05.06;35.0800;34.4000;8815
2020.05.07;34.8600;34.7600;8850
2020.05.08;35.4100;36.3700;10062
2020.05.11;36.0300;35.4200;7269
2020.05.12;35.8400;34.7200;7425
2020.05.13;34.7300;33.8400;8034
2020.05.14;33.4100;34.1600;8153
2020.05.15;34.1500;34.1400;10336
2020.05.18;35.2000;35.8200;7357
2020.05.19;35.4300;34.8100;6389
2020.05.20;35.1800;35.3500;5747
2020.05.21;35.2300;35.1100;5661
2020.05.22;35.0600;35.3800;6453
2020.05.26;36.3800;37.1200;8552
2020.05.27;37.7200;39.0000;12475
2020.05.28;39.5100;39.0000;12789
2020.05.29;38.6700;39.3200;9013
2020.06.01;39.0000;38.9000;7984
2020.06.02;39.0500;39.6700;9119
2020.06.03;39.9900;40.5100;7258
2020.06.04;40.2900;41.1400;8815
2020.06.05;41.9500;42.5200;9455
2020.06.08;42.5900;42.8900;15477
2020.06.09;42.1200;42.4000;12407
2020.06.10;42.2600;41.3400;13167
2020.06.11;40.2300;38.6100;9546
2020.06.12;39.5600;39.4100;8715
2020.06.15;38.2600;39.5100;8132
2020.06.16;40.7100;40.7600;7883
2020.06.17;41.0000;40.5000;7526
2020.06.18;40.0500;40.5900;7516
2020.06.19;41.3600;40.2600;10751
2020.06.22;40.0600;39.9900;4216
2020.06.23;40.4900;39.9400;5918
2020.06.24;39.4300;39.3200;10116
2020.06.25;39.1400;39.9400;6604
2020.06.26;39.8600;38.9300;8302
2020.06.29;39.3700;39.6700;6130
2020.06.30;39.7000;39.8900;6468
2020.07.01;40.0200;39.4100;5328
2020.07.02;40.0100;39.5600;6883
2020.07.06;40.0000;39.6700;5791
2020.07.07;39.1500;39.2400;6614
2020.07.08;39.2300;38.6700;6055
2020.07.09;38.4900;37.8100;6836
2020.07.10;37.9300;39.3800;5729
2020.07.13;39.6800;39.7700;6362
2020.07.14;39.7500;40.4300;5663
2020.07.15;41.0000;40.8900;5205
2020.07.16;40.8800;40.9600;6662
2020.07.17;41.0100;41.1900;4243
2020.07.20;40.9600;40.2200;6165
2020.07.21;40.3600;40.8600;5064
2020.07.22;40.7400;41.1600;3519
2020.07.23;41.2000;42.2500;8072
2020.07.24;42.4000;42.1000;6770
2020.07.27;41.3200;42.1400;6334
2020.07.28;42.1500;42.6000;8680
2020.07.29;42.9300;42.9700;7890
2020.07.30;42.9200;43.3600;9642
2020.07.31;43.2600;42.8300;9531
2020.08.03;42.9000;42.9400;6591
2020.08.04;42.8100;42.7200;5898
2020.08.05;43.0200;43.3400;6201
2020.08.06;43.3000;43.5500;5318
2020.08.07;43.3900;44.0500;6543
2020.08.10;44.1800;44.4900;5299
2020.08.11;44.8900;44.3800;5571
2020.08.12;44.8500;44.4500;4904
2020.08.13;44.4800;44.4200;7764
2020.08.14;44.1100;44.6100;4689
2020.08.17;44.5200;44.4000;3466
2020.08.18;44.1600;44.3200;4035
2020.08.19;44.1000;44.0600;4906
2020.08.20;43.3500;43.4700;5590
2020.08.21;43.3100;43.5800;4804
2020.08.24;43.8800;44.4600;6927
2020.08.25;44.6100;44.3100;6080
2020.08.26;44.7300;44.5000;5737
2020.08.27;44.6000;44.7500;8548
2020.08.28;44.7200;44.9100;8090
2020.08.31;44.9000;44.7600;6603
2020.09.01;44.5000;45.1500;8230
2020.09.02;45.2500;45.7500;10718
2020.09.03;45.8300;45.8100;12750
2020.09.04;46.1900;46.5000;13074
2020.09.08;46.4900;45.2200;17312
2020.09.09;45.4700;46.0600;11102
2020.09.10;45.9800;46.0100;8420
2020.09.11;46.0400;46.8900;10155
2020.09.14;47.0000;47.5000;10546
2020.09.15;47.7700;47.4800;7993
2020.09.16;47.5700;47.6900;7749
2020.09.17;47.2800;47.7600;14564
2020.09.18;47.4900;47.6400;12424
2020.09.21;46.9600;46.5100;10838
2020.09.22;46.4100;47.0100;8523
2020.09.23;46.9800;45.1500;9731
2020.09.24;45.1600;45.4700;5152
2020.09.25;45.4600;46.0900;6230
2020.09.28;46.6700;46.5000;8105
2020.09.29;46.5100;45.9700;5115
2020.09.30;46.3300;46.4900;6381
2020.10.01;46.6100;46.6000;5479
2020.10.02;46.0000;46.7300;6922
2020.10.05;47.1000;47.7800;8322
2020.10.06;47.8000;47.5900;8623
2020.10.07;47.9900;48.3100;6593
2020.10.08;48.3600;48.8600;6456
2020.10.09;49.0100;48.9800;8988
2020.10.12;49.2600;49.9700;6993
2020.10.13;49.7300;48.8200;8350
2020.10.14;48.0300;48.8500;15422
2020.10.15;48.4000;49.9400;9781
2020.10.16;50.0300;49.7700;6207
2020.10.19;50.7100;50.3200;12051
2020.10.20;50.7200;50.8700;11098
2020.10.21;50.9200;50.8100;7861
2020.10.22;50.8800;51.6800;7344
2020.10.23;51.7600;51.8900;6556
2020.10.26;51.4200;51.1900;6398
2020.10.27;51.1700;50.3600;7796
2020.10.28;49.7100;49.5200;8793
2020.10.29;49.5900;48.2000;9894
2020.10.30;47.0400;46.2500;13388
2020.11.02;47.1500;48.5600;16357
2020.11.03;49.3200;47.9000;14274
2020.11.04;48.0000;46.5100;12615
2020.11.05;46.9700;47.9100;9513
2020.11.06;48.2000;48.2700;8551
2020.11.09;50.2300;49.3400;8136
2020.11.10;49.5000;50.1500;8025
2020.11.11;50.4000;50.1200;7035
2020.11.12;49.8800;49.3300;5969
2020.11.13;49.6300;49.8500;5149
2020.11.16;50.3700;50.4300;8282
2020.11.17;50.0100;50.1600;5885
2020.11.18;49.9800;49.2700;7758
2020.11.19;49.0700;48.9100;4630
2020.11.20;48.6200;48.6100;5467
2020.11.23;48.7800;48.8100;6150
2020.11.24;49.2400;50.5700;6742
2020.11.25;50.4100;50.5000;6529
2020.11.27;50.5300;50.4500;3565
2020.11.30;50.2000;49.7600;5656
2020.12.01;50.1900;50.1000;5760
2020.12.02;49.9900;49.4900;6324
2020.12.03;49.5100;49.8200;4740
2020.12.04;50.0000;50.5900;4150
2020.12.07;50.3300;50.0400;4609
2020.12.08;49.7600;50.3600;4162
2020.12.09;50.6100;49.8300;7065
2020.12.10;49.8200;49.2000;10622
2020.12.11;48.8000;49.8200;7849
2020.12.14;50.2300;48.7000;5540
2020.12.15;48.9900;49.5700;4760
2020.12.16;49.5800;49.2000;4307
2020.12.17;49.4100;49.3800;5021
2020.12.18;49.3300;49.6800;5348
2020.12.21;49.0600;49.3700;3669
2020.12.22;49.4500;48.7200;3868
2020.12.23;48.8800;49.3500;3441
2020.12.24;49.4500;49.4400;1095
2020.12.28;49.8300;49.7100;3772
2020.12.29;49.8700;49.4500;4012
2020.12.30;49.4300;49.9300;4947
2020.12.31;50.0200;50.4000;4411
2021.01.04;50.4100;49.8800;7027
2021.01.05;49.9000;50.8600;8271
2021.01.06;51.1400;52.9000;9842
2021.01.07;53.0000;52.4300;7657
2021.01.08;52.8900;52.5700;8426
2021.01.11;51.5800;52.0400;5636
2021.01.12;52.0500;51.4100;7555
2021.01.13;51.2800;51.7700;10255
2021.01.14;52.4000;52.8900;6481
2021.01.15;52.5000;52.2000;7302
2021.01.19;52.9200;53.1200;10375
2021.01.20;53.4500;53.5000;6860
2021.01.21;53.3200;52.8000;4946
2021.01.22;52.3700;52.8200;5084
2021.01.25;52.7900;53.0900;7510
2021.01.26;53.2100;52.1800;9139
2021.01.27;51.7200;49.5800;11850
2021.01.28;49.8100;51.0200;10395
2021.01.29;50.6000;50.0000;10768
2021.02.01;50.3300;50.4900;7935
2021.02.02;51.0900;50.9300;11504
2021.02.03;50.9400;51.4500;5098
2021.02.04;51.5500;52.5400;4612
2021.02.05;53.0000;53.3000;6191
2021.02.08;53.3200;53.6200;7094
2021.02.09;53.7200;54.4800;6479
2021.02.10;54.8400;54.4700;6406
2021.02.11;54.4900;54.9200;4578
2021.02.12;54.9600;55.7200;6717
2021.02.16;56.0400;56.0500;7733
2021.02.17;55.7500;55.9100;7618
2021.02.18;55.7400;55.8300;7408
2021.02.19;56.0100;56.1200;6936
2021.02.22;56.2000;56.8500;6107
2021.02.23;57.0800;57.0200;7875
2021.02.24;57.2300;58.4900;8713
2021.02.25;58.5000;57.3500;7428
2021.02.26;57.1800;56.5900;6049
2021.03.01;57.2400;57.3000;6292
2021.03.02;57.3700;57.3800;6965
2021.03.03;57.3400;57.1100;6039
2021.03.04;57.1600;55.5000;8684
2021.03.05;56.2600;57.5900;17520
2021.03.08;57.8000;57.7600;7867
2021.03.09;57.7200;57.9900;8932
2021.03.10;58.0000;58.3900;6775
2021.03.11;58.3900;58.5900;6637
2021.03.12;58.8400;58.2500;8114
2021.03.15;58.6200;58.3000;6879
2021.03.16;57.8000;57.7800;4335
2021.03.17;57.6400;57.7000;4133
2021.03.18;57.9400;57.6100;5855
2021.03.19;57.0200;56.8300;7318
2021.03.22;55.9900;56.4300;6006
2021.03.23;56.4000;55.5600;5354
2021.03.24;56.4300;55.9200;6395
2021.03.25;56.2200;56.8800;5155
2021.03.26;57.2700;57.9100;4962
2021.03.29;57.7100;57.1200;6045
2021.03.30;57.2600;57.9000;7407
2021.03.31;57.6500;56.9800;7167
2021.04.01;57.1700;57.6500;7583
2021.04.05;58.0000;57.4900;5102
2021.04.06;57.5500;58.0500;5941
2021.04.07;58.2200;57.8600;4227
2021.04.08;57.6700;58.1400;5558
2021.04.09;58.5000;58.5400;7917
2021.04.12;58.7600;58.5900;6289
2021.04.13;58.3800;57.9000;6382
2021.04.14;58.0000;58.5500;6214
2021.04.15;58.9600;58.6700;3735
2021.04.16;59.0100;59.4600;4483
2021.04.19;59.7300;59.3100;6145
2021.04.20;59.2500;58.7000;4676
2021.04.21;59.1900;59.8400;6146
2021.04.22;59.5300;58.8600;7024
2021.04.23;59.0000;59.3900;7228
2021.04.26;59.5900;60.0100;12332
2021.04.27;59.8500;61.8000;18782
2021.04.28;62.1500;63.1500;11918
2021.04.29;63.5700;63.5600;12119
2021.04.30;63.3600;63.1400;8383
2021.05.03;63.8100;64.6400;11221
2021.05.04;64.5800;65.1000;10261
2021.05.05;65.2900;66.2100;8322
2021.05.06;66.5100;66.6600;10516
2021.05.07;66.5900;67.0200;8194
2021.05.10;67.4000;67.6200;10280
2021.05.11;67.3600;66.8800;7631
2021.05.12;66.8400;66.5000;6896
2021.05.13;66.4800;67.1300;8184
2021.05.14;67.5000;67.6400;5795
2021.05.17;67.7000;67.6500;6901
2021.05.18;67.3300;67.0500;6698
2021.05.19;66.4000;66.4400;6825
2021.05.20;66.5000;66.1500;6889
2021.05.21;66.3200;66.9700;6627
2021.05.24;67.1600;66.6100;7873
2021.05.25;66.9400;66.6000;5070
2021.05.26;65.8600;66.5100;7990
2021.05.27;67.0000;66.6000;8043
2021.05.28;66.7200;66.5400;6532
2021.06.01;67.0600;67.9200;9330
2021.06.02;68.2300;67.9400;6691
2021.06.03;67.7500;68.2500;5616
2021.06.04;68.4600;68.7700;5234
2021.06.07;68.7700;68.6700;5836
2021.06.08;68.6600;68.7400;5268
2021.06.09;68.4000;68.1100;4230
2021.06.10;68.3900;67.2100;5586
2021.06.11;67.2300;66.0000;10527
2021.06.14;65.9000;65.2300;5889
2021.06.15;65.2500;64.6500;7392
2021.06.16;64.4500;63.9900;8574
2021.06.17;63.7700;61.9500;10985
2021.06.18;61.2400;60.6600;9821
2021.06.21;61.1100;61.8300;7428
2021.06.22;62.0000;61.6300;5585
2021.06.23;61.6900;61.2600;5463
2021.06.24;61.5000;61.6900;4347
2021.06.25;61.8600;61.4600;6110
2021.06.28;61.6500;60.7900;7350
2021.06.29;61.0100;60.6000;7019
2021.06.30;60.5800;60.6100;6929
2021.07.01;60.9900;60.7100;7158
2021.07.02;60.7700;60.6500;4506
2021.07.06;60.3400;59.4500;4932
2021.07.07;59.0800;59.9000;6249
2021.07.08;59.0900;59.1400;5798
2021.07.09;59.7600;60.3300;6476
2021.07.12;60.3600;60.0000;5010
2021.07.13;59.8900;59.2500;5949
2021.07.14;59.0700;58.7800;4582
2021.07.15;58.5500;59.0200;4327
2021.07.16;59.2100;58.2200;4578
2021.07.19;58.0100;57.4800;7236
2021.07.20;57.6100;58.0300;6789
2021.07.21;58.4100;58.1000;7760
2021.07.22;58.0000;57.4300;6808
2021.07.23;57.6400;58.0300;5671
2021.07.26;58.2900;58.4400;10634
2021.07.27;59.1200;58.8600;13561
2021.07.28;58.8500;58.6500;10364
2021.07.29;59.3000;59.6000;5169
2021.07.30;59.7500;59.7100;8431
