date;open;close;tickvol
2022.01.13;378.2200;361.4800;7335
2022.01.14;354.7400;353.3100;11895
2022.01.18;348.9300;348.4100;7777
2022.01.19;351.0000;343.9800;6966
2022.01.20;345.7000;342.6800;6672
2022.01.21;341.0300;335.5900;5548
2022.01.24;328.7400;339.0400;9045
2022.01.25;332.3000;335.1300;7381
2022.01.26;342.8600;329.0200;11471
2022.01.27;336.7100;333.1700;8390
2022.01.28;335.7600;342.8500;5351
2022.01.31;343.8700;353.5900;6468
2022.02.01;354.3600;353.4200;5103
2022.02.02;355.0000;359.3600;5445
2022.02.03;345.2800;345.5600;6772
2022.02.04;344.9200;347.2700;5840
2022.02.07;346.1800;343.7400;3054
2022.02.08;340.4400;345.0800;4603
2022.02.09;352.0000;355.5000;6993
2022.02.10;346.8100;342.2800;6574
2022.02.11;343.1000;329.1800;7120
2022.02.14;323.0000;326.1700;8676
2022.02.15;332.6800;329.3000;7331
2022.02.16;325.1100;333.7300;8436
2022.02.17;332.1900;322.9000;5605
2022.02.18;322.4100;321.2400;4606
2022.02.22;318.1500;321.1000;6206
2022.02.23;323.2600;313.1600;5861
2022.02.24;302.3500;316.3600;10376
2022.02.25;317.6900;322.5600;6281
2022.02.28;319.3800;316.2400;6310
2022.03.01;316.7400;311.5100;6790
2022.03.02;315.3800;318.1300;5185
2022.03.03;322.9900;318.9500;5700
2022.03.04;314.9300;313.8900;4785
2022.03.07;313.1400;304.7900;7024
2022.03.08;303.3800;302.1800;7554
2022.03.09;311.0600;309.3800;6955
2022.03.10;305.0000;309.5600;5290
2022.03.11;314.7100;311.5800;7764
2022.03.14;310.3200;307.6800;6442
2022.03.15;313.1200;316.2300;6004
2022.03.16;323.5700;327.9000;7071
2022.03.17;325.6700;319.5000;9941
2022.03.18;319.1600;323.9500;9294
2022.03.21;322.6600;324.5000;5361
2022.03.22;327.1200;327.4700;4188
2022.03.23;325.9700;320.5000;3396
2022.03.24;323.1400;325.2900;2510
2022.03.25;327.1500;328.0600;3470
2022.03.28;327.5200;330.6200;5049
2022.03.29;339.2100;340.5900;5510
2022.03.30;337.6500;338.2900;3978
2022.03.31;337.5900;337.2300;4862
2022.04.01;338.4400;340.7400;5056
2022.04.04;342.0000;344.4100;4021
2022.04.05;342.2300;343.1400;7781
2022.04.06;336.9500;340.0400;5900
2022.04.07;339.6300;342.0400;6503
2022.04.08;342.3500;339.0600;6213
2022.04.11;337.0100;327.6300;6404
2022.04.12;329.7000;326.7200;4648
2022.04.13;325.4300;325.5400;6015
2022.04.14;328.2800;319.4200;6173
2022.04.18;319.1300;313.6500;6539
2022.04.19;312.1500;320.5700;4688
2022.04.20;322.6200;323.6700;4894
2022.04.21;325.9700;322.3300;4825
2022.04.22;322.3100;310.8700;5285
2022.04.25;309.0300;316.8700;5434
2022.04.26;313.6100;303.1700;6163
2022.04.27;303.4100;302.8000;4686
2022.04.28;308.1800;313.9300;4534
2022.04.29;309.4400;300.4700;6421
2022.05.02;300.4800;304.6500;6320
2022.05.03;306.9000;304.5800;6513
2022.05.04;303.4400;314.8900;4554
2022.05.05;310.1600;299.0700;5525
2022.05.06;295.5000;295.7500;6221
2022.05.09;290.6400;287.5500;6284
2022.05.10;290.2000;287.4900;5498
2022.05.11;285.7300;281.0000;5999
2022.05.12;277.3800;281.2100;5478
2022.05.13;282.9200;286.7900;6187
2022.05.16;285.0000;285.9900;3582
2022.05.17;292.4200;291.2200;3131
2022.05.18;287.2500;274.1700;7565
2022.05.19;270.5000;273.7100;6452
2022.05.20;276.3300;276.7100;7218
2022.05.23;280.7100;283.4700;5722
2022.05.24;280.0300;279.3400;4588
2022.05.25;278.4000;279.6400;4348
2022.05.26;282.4400;291.2600;6377
2022.05.27;294.2200;304.0900;6779
2022.05.31;302.8000;298.8100;6485
2022.06.01;304.0700;298.7400;4385
2022.06.02;299.6200;306.5100;3324
2022.06.03;302.4500;304.9600;4739
2022.06.06;309.4700;304.7100;3810
2022.06.07;301.0700;306.4300;3292
2022.06.08;305.1500;302.6300;3147
2022.06.09;300.8400;295.3300;3742
2022.06.10;290.1100;286.1500;3536
2022.06.13;276.5100;276.7000;5874
2022.06.14;275.9000;275.1200;5369
2022.06.15;277.5800;281.1600;7521
2022.06.16;275.3500;271.0800;8289
2022.06.17;272.5100;275.3800;9920
2022.06.21;278.5200;282.7300;6428
2022.06.22;279.3700;286.5900;7528
2022.06.23;275.8200;285.8300;9932
2022.06.24;286.2400;299.6100;8781
2022.06.27;299.0000;292.7700;5127
2022.06.28;293.4100;284.0200;4238
2022.06.29;278.1700;279.9700;6656
2022.06.30;277.4200;277.6600;5211
2022.07.01;277.6500;280.6300;6667
2022.07.05;276.4100;275.1700;9339
2022.07.06;277.4500;275.9600;5761
2022.07.07;276.7500;279.2600;6033
2022.07.08;277.5400;279.0000;4424
2022.07.11;277.0000;274.7400;3440
2022.07.12;274.6700;273.7500;6310
2022.07.13;268.1800;272.1700;4709
2022.07.14;269.8300;268.6000;4289
2022.07.15;272.1000;271.4300;4709
2022.07.18;273.4100;268.6400;4795
2022.07.19;272.4800;279.9600;4835
2022.07.20;280.0000;281.6600;4189
2022.07.21;281.1800;287.9100;3922
2022.07.22;288.3300;288.2200;4365
2022.07.25;288.4500;289.1200;3922
2022.07.26;288.1600;285.1000;5156
2022.07.27;288.8400;297.3500;5545
2022.07.28;297.1800;303.5400;5943
2022.07.29;303.8000;306.4800;4474
2022.08.01;302.3000;304.5900;4655
2022.08.02;302.0300;302.6600;4675
2022.08.03;301.8200;308.0600;3113
2022.08.04;308.9200;310.6200;4093
2022.08.05;305.2400;309.4100;4460
2022.08.08;310.2600;310.1300;3222
2022.08.09;308.5900;309.9100;4184
2022.08.10;314.8300;316.2600;3552
2022.08.11;317.8800;314.4500;3036
2022.08.12;316.7600;320.3200;5284
2022.08.15;317.7500;320.3600;3119
2022.08.16;318.8900;320.7300;4396
2022.08.17;317.4800;318.4400;5484
2022.08.18;319.1400;319.4700;4099
2022.08.19;317.1900;315.3800;4826
2022.08.22;310.1900;310.1700;4680
2022.08.23;308.5000;306.6300;3501
2022.08.24;306.5400;306.3800;5916
2022.08.25;306.7400;309.9200;5631
2022.08.26;309.8300;298.2300;4155
2022.08.29;295.0200;295.0500;5305
2022.08.30;297.2400;292.4900;4348
2022.08.31;294.5400;288.5000;6211
2022.09.01;287.8000;288.5100;6402
2022.09.02;292.4100;284.3600;4560
2022.09.06;283.6000;283.5400;7353
2022.09.07;282.1400;286.8800;5730
2022.09.08;283.6300;288.0200;4843
2022.09.09;289.3200;290.6400;6490
2022.09.12;293.5000;295.3300;4800
2022.09.13;286.0500;281.5700;4603
2022.09.14;280.3800;278.6500;7861
2022.09.15;277.1500;273.8700;6104
2022.09.16;272.4600;272.7000;8261
2022.09.19;270.2000;274.9900;8148
2022.09.20;271.7800;270.1500;6686
2022.09.21;270.0000;265.6500;10076
2022.09.22;264.0900;262.3200;11470
2022.09.23;259.0000;260.0400;9013
2022.09.26;258.2000;257.6000;5813
2022.09.27;259.8400;256.3700;7171
2022.09.28;256.6200;261.9200;7861
2022.09.29;258.4000;258.3800;8568
2022.09.30;258.9900;257.4200;8776
2022.10.03;259.7100;264.7700;5212
2022.10.04;270.6700;274.4400;7193
2022.10.05;271.8200;274.3600;5625
2022.10.06;272.7500;269.4600;6034
2022.10.07;266.0900;259.5200;5119
2022.10.10;261.1100;257.8500;4071
2022.10.11;256.3100;252.6800;6776
2022.10.12;251.8600;249.9400;4655
2022.10.13;243.3300;257.3000;7915
2022.10.14;260.8600;252.9600;4543
2022.10.17;257.6200;262.3000;7731
2022.10.18;268.0000;264.1600;5594
2022.10.19;262.2800;264.2000;7147
2022.10.20;264.3400;261.6900;5742
2022.10.21;260.6800;269.4800;6184
2022.10.24;272.8200;275.5000;6005
2022.10.25;275.6900;280.5600;4959
2022.10.26;278.0000;279.8000;5278
2022.10.27;280.3300;279.0000;5143
2022.10.28;279.1400;287.6500;6750
2022.10.31;285.5300;283.9000;4998
2022.11.01;284.0400;281.4700;3574
2022.11.02;278.4300;272.4500;4265
2022.11.03;263.4800;256.8800;8241
2022.11.04;263.5600;261.1600;4811
2022.11.07;262.9200;269.0600;6367
2022.11.08;271.4700;269.1200;7198
2022.11.09;266.3600;266.2900;5464
2022.11.10;278.1600;286.9900;8291
2022.11.11;286.0300;290.1100;7652
2022.11.14;284.9800;289.0600;6862
2022.11.15;292.9900;292.7500;6194
2022.11.16;292.7500;291.3700;4242
2022.11.17;286.2900;287.2200;3831
2022.11.18;290.9000;286.5900;3324
2022.11.21;285.4700;287.1500;3136
2022.11.22;288.2800;292.8200;4567
2022.11.23;292.4000;294.5900;2859
2022.11.25;294.3000;296.4000;1999
2022.11.28;294.0600;290.6300;2974
2022.11.29;289.7200;287.8400;2673
2022.11.30;286.9000;300.9200;5037
2022.12.01;302.8000;302.9700;5349
2022.12.02;299.0600;300.2000;4276
2022.12.05;295.2600;292.7400;4676
2022.12.06;291.4700;285.1900;4758
2022.12.07;284.9300;286.7800;4069
2022.12.08;287.6300;292.2000;6442
2022.12.09;290.1000;288.5300;4420
2022.12.12;286.1400;292.4200;6418
2022.12.13;302.6000;295.3500;8130
2022.12.14;294.4700;291.4800;6051
2022.12.15;287.7500;281.1700;7663
2022.12.16;274.0100;264.3300;14956
2022.12.19;263.9600;255.3400;12780
2022.12.20;253.7400;261.7200;7918
2022.12.21;264.6900;268.9500;11543
2022.12.22;263.5000;264.7600;6922
2022.12.23;266.0600;266.1100;3630
2022.12.27;266.5500;265.3100;2471
2022.12.28;265.8700;263.0000;4270
2022.12.29;266.4900;268.3900;3167
2022.12.30;265.0100;266.8100;2994
2023.01.03;269.2500;270.2500;5764
2023.01.04;273.8000;269.2600;5757
2023.01.05;267.2500;262.9800;5425
2023.01.06;263.9800;269.2000;3707
2023.01.09;271.5100;273.6700;5707
2023.01.10;271.2700;275.0000;4385
2023.01.11;275.0100;280.9900;6902
2023.01.12;282.3800;283.8800;6325
2023.01.13;279.9800;282.1000;6025
2023.01.17;283.0000;284.9200;6465
2023.01.18;284.5800;277.9300;7075
2023.01.19;277.3000;272.8900;5466
2023.01.20;275.0000;280.3300;6478
2023.01.23;278.5600;279.2600;7804
