date;open;close;tickvol
2021.02.26;160.3100;165.8700;2345
2021.03.01;170.4500;169.4200;3227
2021.03.02;170.0000;166.0800;2588
2021.03.03;165.7800;154.8100;2167
2021.03.04;151.5800;144.9700;5087
2021.03.05;144.5000;142.9500;3400
2021.03.08;143.4100;138.5700;1536
2021.03.09;144.0400;144.5000;1754
2021.03.10;147.8400;141.1600;1958
2021.03.11;146.5100;152.7500;2387
2021.03.12;150.9200;152.0200;1182
2021.03.15;153.3200;153.7100;1262
2021.03.16;150.8900;147.1500;1013
2021.03.17;145.2500;148.4300;841
2021.03.18;143.2900;139.9600;871
2021.03.19;141.3700;144.7500;1616
2021.03.22;146.8100;144.7700;1024
2021.03.23;143.6700;139.6200;1195
2021.03.24;136.4200;133.0100;1609
2021.03.25;130.1900;136.7700;1599
2021.03.26;138.1100;137.8200;1440
2021.03.29;137.0000;134.3900;1800
2021.03.30;134.0000;139.5400;893
2021.03.31;143.0000;142.4200;1143
2021.04.01;144.5200;142.9500;1461
2021.04.05;146.5000;146.3300;1993
2021.04.06;147.1800;145.5800;1820
2021.04.07;146.7600;147.2900;816
2021.04.08;148.4500;150.4900;1282
2021.04.09;149.7300;149.4200;1692
2021.04.12;149.1800;149.0600;743
2021.04.13;150.0100;152.5500;1239
2021.04.14;153.3500;152.5700;1600
2021.04.15;154.3800;153.3200;798
2021.04.16;153.2300;152.7400;873
2021.04.19;150.1300;150.6300;1681
2021.04.20;150.6000;150.7500;1475
2021.04.21;150.0700;149.7500;1243
2021.04.22;150.9200;153.7600;1071
2021.04.23;154.8100;153.9400;855
2021.04.26;154.9900;159.3000;1212
2021.04.27;160.0000;156.6100;1064
2021.04.28;156.5300;155.5100;734
2021.04.29;157.0200;154.0900;719
2021.04.30;152.0000;151.7000;526
2021.05.03;151.5900;148.9800;522
2021.05.04;148.2000;142.4700;871
2021.05.05;142.9000;141.2400;603
2021.05.06;140.3400;131.0600;3372
2021.05.07;138.0800;134.6700;2624
2021.05.10;132.8400;129.0000;1360
2021.05.11;124.6900;131.9800;1424
2021.05.12;129.0200;124.0900;1960
2021.05.13;125.0900;126.5700;1365
2021.05.14;128.2700;132.7600;1413
2021.05.17;131.3600;133.6600;1183
2021.05.18;134.1600;123.3800;4121
2021.05.19;123.6000;126.8000;1923
2021.05.20;127.8900;130.4500;1138
2021.05.21;131.9900;127.0600;893
